onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.0999941625632346e-06	8.001537899996038	0	0	Fix	0	0	0	0	0	0
8.001538299999083	2.5014777000033064	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
11.5001867999963	2.5016086000032374	50863	2	A tennis player gets ready to hit the ball	0	1	0	0	0	0
15.000054599993746	2.501526499996544	477434	2	A bedroom scene with a bed and two lamps	0	1	0	0	0	0
18.500235699997575	2.5015572999982396	477434	2	A bedroom scene with a bed and two lamps	1	0	1	0	0	0
22.000010299998394	2.5015715999979875	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
25.50004259999696	2.5015342000042438	50463	2	A city bus driving on a busy street	0	1	0	0	0	0
29.000075099997048	2.501602299998922	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
32.49997719999374	2.5015906000044197	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
36.00055099999736	2.501485600005253	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
39.500082399994426	2.501496099997894	0	0	Fix	0	0	0	0	0	0
43.000088900000264	2.501559399999678	358543	2	Two people are standing together on a subway	0	1	0	0	0	0
46.50042449999455	2.501540599994769	40348	1	images\train2017\000000040348.jpg	0	1	0	0	0	0
50.00005979999696	2.5014522000055877	411385	2	An assortment of odd knick knacks and a clock	0	1	0	0	0	0
53.50060059999669	2.501529200002551	134912	1	images\train2017\000000134912.jpg	0	1	0	0	0	0
56.99999769999704	2.5015401000055135	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
60.50020699999732	2.501549700005853	417469	2	A group of people sitting in chairs in a room	0	1	0	0	0	0
64.00006880000001	2.5015914000032353	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
67.50028659999953	2.5015601999984938	507879	1	images\train2017\000000507879.jpg	0	1	0	0	0	0
70.99992529999872	2.5015807000017958	477390	2	a close up of a toaster oven on a table	0	1	0	0	0	0
74.49989029999415	2.5015368000022136	477390	2	a close up of a toaster oven on a table	1	0	1	0	0	0
78.00004729999637	2.5014709000024595	527834	2	a small child is holding a wood spoon	0	1	0	0	0	0
81.50012419999985	2.5014752999995835	122954	2	a narrow fridge sitting next to a big window	0	1	0	0	0	0
85.00009069999942	2.5015889999995125	0	0	Fix	0	0	0	0	0	0
88.5000407999978	2.501588500002981	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
92.0002233999985	2.501520799996797	478902	2	One slice of pizza and a fork on a tray	0	1	0	0	0	0
95.50037999999768	2.5015425000019604	268356	1	images\train2017\000000268356.jpg	0	1	0	0	0	0
99.0003590999986	2.501590699997905	328286	1	images\val2017\000000328286.jpg	0	1	0	0	0	0
102.50004310000077	2.50151289999485	47643	2	a person riding skis on a snowy surface	0	1	0	0	0	0
106.00044909999997	2.501579399999173	123445	1	images\train2017\000000123445.jpg	0	1	0	0	0	0
109.50025559999631	2.501589999999851	371226	1	images\train2017\000000371226.jpg	0	1	0	0	0	0
113.00007509999705	2.5015568000017083	0	0	Fix	0	0	0	0	0	0
116.50023119999969	2.5015802000052645	2388	1	images\train2017\000000002388.jpg	0	1	0	0	0	0
120.00042789999861	2.5015151999978116	2388	1	images\train2017\000000002388.jpg	1	0	1	0	0	0
123.50007069999992	2.501520799996797	426088	2	A woman with a tie and a shirt	0	1	0	0	0	0
127.00038479999785	2.501633599997149	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
130.50009649999993	2.501682100002654	46146	2	A pizza -pie sits on a table in a restaurant	0	1	0	0	0	0
134.00012009999773	2.501521199999843	199534	2	A bus with all kinds of logos on it	0	1	0	0	0	0
137.5002639999948	2.5015794999999343	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
141.00046229999862	2.5016743000014685	437676	1	images\train2017\000000437676.jpg	0	1	0	0	0	0
144.5003149999975	2.5016688000032445	228527	1	images\train2017\000000228527.jpg	0	1	0	0	0	0
148.00010789999942	2.5016391999961343	341584	2	a close up of a cat near a keyboard	0	1	0	0	0	0
151.49979589999566	2.5016132999953697	315196	2	two people riding a motorcycle along the road	0	1	0	0	0	0
154.99990889999754	2.5016697000028216	253131	2	A well lite living room is very clean	0	1	0	0	0	0
158.50031849999505	2.5016428000017186	124367	1	images\train2017\000000124367.jpg	0	1	0	0	0	0
161.9999597999995	2.5015121000033105	0	0	Fix	0	0	0	0	0	0
165.50030780000088	2.5015014999953564	520047	1	images\train2017\000000520047.jpg	0	1	0	0	0	0
169.00036169999657	2.5016150000010384	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
172.500409399996	2.501500699996541	40866	1	images\train2017\000000040866.jpg	0	1	0	0	0	0
176.00060870000016	2.501572599998326	230315	1	images\train2017\000000230315.jpg	0	1	0	0	0	0
179.5004415000003	2.5014893999978085	145179	1	images\train2017\000000145179.jpg	0	1	0	0	0	0
183.00019629999588	2.501565999999002	25239	2	A dog laying on the street wearing a hat	0	1	0	0	0	0
186.50001489999704	2.5015833000070415	497621	2	Three horses out in a field gazing	0	1	0	0	0	0
190.00030239999614	2.501577199996973	267203	1	images\train2017\000000267203.jpg	0	1	0	0	0	0
193.5000876999984	2.5015414000008604	267203	2	A trolley at a train station at night	2	0	1	0	0	0
197.00004780000017	2.5015314999982365	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
200.50003679999645	2.5015749000012875	580446	2	The living room is clean and empty of people	0	1	0	0	0	0
204.00050460000057	2.5016103999951156	476731	1	images\train2017\000000476731.jpg	0	1	0	0	0	0
207.49990919999982	2.5015959000011208	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
210.9998986999999	2.5015322000035667	0	0	Fix	0	0	0	0	0	0
214.50007650000043	2.5015778000015416	532565	2	A boy and a girl eating pizza slices	0	1	0	0	0	0
218.00051389999862	2.5015551000033156	549845	1	images\train2017\000000549845.jpg	0	1	0	0	0	0
221.50005989999772	2.50157659999968	549845	2	A man wearing glass holding a cell phone	2	0	1	0	0	0
225.00036919999548	2.501610500003153	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
228.50036039999395	2.501617299996724	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
232.0005977999972	2.501595100002305	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
235.49997489999805	2.5016000000032363	195952	2	a child sleeping on a bed under some covers	0	1	0	0	0	0
239.0002472999986	2.501563600002555	249372	1	images\train2017\000000249372.jpg	0	1	0	0	0	0
242.5001095999978	2.5016288999977405	0	0	Fix	0	0	0	0	0	0
246.00049109999964	2.5015978000010364	390052	1	images\train2017\000000390052.jpg	0	1	0	0	0	0
249.5003729999953	2.5015396999951918	390052	1	images\train2017\000000390052.jpg	1	0	1	0	0	0
253.00004179999814	2.501500300000771	507148	2	A plate that has a salad on it	0	1	0	0	0	0
256.50045939999836	2.501477199999499	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
260.00040339999396	2.5016064000010374	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
263.50039560000005	2.501556700000947	127391	1	images\train2017\000000127391.jpg	0	1	0	0	0	0
267.0004673999938	2.5015627999964636	116255	1	images\train2017\000000116255.jpg	0	1	0	0	0	0
270.50003379999544	2.5015387999956147	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
274.0004967999994	2.5015857000034885	90442	1	images\train2017\000000090442.jpg	0	1	0	0	0	0
277.5002041999978	2.5015277000056813	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
