onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.1000014385208488e-06	8.001478699996369	0	0	Fix	0	0	0	0	0	0
8.00145280000288	2.0014624999967054	0	0	ImgInst	0	0	0	0	0	0
10.002920700004324	1.0014230000015232	0	0	Fix	0	0	0	0	0	0
11.004349300004833	10.001616600005946	0	0	Img	0	0	0	1	1	1
21.005971000005957	2.9955593999984558	0	0	Fix	0	0	0	0	0	0
24.001535800001875	2.50158470000315	280157	2	A bench near grass in front of a building	0	1	0	0	0	0
27.500294800003758	2.501520099998743	404990	1	images\train2017\000000404990.jpg	0	1	0	0	0	0
31.00001400000474	2.501559399999678	157194	2	A person on a skateboard in the street	0	1	0	0	0	0
34.49999330000719	2.501629200000025	498641	2	A dog laying on a rug in a room	0	1	0	0	0	0
38.00050960000226	2.501491699993494	498641	1	images\train2017\000000498641.jpg	2	0	1	0	0	0
41.500506300006236	2.50158029999875	31280	1	images\train2017\000000031280.jpg	0	1	0	0	0	0
44.9999786000044	2.501469700000598	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
48.500130000000354	2.501567699997395	203948	2	A woman at a table with a laptop	0	1	0	0	0	0
52.000117900002806	2.5015264000030584	448772	2	A bird sitting on a post in the sun	0	1	0	0	0	0
55.50040080000326	2.501756600002409	131595	1	images\train2017\000000131595.jpg	0	1	0	0	0	0
58.99983720000455	2.501574599999003	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
62.499909500002104	2.5015392000059364	390322	2	A cat perched by a planter on the tile floor	0	1	0	0	0	0
66.00043630000437	2.501676400002907	241410	1	images\train2017\000000241410.jpg	0	1	0	0	0	0
69.49998210000194	2.5015685000034864	0	0	Fix	0	0	0	0	0	0
73.00030670000706	2.501569500003825	498938	1	images\train2017\000000498938.jpg	0	1	0	0	0	0
76.50007410000399	2.5016265000012936	186788	2	two legs, yellow shoes, and a green skateboard	0	2	1	0	0	0
80.00020580000273	2.501651300000958	414373	2	a man playing a game of tennis	0	2	0	0	0	0
83.50030420000257	2.5015322000035667	322615	1	images\train2017\000000322615.jpg	0	1	0	0	0	0
87.00010620000103	2.5015845999951125	444895	2	there is a man wearing glasses and a suit	0	1	0	0	0	0
90.50002620000305	2.5015681000004406	444895	2	there is a man wearing glasses and a suit	1	0	1	0	0	0
94.00054070000624	2.501577000002726	396542	1	images\train2017\000000396542.jpg	0	1	0	0	0	0
97.50037200000224	2.5015993999986676	438811	1	images\train2017\000000438811.jpg	0	1	0	0	0	0
101.00022260000696	2.5014938000022084	438811	1	images\train2017\000000438811.jpg	1	0	1	0	0	0
104.50044620000699	2.501612000000023	574015	1	images\train2017\000000574015.jpg	0	1	0	0	0	0
108.00061249999999	2.501681199995801	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
111.4999370000005	2.5014805999962846	161885	2	An up close shot of a bouquet of flowers	0	1	0	0	0	0
115.00016070000129	2.501522999998997	411415	2	an animal in a field behind a fence	0	1	0	0	0	0
118.5001276000039	2.501538399999845	422473	2	a large giraffe in a grown up field	0	1	0	0	0	0
122.0002170000007	2.5016257999959635	0	0	Fix	0	0	0	0	0	0
125.50036280000495	2.501654799998505	216378	1	images\train2017\000000216378.jpg	0	1	0	0	0	0
129.00028170000587	2.50164070000028	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
132.50024050000502	2.501575000002049	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
136.00048160000006	2.501627500001632	571799	1	images\train2017\000000571799.jpg	0	1	0	0	0	0
139.50032570000621	2.5015581999978167	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
142.9999836000061	2.5014698000013595	229647	2	The giraffes are standing in the fenced area	0	1	0	0	0	0
146.50054070000624	2.5015774999992573	202410	1	images\train2017\000000202410.jpg	0	1	0	0	0	0
