onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.1000014385208488e-06	8.001669199999014	0	0	Fix	0	0	0	0	0	0
8.001668600001722	2.5015256999977282	349074	2	A city bus at a bustop with people	0	1	0	0	0	0
11.500114700000267	2.501595100002305	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
14.99997180000355	2.5014985000016168	294689	1	images\train2017\000000294689.jpg	0	1	0	0	0	0
18.500269100004516	2.5015333000046667	353993	1	images\train2017\000000353993.jpg	0	1	0	0	0	0
22.000060200000007	2.5016095999963	95833	2	A elephant is swimming in the water	0	1	0	0	0	0
25.500321400002576	2.5016344000032404	26233	1	images\train2017\000000026233.jpg	0	1	0	0	0	0
28.999965300004988	2.5015452000006917	68293	2	A small bird is perched on a branch	0	1	0	0	0	0
32.500244900002144	2.5014971000055084	514338	1	images\train2017\000000514338.jpg	0	1	0	0	0	0
36.0000577000028	2.501544999999169	219633	2	Three dogs that are sitting on a bench	0	1	0	0	0	0
39.500035100005334	2.501530100002128	0	0	Fix	0	0	0	0	0	0
43.000068200002715	2.501584500001627	205243	2	A bunch of boats are parked at a dock	0	1	0	0	0	0
46.500448100006906	2.5015136000001803	133619	1	images\train2017\000000133619.jpg	0	1	0	0	0	0
50.0000577000028	2.5015886000037426	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
53.4999553000016	2.5015385000006063	176275	2	A bathroom with a white tub and a white sink	0	1	0	0	0	0
57.00030360000528	2.501600999996299	451843	1	images\train2017\000000451843.jpg	0	1	0	0	0	0
60.499950200006424	2.501569899999595	549230	2	A toy horse and a few people in a livingroom	0	1	0	0	0	0
63.99994230000448	2.501567300001625	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
67.50030740000511	2.501606500001799	75146	1	images\train2017\000000075146.jpg	0	1	0	0	0	0
71.00005800000508	2.501650199999858	294226	2	some food is laying out on a white plate	0	1	0	0	0	0
74.49998960000084	2.50164770000265	0	0	Fix	0	0	0	0	0	0
78.00031280000258	2.501515300005849	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
81.50044910000724	2.501511999995273	223831	1	images\train2017\000000223831.jpg	0	1	0	0	0	0
85.00004880000051	2.5016115000034915	29579	2	The dog is laying on top of the couch	0	1	0	0	0	0
88.49998230000347	2.501579600000696	36748	2	A soccer playing kicking a ball in a game	0	1	0	0	0	0
92.00002150000364	2.5017270000025746	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
95.4999392000027	2.5014451000024565	76988	2	A lot of scissors sitting on a table	0	1	0	0	0	0
99.00020730000688	2.501602299998922	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
102.49992740000016	2.501572599998326	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
105.99992990000464	2.5015883999949438	368588	2	a pizza that is on a red table and	0	1	0	0	0	0
109.49992760000168	2.5015267000053427	0	0	Fix	0	0	0	0	0	0
113.00040080000326	2.5016770000001998	477826	1	images\train2017\000000477826.jpg	0	1	0	0	0	0
116.50026470000012	2.5016529000058654	203166	1	images\train2017\000000203166.jpg	0	1	0	0	0	0
119.99990340000659	2.5015188999968814	387074	2	tHERE IS A MAN SURFING IN THE OCEAN	0	1	0	0	0	0
123.50042990000657	2.5016102000008686	548253	1	images\train2017\000000548253.jpg	0	1	0	0	0	0
127.00031110000418	2.5015787000011187	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
130.49994450000668	2.5015814999933355	378453	2	A group of zebras standing by a water hole	0	1	0	0	0	0
134.00031230000604	2.5015778000015416	390002	1	images\train2017\000000390002.jpg	0	1	0	0	0	0
