onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.3000029614195228e-06	8.001453500000935	0	0	Fix	0	0	0	0	0	0
8.001453500000935	2.501527399996121	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
11.50013520000357	2.50158100000408	465468	1	images\train2017\000000465468.jpg	0	1	0	0	0	0
14.999960200002533	2.501604800003406	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
18.499914899999567	2.5016137000056915	220988	2	Two girls are making crafts on a table	0	1	0	0	0	0
21.999997099999746	2.501477600002545	81767	2	A train engine hauling carts down a track	0	1	0	0	0	0
25.500056400000176	2.5015251000004355	450716	2	A large group of cows in some stalls	0	1	0	0	0	0
29.00043110000115	2.5016302000003634	333724	1	images\train2017\000000333724.jpg	0	1	0	0	0	0
32.50001129999873	2.5016657000014675	554081	2	this is a plate with fish on it	0	1	0	0	0	0
35.999905199998466	2.5015342000042438	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
39.500038800004404	2.5015053000024636	0	0	Fix	0	0	0	0	0	0
42.99997240000084	2.501630999999179	185579	2	a bunch of planes fly through the air	0	1	0	0	0	0
46.50039259999903	2.501655700005358	554082	1	images\train2017\000000554082.jpg	0	1	0	0	0	0
50.00038029999996	2.5016399000014644	10779	1	images\train2017\000000010779.jpg	0	1	0	0	0	0
53.5003085999997	2.5015137000009418	10779	1	images\train2017\000000010779.jpg	1	0	1	0	0	0
57.00042190000386	2.501721799999359	293782	1	images\train2017\000000293782.jpg	0	1	0	0	0	0
60.49993759999779	2.5015797999949427	293782	2	a street sign on the corner of a road	2	0	1	0	0	0
64.00037220000377	2.5015448999984073	355767	1	images\train2017\000000355767.jpg	0	1	0	0	0	0
67.50067200000194	2.5015423000004375	510484	1	images\train2017\000000510484.jpg	0	1	0	0	0	0
71.000269199998	2.501578100003826	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
74.49996439999813	2.501555599999847	140360	2	A cat drinking water out of a water bowl	0	1	0	0	0	0
78.00047350000386	2.5015274999968824	236985	1	images\train2017\000000236985.jpg	0	1	0	0	0	0
81.5000091999973	2.5015423000004375	80782	2	Two giraffes are standing in a zoo exhibit	0	1	0	0	0	0
84.99992819999898	2.501664100003836	47055	2	a large bed in a very large bedroom	0	1	0	0	0	0
88.50022919999901	2.5015370000037365	427832	1	images\train2017\000000427832.jpg	0	1	0	0	0	0
92.00004610000178	2.5016566999984207	0	0	Fix	0	0	0	0	0	0
95.49991250000312	2.50151769999502	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
99.00025810000079	2.5016308999984176	114844	1	images\train2017\000000114844.jpg	0	1	0	0	0	0
