onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.100000190490391e-06	8.001585400000295	0	0	Fix	0	0	0	0	0	0
8.001584999999977	2.5015832999997656	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
11.500043200000164	2.5015009999997346	236739	1	images\train2017\000000236739.jpg	0	1	0	0	0	0
15.00046730000031	2.5014851999999337	236739	1	images\train2017\000000236739.jpg	1	0	1	0	0	0
18.500592400000187	2.5015776000000187	12098	1	images\train2017\000000012098.jpg	0	1	0	0	0	0
21.999942400000236	2.501583799999935	304125	2	A woman uses a blow drier on a child's hair	0	1	0	0	0	0
25.4999442000003	2.501493599999776	302958	2	The woman is riding the waves on the water	0	1	0	0	0	0
29.000371200000245	2.5015379999999823	368448	1	images\train2017\000000368448.jpg	0	1	0	0	0	0
32.5003657000002	2.501569699999891	525684	1	images\train2017\000000525684.jpg	0	1	0	0	0	0
35.999999200000275	2.5015552999998363	0	0	Fix	0	0	0	0	0	0
39.500358300000244	2.5016390000000683	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
43.000318300000345	2.5015553999996882	63886	1	images\train2017\000000063886.jpg	0	1	0	0	0	0
46.499946100000216	2.501498900000115	63886	2	A large clock is next to a pillar	2	0	1	0	0	0
50.0004643000002	2.501499800000147	369386	1	images\train2017\000000369386.jpg	0	1	0	0	0	0
53.500039200000174	2.5014719999999215	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
57.00002960000029	2.5016089999999167	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
60.49986260000014	2.5014869999999974	388945	2	A close-up of toppings on a pizza	0	1	0	0	0	0
64.00051970000004	2.50149730000021	406339	1	images\train2017\000000406339.jpg	0	1	0	0	0	0
67.50035770000022	2.501501200000348	557263	1	images\train2017\000000557263.jpg	0	1	0	0	0	0
71.0000172	2.5015895999999884	0	0	Fix	0	0	0	0	0	0
74.50043670000014	2.5015379999999823	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
77.99993610000001	2.5015133000001697	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
81.50008530000014	2.5015760000001137	174527	2	a cat on a table near a boat	0	1	0	0	0	0
85.00041240000019	2.501595400000042	174527	1	images\train2017\000000174527.jpg	2	0	1	0	0	0
88.50033110000004	2.5014820999999756	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
92.00050540000029	2.501470899999731	264568	1	images\train2017\000000264568.jpg	0	1	0	0	0	0
95.50051980000035	2.5015731000003143	330229	1	images\train2017\000000330229.jpg	0	1	0	0	0	0
99.00032439999995	2.501492099999723	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
102.50039190000007	2.501477199999954	133196	1	images\train2017\000000133196.jpg	0	1	0	0	0	0
106.0023669000002	2.5015691000003244	0	-1	Fix	0	0	0	0	0	0
109.5000341	2.5014823000001343	528957	2	A truck that is in front of a building	0	1	0	0	0	0
113.00049609999996	2.5015878999997767	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
116.50032760000022	2.501510199999757	425790	1	images\train2017\000000425790.jpg	0	1	0	0	0	0
120.0000358000002	2.5014986999999564	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
123.5003912000002	2.5016411999999946	471579	1	images\train2017\000000471579.jpg	0	1	0	0	0	0
126.99986020000006	2.50148339999987	323178	2	A train is hauling train cars down the tracks	0	1	0	0	0	0
130.50043940000023	2.5015505000001212	323178	1	images\train2017\000000323178.jpg	2	0	1	0	0	0
134.0000288000001	2.501579899999797	238591	2	A man on a tennis court with a racquet	0	1	0	0	0	0
137.50031119999994	2.501538000000437	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
141.0000960000002	2.5014908999996806	237684	2	A metal pole with sign signs and lights on it	0	1	0	0	0	0
144.50007810000034	2.5015002000000095	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
148.00006150000036	2.5015125999998418	0	0	Fix	0	0	0	0	0	0
151.50004630000012	2.5016553000000386	456113	2	A phone and a picture of Obama on a table	0	1	0	0	0	0
154.9998369	2.501535200000035	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
158.50005529999999	2.5016021999999793	380351	2	A group of man playing a game of soccer	0	1	0	0	0	0
162.0003783000002	2.5014854999999443	313285	1	images\train2017\000000313285.jpg	0	1	0	0	0	0
165.50041929999998	2.5014579999997295	466395	1	images\train2017\000000466395.jpg	0	1	0	0	0	0
169.0001430000002	2.5014839000000393	466395	2	someone that is jumping a skateboard in air	2	0	1	0	0	0
172.50056510000013	2.501495200000136	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
176.0004143000001	2.5014743000001545	342045	1	images\train2017\000000342045.jpg	0	1	0	0	0	0
179.49999100000014	2.50148339999987	98836	2	a couple of people standing next to a cart	0	1	0	0	0	0
183.0003703000002	2.5014938999997867	173474	1	images\train2017\000000173474.jpg	0	1	0	0	0	0
186.50057379999998	2.501571199999944	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
190.00031720000015	2.501496599999882	471446	1	images\train2017\000000471446.jpg	0	1	0	0	0	0
193.50005550000014	2.5016617999999653	276542	2	some people riding skis on a snow surface	0	1	0	0	0	0
196.99984070000028	2.5014674999997624	0	0	Fix	0	0	0	0	0	0
200.50046980000025	2.5014916000000085	530875	1	images\train2017\000000530875.jpg	0	1	0	0	0	0
204.00007780000033	2.5015008999998827	530875	2	A person on a skateboard on a ramp	2	0	1	0	0	0
207.50045060000002	2.501571100000092	20221	1	images\train2017\000000020221.jpg	0	1	0	0	0	0
211.000043	2.501498300000094	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
214.50003340000012	2.5015009000003374	131826	2	a empty swing outside next to a fence	0	1	0	0	0	0
218.0004210000002	2.5015795999997863	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
221.5000610000002	2.5016183000002457	109568	2	A plate with a sandwich, salad and a fork	0	1	0	0	0	0
225.00024789999998	2.5015270999997483	401776	1	images\train2017\000000401776.jpg	0	1	0	0	0	0
228.50007840000035	2.5015018999997665	73293	2	a male and two children and one is eating	0	1	0	0	0	0
232.00005740000006	2.5015819000000192	213758	2	A ram stands on a steep, rocky hill	0	1	0	0	0	0
235.50007770000002	2.5015871000000516	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
238.99999470000012	2.501499099999819	380651	2	A sign for a restaurant and bar on a building	0	1	0	0	0	0
242.50007080000023	2.5015596000002915	0	0	Fix	0	0	0	0	0	0
246.00038970000014	2.501514199999747	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
249.50046999999995	2.501521199999843	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
253.00009120000004	2.501518600000054	370423	2	A dog that is sitting on top of a bed	0	1	0	0	0	0
256.50007900000037	2.501520100000107	301641	2	A MAN DRIVING A BOAT IN THE OCEAN WATER	0	1	0	0	0	0
260.00041340000007	2.501515400000244	334568	1	images\train2017\000000334568.jpg	0	1	0	0	0	0
263.4999818000001	2.5015299000001505	483786	2	A building that has two clocks on it	0	1	0	0	0	0
267.00047459999996	2.5015293000001293	517545	1	images\train2017\000000517545.jpg	0	1	0	0	0	0
270.5000479	2.501505199999883	514682	2	A bathtub has its faucet on the side	0	1	0	0	0	0
274.0000328000001	2.501507799999672	307182	2	A white truck driving down a curvy road	0	1	0	0	0	0
277.5000822000002	2.5015308000001824	54679	2	a person holding a kite on a beach	0	1	0	0	0	0
281.0003254000003	2.501523399999769	228442	1	images\train2017\000000228442.jpg	0	1	0	0	0	0
284.5000605	2.501591400000052	186525	2	A man near a crowd is at a buffet	0	1	0	0	0	0
287.9999535000002	2.501495099999829	208145	2	A man flying a kite with a little boy	0	1	0	0	0	0
291.5000809000003	2.501490399999966	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
295.0005024000002	2.5015135000003283	525420	1	images\train2017\000000525420.jpg	0	1	0	0	0	0
298.5004882000003	2.5015046000003167	109012	1	images\train2017\000000109012.jpg	0	1	0	0	0	0
302.0000864000003	2.5015748000000713	271987	2	A boat on the water near two large rocks	0	1	0	0	0	0
305.50001090000023	2.5014775999998164	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
309.0001021000003	2.501514600000064	195556	2	Two old timey cars drive on a busy street	0	1	0	0	0	0
312.50041820000024	2.501513799999884	1712	1	images\train2017\000000001712.jpg	0	1	0	0	0	0
316.0004127000002	2.5015517000001637	503567	1	images\train2017\000000503567.jpg	0	1	0	0	0	0
319.50005039999996	2.501573300000018	199683	2	A tour bus with cows on the side	0	1	0	0	0	0
323.00002029999996	2.501526399999875	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
326.50042170000006	2.5016006999999263	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
329.9999681000004	8.000042299999677	0	0	Fix	0	0	0	0	0	0
