onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3000003491470125e-06	8.001627999999982	0	0	Fix	0	0	0	0	0	0
8.00162760000012	2.5015810999998394	224462	2	Some cars and a  bus on a city street	0	1	0	0	0	0
11.499971500000356	2.5015819000000192	498286	2	The small dog has a tiny black nose	0	1	0	0	0	0
15.000048300000344	2.5014891000000716	125541	1	images\train2017\000000125541.jpg	0	1	0	0	0	0
18.500313000000006	2.50146390000009	142949	1	images\train2017\000000142949.jpg	0	1	0	0	0	0
22.0000299000003	2.5015094000000317	69392	2	A group of people who are on a tennis court	0	1	0	0	0	0
25.50002960000029	2.5015239999997902	156759	2	People walking down the street of a town	0	1	0	0	0	0
29.0005113000002	2.501502000000073	577522	1	images\train2017\000000577522.jpg	0	1	0	0	0	0
32.50058130000025	2.501584300000104	577522	1	images\train2017\000000577522.jpg	1	0	1	0	0	0
35.99989740000001	2.5014773000002606	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
39.5005057000003	2.501446400000077	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
43.00043340000002	2.5015418999996655	421401	1	images\train2017\000000421401.jpg	0	1	0	0	0	0
46.49995660000013	2.501581999999871	432349	2	Two women stand and talk in a grocery store	0	1	0	0	0	0
50.00251960000014	2.501476299999922	0	-1	Fix	0	0	0	0	0	0
53.50003110000034	2.5014971999999034	287970	2	a person leading an elephant on a city street	0	1	0	0	0	0
57.00001370000018	2.5015181999997367	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
60.50040450000006	2.5014633000000686	89614	1	images\train2017\000000089614.jpg	0	1	0	0	0	0
64.0000229000002	2.5014717000003657	420230	2	An elephant is walking forward in a field	0	1	0	0	0	0
67.50048289999995	2.5015120000002753	69884	1	images\train2017\000000069884.jpg	0	1	0	0	0	0
71.00045910000017	2.501571899999817	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
74.50000990000035	2.5014593999999306	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
78.00008370000023	2.5014768999999433	0	0	Fix	0	0	0	0	0	0
81.50002829999994	2.501441899999918	423943	2	A row boat stands in the still water	0	1	0	0	0	0
85.00037490000022	2.5014538000000357	423943	1	images\train2017\000000423943.jpg	2	0	1	0	0	0
88.50036780000028	2.5016608000000815	118150	1	images\train2017\000000118150.jpg	0	1	0	0	0	0
92.00033520000034	2.501580600000125	296211	1	images\train2017\000000296211.jpg	0	1	0	0	0	0
95.49999479999997	2.5016633000000184	296211	2	A man that is in the air with a skateboard	2	0	1	0	0	0
99.0002142000003	2.501569600000039	315101	1	images\train2017\000000315101.jpg	0	1	0	0	0	0
102.50001060000022	2.501576699999987	284914	2	a picture from a plane showing the ground	0	1	0	0	0	0
106.00029500000028	2.50146390000009	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
109.50002549999999	2.501563300000271	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
112.999957	2.501585200000136	0	0	Fix	0	0	0	0	0	0
116.50044900000012	2.5015705000000708	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
120.00038889999996	2.50150450000001	547643	1	images\train2017\000000547643.jpg	0	1	0	0	0	0
123.50040549999994	2.501572000000124	547643	1	images\train2017\000000547643.jpg	1	0	1	0	0	0
127.0003885000001	2.5016003999999157	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
130.4999310000003	2.501475499999742	148830	2	This small tray offers an assortment of food	0	1	0	0	0	0
133.99997490000032	2.501517199999853	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
137.50044430000025	2.501578100000188	467197	1	images\train2017\000000467197.jpg	0	1	0	0	0	0
140.99995910000007	2.5015714000001026	419216	2	people sitting at table outside a restaurant	0	1	0	0	0	0
144.49993399999994	2.5015017000000626	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
148.00002360000008	2.5016262999997707	0	0	Fix	0	0	0	0	0	0
151.49995000000035	2.501548200000343	197597	2	a plate of food with vegetable and meat	0	1	0	0	0	0
155.0003670000001	2.5015158999999585	334549	1	images\train2017\000000334549.jpg	0	1	0	0	0	0
158.5005546000002	2.501589899999999	230617	1	images\train2017\000000230617.jpg	0	1	0	0	0	0
162.00030770000012	2.50148659999968	140983	1	images\train2017\000000140983.jpg	0	1	0	0	0	0
165.50059450000026	2.501452099999824	18014	1	images\train2017\000000018014.jpg	0	1	0	0	0	0
169.00010820000034	2.5015078000001267	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
172.50043400000004	2.501498900000115	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
