onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.500000053056283e-06	8.001702600000044	0	0	Fix	0	0	0	0	0	0
8.001702200000182	2.5014854000000923	313848	1	images\train2017\000000313848.jpg	0	1	0	0	0	0
11.501838500000304	2.5015745999999126	349069	1	images\train2017\000000349069.jpg	0	1	0	0	0	0
15.000368299999991	2.501519500000086	122238	1	images\train2017\000000122238.jpg	0	1	0	0	0	0
18.49998910000022	2.501570299999912	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
22.000046900000143	2.501491900000019	480663	2	A woman is sitting on a lounge chair	0	1	0	0	0	0
25.50000450000016	2.5014703000001646	506783	2	A dog is holding a frisbee in its mouth	0	1	0	0	0	0
29.000443299999915	2.5016092999999273	333748	1	images\train2017\000000333748.jpg	0	1	0	0	0	0
32.5002942000001	2.501488899999913	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
36.000607500000115	2.5015505000001212	133609	1	images\train2017\000000133609.jpg	0	1	0	0	0	0
39.5022941000002	2.5015714999999545	0	-1	Fix	0	0	0	0	0	0
42.999925200000234	2.5015481000000364	414373	2	a man playing a game of tennis	0	2	0	0	0	0
46.499986400000125	2.501579799999945	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
49.99999130000015	2.5014854999999443	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
53.50042630000007	2.50148339999987	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
57.00057969999989	2.5016210999997384	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
60.500006400000075	2.5015701999996054	226617	2	A man on a snowboard going down a hill	0	1	0	0	0	0
64.00038380000024	2.5014917999997124	226617	1	images\train2017\000000226617.jpg	2	0	1	0	0	0
67.50002600000016	2.5016043000000536	227656	2	A laptop computer that is on a table	0	1	0	0	0	0
71.00022930000023	2.501478700000007	116480	1	images\train2017\000000116480.jpg	0	1	0	0	0	0
74.50064999999995	2.5016209000000345	436014	1	images\train2017\000000436014.jpg	0	1	0	0	0	0
77.99989039999991	2.5014980000000833	0	0	Fix	0	0	0	0	0	0
81.50042530000019	2.5015559000003122	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
85.0003958000002	2.501481799999965	284805	1	images\train2017\000000284805.jpg	0	1	0	0	0	0
88.50042239999993	2.5015991000000213	259719	1	images\train2017\000000259719.jpg	0	1	0	0	0	0
92.00040050000007	2.501491299999998	172316	1	images\train2017\000000172316.jpg	0	1	0	0	0	0
95.50013040000022	2.5014719000000696	301146	2	A large grey cat is standing next to a sofa	0	1	0	0	0	0
