onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001620999999432	0	0	Fix	0	0	0	0	0	0
8.001620500000172	2.501583899999787	294131	2	This bathroom looks like a very compact one	0	1	0	0	0	0
11.500043600000026	2.5015084000006027	30722	1	images\train2017\000000030722.jpg	0	1	0	0	0	0
15.000093700000434	2.5015918999997666	117736	2	a man and a little boy walking on a park	0	1	0	0	0	0
18.50036160000036	2.5014608000001317	298917	1	images\train2017\000000298917.jpg	0	1	0	0	0	0
22.000034900000173	2.501491299999543	486164	2	A small bulding is lit up in the dark night	0	1	0	0	0	0
25.50034400000004	2.501458700000512	174749	1	images\train2017\000000174749.jpg	0	1	0	0	0	0
29.000331900000674	2.5014663000001747	354258	1	images\train2017\000000354258.jpg	0	1	0	0	0	0
32.50050780000038	2.501559399999678	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
36.000365000000784	2.501596000000063	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
39.50034620000042	2.5014768000000913	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
43.00003350000043	2.5014835000001767	563122	2	a tennis player stretching to hit a ball	0	1	0	0	0	0
46.49997050000002	2.5015141000003496	0	0	Fix	0	0	0	0	0	0
50.00036010000076	2.501585199999681	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
53.499960200000714	2.5014681000002383	297233	2	a table set for three with food and wine	0	1	0	0	0	0
57.000028100000236	2.5014726999997947	443984	2	A cat sitting next to an empty plate	0	1	0	0	0	0
60.500510300000315	2.5015548999999737	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
64.0000370000007	2.5015709999997853	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
67.50000020000061	2.5014867999998387	265636	2	A brown teddy bear holding a birthday card	0	1	0	0	0	0
71.00038380000024	2.501608800000213	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
74.49996190000002	2.50157339999987	0	0	Fix	0	0	0	0	0	0
78.00000360000013	2.501567299999806	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
81.50040380000064	2.501566599999933	332063	1	images\train2017\000000332063.jpg	0	1	0	0	0	0
85.00002390000009	2.5014906000005794	17866	2	The side view of the entrance to a bathroom	0	1	0	0	0	0
88.50033920000078	2.501579999999194	429371	1	images\train2017\000000429371.jpg	0	1	0	0	0	0
92.00023870000041	2.5015077000007295	429371	1	images\train2017\000000429371.jpg	1	0	1	0	0	0
95.50000619999992	2.5015008000000307	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
99.00006389999999	2.5015085000004547	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
102.5003198000004	2.5015141000003496	296833	1	images\train2017\000000296833.jpg	0	1	0	0	0	0
105.99993429999995	2.5015909000003376	0	0	Fix	0	0	0	0	0	0
109.49996720000036	2.501484800000071	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
113.00026700000035	2.5014986000005592	261251	1	images\train2017\000000261251.jpg	0	1	0	0	0	0
116.50001620000057	2.501507500000116	261251	2	a small boat in a large body of water	2	0	1	0	0	0
120.0003385	2.501475600000049	311667	1	images\train2017\000000311667.jpg	0	1	0	0	0	0
123.50049360000048	2.5015511999999944	269862	1	images\train2017\000000269862.jpg	0	1	0	0	0	0
126.99995330000002	2.5014921000001777	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
130.5004343999999	2.5015850999998293	410105	1	images\train2017\000000410105.jpg	0	1	0	0	0	0
133.9999684000004	2.5014761999991606	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
137.5000669000001	2.501498499999798	154701	2	A cat that is laying down on a laptop	0	1	0	0	0	0
141.00036739999996	2.5015683000001445	97976	1	images\train2017\000000097976.jpg	0	1	0	0	0	0
144.50273070000003	2.5015472999994017	0	-1	Fix	0	0	0	0	0	0
147.9999443000006	2.5014735000004293	93570	2	A clock is sitting on top of a table	0	1	0	0	0	0
151.50040780000018	2.501559399999678	468241	1	images\train2017\000000468241.jpg	0	1	0	0	0	0
155.00041600000077	2.5015496999994866	508488	1	images\train2017\000000508488.jpg	0	1	0	0	0	0
158.49996499999997	2.5014853000002404	155823	2	A little girl is having fun catching a ball	0	1	0	0	0	0
161.99999950000074	2.5014899000007063	468537	2	Three people in a room next to a wet bar	0	1	0	0	0	0
165.5000187000005	2.501495800000157	115282	2	a man standing on a pair of skis in the snow	0	1	0	0	0	0
168.99999430000025	2.5015062000002217	322246	2	A cat sniffs around in a suit case	0	1	0	0	0	0
172.50035460000072	2.5015480000001844	121869	1	images\train2017\000000121869.jpg	0	1	0	0	0	0
175.99990890000026	2.501561899999615	121869	2	Cows are lined up to cross a road	2	0	1	0	0	0
179.50034060000053	2.5015612999995938	320089	1	images\train2017\000000320089.jpg	0	1	0	0	0	0
183.0002916000003	2.5015872999993007	304560	1	images\val2017\000000304560.jpg	0	1	0	0	0	0
186.50023490000058	2.501487300000008	314164	1	images\train2017\000000314164.jpg	0	1	0	0	0	0
189.9999740000003	2.5015222000001813	0	0	Fix	0	0	0	0	0	0
