onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.1999995876976755e-06	8.00160300000016	0	0	Fix	0	0	0	0	0	0
8.00160249999999	2.0018450000002304	0	0	ImgInst	0	0	0	0	0	0
10.003451399999904	1.0037133000000722	0	0	Fix	0	0	0	0	0	0
11.007168499999807	10.001586599999882	0	0	Img	0	0	0	1	1	1
21.008758399999806	2.992975199999819	0	0	Fix	0	0	0	0	0	0
24.001737199999752	2.5015948999998727	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
27.49991269999964	2.5014610999996876	87113	2	A chef is on the phone on the sidewalk	0	1	0	0	0	0
31.000049299999773	2.50148339999987	87113	2	A chef is on the phone on the sidewalk	1	0	1	0	0	0
34.50008079999998	2.5016041000003497	143974	2	a cow in the waters and boat sailing	0	1	0	0	0	0
38.00002629999972	2.501595400000042	362244	1	images\train2017\000000362244.jpg	0	1	0	0	0	0
41.50037599999996	2.50175500000023	573388	1	images\train2017\000000573388.jpg	0	1	0	0	0	0
44.999936499999876	2.5016255999998975	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
48.50038359999962	2.5015920999999253	405376	1	images\train2017\000000405376.jpg	0	1	0	0	0	0
52.00001509999993	2.501466399999572	405376	2	A sink and window in a small room	2	0	0	0	0	0
55.500140699999974	2.5016154999998435	235945	2	A bedroom with dress, table, and a bed	0	1	0	0	0	0
58.99989469999991	2.501447999999982	31537	2	A woman standing in a kitchen preparing food	0	1	0	0	0	0
62.5006656999999	2.501600099999905	31537	1	images\train2017\000000031537.jpg	2	0	1	0	0	0
66.00049569999965	2.501604900000075	488243	1	images\train2017\000000488243.jpg	0	1	0	0	0	0
69.49989849999974	2.5016437999997834	399064	2	Two people on a baseball field in uniforms	0	1	0	0	0	0
72.99987189999956	2.5015618000002178	0	0	Fix	0	0	0	0	0	0
76.50005079999983	2.5016436999999314	275970	2	a bunch of fruit on a market stand	0	1	0	0	0	0
79.99984409999979	2.501579600000241	210389	2	A woman in a dress is flying a kite	0	1	0	0	0	0
83.50045409999984	2.5016099999998005	254806	1	images\train2017\000000254806.jpg	0	1	0	0	0	0
87.00001139999995	2.501697299999705	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
90.50054689999979	2.5016077999998743	470128	1	images\train2017\000000470128.jpg	0	1	0	0	0	0
94.00049739999986	2.501459799999793	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
97.5006400999996	2.50156300000026	521112	1	images\train2017\000000521112.jpg	0	1	0	0	0	0
101.00047779999977	2.5015517000001637	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
104.5005326999999	2.5015871000000516	488440	1	images\train2017\000000488440.jpg	0	1	0	0	0	0
108.00059619999956	2.5016160000000127	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
111.4999114999996	2.50170769999977	427921	2	A white horse wearing a pale blue ribbon	0	1	0	0	0	0
115.00032009999995	2.501531299999897	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
118.5000700999999	2.5016153999999915	0	0	Fix	0	0	0	0	0	0
121.99992829999974	2.5016094999996312	417834	2	A man sitting on a chair in a room	0	1	0	0	0	0
125.50033259999964	2.5016641000001982	393421	1	images\train2017\000000393421.jpg	0	1	0	0	0	0
129.00049049999961	2.50162440000031	46905	1	images\train2017\000000046905.jpg	0	1	0	0	0	0
132.49988789999998	2.501466799999889	354933	2	A man is skiing in a snowy woods	0	1	0	0	0	0
136.0001255999996	2.501600199999757	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
139.50046159999965	2.501642400000037	426754	1	images\train2017\000000426754.jpg	0	1	1	0	0	0
142.99997029999986	2.5015542999999525	455865	2	There is a pizza in the plate on the table	0	1	0	0	0	0
146.5000613999996	2.5015094000000317	369647	2	A MAN WITH A TIE IS ON THE TELEVISON	0	1	0	0	0	0
150.0006343	2.5016045000002123	314357	1	images\train2017\000000314357.jpg	0	1	0	0	0	0
