onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001600900000085	0	0	Fix	0	0	0	0	0	0
8.001600499999768	2.5016295000000355	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
11.49999600000001	2.501524800000425	432035	1	images\train2017\000000432035.jpg	0	1	0	0	0	0
15.000497200000154	2.5015771999997014	430335	1	images\train2017\000000430335.jpg	0	1	0	0	0	0
18.500472799999898	2.5016052000000855	106617	1	images\train2017\000000106617.jpg	0	1	0	0	0	0
22.000521099999787	2.50159769999982	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
25.49997910000002	2.5015376000001197	345466	2	A baseball player pitching a ball on a field,	0	1	1	0	0	0
29.000544099999843	2.5015260999998645	37403	1	images\train2017\000000037403.jpg	0	1	0	0	0	0
32.500075899999956	2.501580399999966	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
36.000411500000155	2.5015793999996276	89405	1	images\train2017\000000089405.jpg	0	1	0	0	0	0
39.5000329999998	2.501594599999862	56738	2	A man on ice has a bag like a shark	0	1	0	0	0	0
43.00000790000013	2.5015937999996822	0	0	Fix	0	0	0	0	0	0
46.5004257999999	2.5015730999998596	226419	1	images\train2017\000000226419.jpg	0	1	0	0	0	0
50.00000379999983	2.5015685999997004	428975	2	a skull themed lamp on a table	0	1	0	0	0	0
53.49994770000012	2.501599400000032	418473	2	A heard of sheep with a shephard on grass	0	1	0	0	0	0
56.99995459999991	2.501596099999915	203955	2	A house and a stop sign by a street	0	1	0	0	0	0
60.500439500000084	2.501512400000138	361930	1	images\train2017\000000361930.jpg	0	1	0	0	0	0
64.00008769999977	2.5015754999999444	136346	2	A yellow bus traveling through a city street	0	1	0	0	0	0
67.50055209999982	2.501572699999997	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
71.00040609999996	2.501596999999947	413225	1	images\train2017\000000413225.jpg	0	1	0	0	0	0
74.50044279999975	2.501597999999831	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
77.99998289999985	2.5015088000000105	0	0	Fix	0	0	0	0	0	0
81.50048400000014	2.501542000000427	300388	1	images\train2017\000000300388.jpg	0	1	0	0	0	0
85.00050509999983	2.50158459999966	300388	1	images\train2017\000000300388.jpg	1	0	1	0	0	0
88.50037799999973	2.5015760000001137	211676	1	images\train2017\000000211676.jpg	0	1	0	0	0	0
92.00048530000004	2.5015941999999995	49777	1	images\train2017\000000049777.jpg	0	1	0	0	0	0
95.50042789999998	2.5015800999999556	49777	1	images\train2017\000000049777.jpg	1	0	1	0	0	0
99.00041699999974	2.5015220999998746	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
102.50050959999999	2.501566299999922	326190	1	images\train2017\000000326190.jpg	0	1	0	0	0	0
105.99994979999974	2.5015871000000516	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
109.5004629	2.5015129999997043	256721	1	images\train2017\000000256721.jpg	0	1	0	0	0	0
113.00006810000014	2.5016342999997505	97561	2	A picture of a tv that is on a shelf	0	1	0	0	0	0
116.50042459999986	2.501604699999916	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
120.00000799999998	2.501556100000016	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
