onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4000002011016477e-06	8.001537399999961	0	0	Fix	0	0	0	0	0	0
8.001537100000405	2.501493600000231	95902	2	A motorcycle that is in front of a car	0	1	0	0	0	0
11.500082700000348	2.5015716000002612	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
15.000052000000323	2.501543600000332	470078	2	A man and child on skis near a ski lodge	0	1	0	0	0	0
18.50006940000003	2.501547699999719	542234	2	a bird is flying across a body of water	0	1	0	0	0	0
22.00004650000028	2.501571100000092	466987	2	A boat is out on a large body of water	0	1	0	0	0	0
25.500002900000254	2.501479300000028	364031	1	images\train2017\000000364031.jpg	0	1	1	0	0	0
29.0005785000003	2.5015983999996934	462577	1	images\train2017\000000462577.jpg	0	1	0	0	0	0
32.500440600000275	2.5016209999998864	543577	1	images\train2017\000000543577.jpg	0	1	0	0	0	0
36.00040230000013	2.501584399999956	302252	1	images\train2017\000000302252.jpg	0	1	0	0	0	0
39.50051080000003	2.501588999999967	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
43.0004627000003	2.501593800000137	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
46.500494900000376	2.5015878000003795	296984	1	images\train2017\000000296984.jpg	0	1	0	0	0	0
49.99997770000027	2.5015057000000525	0	0	Fix	0	0	0	0	0	0
53.500054999999975	2.5015591999999742	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
57.000040000000354	2.501529400000436	519035	2	A parking meter in front of a car	0	1	0	0	0	0
60.50003650000008	2.501528100000087	16764	2	A small dog standing inside a car	0	2	0	0	0	0
64.0000599	2.501578999999765	94436	2	a living room with a table and a white couch	0	1	0	0	0	0
67.50043870000036	2.501565600000049	94436	1	images\train2017\000000094436.jpg	2	0	1	0	0	0
71.00004890000037	2.501564099999996	301628	2	an image of a tomato tree in a garden	0	1	0	0	0	0
74.5000315000002	2.5015779000000293	414115	2	A tv monitor on a table and a radio	0	1	0	0	0	0
78.0005086000001	2.5015880999999354	414115	1	images\train2017\000000414115.jpg	2	0	0	0	0	0
81.50003000000015	2.5014977999999246	247157	2	A white microwave over a stove top oven	0	1	0	0	0	0
85.00011590000031	2.501616699999886	365521	2	A skateboarder doing a trick next to steps	0	1	0	0	0	0
88.49992050000037	2.5014867999998387	187119	2	A city street filled with lots of traffic	0	1	0	0	0	0
92.00042470000017	2.5015905000000203	361693	1	images\train2017\000000361693.jpg	0	1	0	0	0	0
95.49998670000014	2.50156300000026	0	0	Fix	0	0	0	0	0	0
98.99999969999999	2.501593899999989	57570	2	a boy is sitting down on a skateboard ramp	0	1	0	0	0	0
102.49995390000004	2.501593000000412	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
106.00047660000018	2.5015848999996706	98326	1	images\train2017\000000098326.jpg	0	1	0	0	0	0
109.50063670000009	2.5015739000000394	83014	1	images\train2017\000000083014.jpg	0	1	0	0	0	0
113.0004027	2.501567199999954	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
116.50003520000018	2.5015439999997398	159225	2	There is a row of people on horses	0	2	0	0	0	0
120.00065870000026	2.501545499999793	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
123.50049669999999	2.5015572000002066	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
127.0004755	2.5015793000002304	103379	1	images\train2017\000000103379.jpg	0	1	0	0	0	0
130.4999001000001	2.501484100000198	0	0	Fix	0	0	0	0	0	0
134.00047040000027	2.501609500000086	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
137.49998790000018	2.5015321000000768	18048	2	a bunch of kites are flying in the sky	0	1	0	0	0	0
141.0000544000004	2.5015690999998696	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
144.50041090000013	2.501597899999979	168801	1	images\train2017\000000168801.jpg	0	1	0	0	0	0
148.00044160000016	2.5020980999997846	296735	1	images\train2017\000000296735.jpg	0	1	0	0	0	0
151.49950940000008	2.501569699999891	86381	2	A couple playing a video game in their house	0	1	0	0	0	0
155.00051810000014	2.5016246000000137	56042	1	images\train2017\000000056042.jpg	0	1	0	0	0	0
158.49986630000012	2.5015855000001466	56042	2	Some very cute elephants in a big field	2	0	1	0	0	0
162.0002988000001	2.5015634999999747	549668	1	images\train2017\000000549668.jpg	0	1	0	0	0	0
165.50046850000035	2.501480299999912	549668	1	images\train2017\000000549668.jpg	1	0	1	0	0	0
169.0001115	2.501601199999641	20371	2	A pigeon is sitting on a stone ledge	0	1	0	0	0	0
172.50038380000024	2.5015290999999706	232517	1	images\train2017\000000232517.jpg	0	1	0	0	0	0
176.0000473	2.501569600000039	0	0	Fix	0	0	0	0	0	0
179.50023080000028	2.5015198000000964	359283	1	images\train2017\000000359283.jpg	0	1	0	0	0	0
183.00009420000015	2.501484899999923	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
186.5000497000001	2.501596099999915	356125	2	Some very cute big  elephants by some people	0	1	0	0	0	0
189.99999760000037	2.5015920999999253	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
193.4999939000004	2.5015912999997454	526887	2	A person surfing on top of the water	0	1	0	0	0	0
197.00064020000036	2.5016012999999475	457436	1	images\train2017\000000457436.jpg	0	1	0	0	0	0
200.5004672	2.5015292000002773	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
204.00006190000022	2.50159450000001	321557	2	A black motorcycle parked on a brick walkway	0	1	0	0	0	0
207.50045520000003	2.5015778999995746	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
211.00050720000036	2.5015928999996504	166503	1	images\train2017\000000166503.jpg	0	1	0	0	0	0
214.50267650000023	2.501586800000041	0	-1	Fix	0	0	0	0	0	0
218.00044230000003	2.5015598999998474	117121	1	images\train2017\000000117121.jpg	0	1	0	0	0	0
221.50003630000037	2.501603900000191	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
224.99999950000029	2.5014987999998084	220795	2	The woman is pouring wine into the glass	0	1	0	0	0	0
228.50009820000014	2.5015932999999677	209383	2	A person rides on top of a horse	0	1	0	0	0	0
232.0000028000004	2.5015980999996827	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
235.49999720000005	2.5015784000001986	219135	2	a small child is holding up a bottle	0	1	0	0	0	0
239.0004525000004	2.501591500000359	409022	1	images\train2017\000000409022.jpg	0	1	0	0	0	0
242.50043510000023	2.5015894000002845	251144	1	images\train2017\000000251144.jpg	0	1	0	0	0	0
246.00049990000025	2.501621299999897	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
249.49989930000038	2.501572799999849	0	0	Fix	0	0	0	0	0	0
253.00048240000024	2.5015450999999302	319687	1	images\train2017\000000319687.jpg	0	1	0	0	0	0
256.5000406000004	2.50160249999999	329946	2	Several exotic kits hang from a glass ceiling	0	1	0	0	0	0
260.0004465000002	2.5015862999998717	533957	1	images\train2017\000000533957.jpg	0	1	0	0	0	0
263.5005035000004	2.5015840000000935	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
267.0004173000002	2.501598599999852	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
270.49992840000004	2.501563300000271	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
274.00052470000037	2.501619400000436	507830	1	images\train2017\000000507830.jpg	0	1	0	0	0	0
277.5003550000001	2.5015761999998176	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
280.9999974000002	2.501589800000147	138116	2	there are two beds in this room and a lamp	0	1	0	0	0	0
284.5004345000002	2.501504599999862	197997	1	images\train2017\000000197997.jpg	0	1	0	0	0	0
288.00048300000026	2.501625900000363	415874	1	images\train2017\000000415874.jpg	0	1	0	0	0	0
