onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.7000002117129043e-06	8.001441100000193	0	0	Fix	0	0	0	0	0	0
8.00144100000034	2.501470899999731	468970	1	images\train2017\000000468970.jpg	0	1	0	0	0	0
11.500190400000065	2.501609400000234	79868	2	Two zebras in a zoo, behind a wire fence	0	1	0	0	0	0
14.999995600000148	2.5016458000000057	79868	2	Two zebras in a zoo, behind a wire fence	1	0	1	0	0	0
18.50043040000037	2.501487999999881	84982	1	images\train2017\000000084982.jpg	0	1	0	0	0	0
22.00007530000039	2.501608800000213	253715	2	A kitchen with dim light in the evening	0	1	0	0	0	0
25.500017000000298	2.501502000000073	95412	2	A train speeds along one of several tracks	0	1	0	0	0	0
29.000567300000057	2.501427899999726	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
32.50064370000018	2.501526500000182	228356	1	images\train2017\000000228356.jpg	0	1	0	0	0	0
36.000101700000414	2.5015865999998823	230048	2	Zebras are standing in a dry, open field	0	1	0	0	0	0
39.49994510000033	2.50147539999989	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
43.00010710000015	2.501627699999972	0	0	Fix	0	0	0	0	0	0
46.500428000000284	2.5016139999997904	224012	1	images\train2017\000000224012.jpg	0	1	0	0	0	0
50.00061310000001	2.5014759999999114	577024	1	images\train2017\000000577024.jpg	0	1	0	0	0	0
53.50059360000023	2.501580400000421	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
57.00041959999999	2.5016411000001426	31893	1	images\train2017\000000031893.jpg	0	1	0	0	0	0
60.49987470000042	2.501498099999935	302349	2	A large dog sleeps in front of a tv	0	1	0	0	0	0
64.00009390000014	2.50160249999999	373577	2	A man is happily holding a lot of vegetables	0	1	0	0	0	0
67.50000950000003	2.5016108999998323	548029	2	A woman standing in a kitchen preparing food	0	1	0	0	0	0
71.00039910000032	2.5015857999997024	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
74.5004412000003	2.501611899999716	223836	1	images\train2017\000000223836.jpg	0	1	0	0	0	0
77.99997140000005	2.501467400000365	383828	2	A young girl in a large hat with blue flowers	0	1	0	0	0	0
81.5006056000002	2.501400299999659	310759	1	images\train2017\000000310759.jpg	0	1	0	0	0	0
85.00014940000028	2.501554799999667	0	0	Fix	0	0	0	0	0	0
88.50055659999998	2.5014486999998553	249618	1	images\train2017\000000249618.jpg	0	1	0	0	0	0
92.00061510000023	2.5015080999996826	292617	1	images\train2017\000000292617.jpg	0	1	0	0	0	0
95.50058500000023	2.5016421000000264	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
98.99999690000004	2.5015352999998868	354794	2	A smiling woman is holding a drink glass	0	1	0	0	0	0
102.49996180000016	2.5015396999997392	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
106.00043649999998	2.5015260999998645	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
109.5000815000003	2.5015251999998327	301042	2	A surfer riding a wave on his surfboard	0	1	0	0	0	0
113.00006410000015	2.501575899999807	454232	2	A stop sign at a corner in the woods	0	1	0	0	0	0
116.50003240000024	2.5014992999999777	77516	2	a plate with a sandwich on top of it	0	1	0	0	0	0
120.00010030000021	2.5016255999998975	147585	2	a white and blue bullet train on its track	0	1	0	0	0	0
123.49997880000001	2.5015134000000216	250249	2	A woman in a costume is using her laptop	0	1	0	0	0	0
126.99997260000009	2.5015558999998575	0	0	Fix	0	0	0	0	0	0
130.50004850000005	2.5016012000000956	565939	2	A man holds a frisbee as a dog watches	0	1	0	0	0	0
133.9999869000003	2.5014728999999534	565939	2	A man holds a frisbee as a dog watches	1	0	1	0	0	0
137.50062290000005	2.501627499999813	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
140.99987660000033	2.5016436999999314	117772	2	A man holding an infant in his arms	0	1	0	0	0	0
144.4999673000002	2.501578800000061	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
147.99998330000017	2.5014673999999104	352789	2	A cow and calf sitting on the ground	0	1	0	0	0	0
151.50068120000014	2.5014405000001716	85813	1	images\train2017\000000085813.jpg	0	1	0	0	0	0
155.00068929999998	2.501474500000313	179245	1	images\train2017\000000179245.jpg	0	1	0	0	0	0
158.50055620000012	2.5015928999996504	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
161.99993370000038	2.5015282000003936	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
165.4999868	2.5015564000000268	0	0	Fix	0	0	0	0	0	0
169.00047780000023	2.5015948000000208	87890	1	images\train2017\000000087890.jpg	0	1	0	0	0	0
