onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5000005078036338e-06	8.001629300000786	0	0	Fix	0	0	0	0	0	0
8.001628800000617	2.5015865999994276	554100	1	images\train2017\000000554100.jpg	0	1	0	0	0	0
11.499944200000755	2.501578899999913	103931	2	A man flying a kite with a child	0	1	0	0	0	0
15.000031300000046	2.5016082000001916	87356	2	There is a bus parked in a parking lot	0	1	0	0	0	0
18.499990700000126	2.5015988000004654	107670	2	A kid is doing a trick on a skateboard	0	1	0	0	0	0
21.999989500000083	2.5016081000003396	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
25.49990539999999	2.501570599999468	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
29.000451200000498	2.5016342999997505	393274	1	images\train2017\000000393274.jpg	0	1	0	0	0	0
32.499952200000735	2.5014945000002626	0	0	Fix	0	0	0	0	0	0
36.000446200000624	2.501633399999264	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
39.50042350000058	2.501543300000776	507237	1	images\train2017\000000507237.jpg	0	1	0	0	0	0
43.000612300000284	2.5015567000000374	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
46.50052070000038	2.5015645000003133	52712	1	images\train2017\000000052712.jpg	0	1	0	0	0	0
50.000019500000235	2.501584300000104	377583	2	A stove top oven sitting inside of a kitchen	0	1	0	0	0	0
53.49991890000001	2.5015375000002678	145381	2	A teddy bear with a big fang for a tooth	0	1	0	0	0	0
57.000079899999946	2.5015800999999556	410302	2	A woman sitting outside of a fruit stand	0	1	0	0	0	0
60.50051050000002	2.501592200000232	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
63.99994500000048	2.5015153999993345	0	0	Fix	0	0	0	0	0	0
67.50000060000002	2.5015613000005033	552938	2	a big tall building with a point and a clock	0	1	0	0	0	0
71.00040400000034	2.501595400000042	71918	1	images\train2017\000000071918.jpg	0	1	0	0	0	0
74.49999840000055	2.501556699999128	71918	2	There is a person riding a motor bike	2	0	1	0	0	0
78.00053100000059	2.501606200000424	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
81.4999026000005	2.501572699999997	85752	2	a blue and white plane flying over a lake	0	1	0	0	0	0
85.00046900000052	2.5015377999998236	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
88.50005150000015	2.50157180000042	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
92.00002519999998	2.501569500000187	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
95.50037969999994	2.501574200000505	164696	1	images\train2017\000000164696.jpg	0	1	0	0	0	0
99.0000442999999	2.5015840000005483	99798	2	A soccer player taking aim to kick the ball	0	1	0	0	0	0
102.5000030000001	2.501610100000107	0	0	Fix	0	0	0	0	0	0
106.00046490000022	2.501596299999619	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
109.50000750000072	2.5015937999996822	460043	2	A monkey that is on a ledge eating a banana	0	1	0	0	0	0
113.00000940000064	2.5015008000000307	315565	2	two men with beards and a drum set	0	1	0	0	0	0
116.50051490000078	2.5015539000005447	338802	1	images\train2017\000000338802.jpg	0	1	0	0	0	0
120.00048770000012	2.5015818000001673	338629	1	images\train2017\000000338629.jpg	0	1	0	0	0	0
123.50039180000022	2.5015009999997346	484575	1	images\train2017\000000484575.jpg	0	1	0	0	0	0
127.00058250000075	2.501574900000378	373686	1	images\train2017\000000373686.jpg	0	1	0	0	0	0
130.50049710000076	2.501592499999788	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
134.00001650000013	2.501575199999934	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
137.5027942000006	2.5015626000003977	0	-1	Fix	0	0	0	0	0	0
141.00054400000045	2.5015917000000627	212095	1	images\train2017\000000212095.jpg	0	1	0	0	0	0
144.50000780000028	2.5014859000002616	511157	2	Large white and blue air plane taking off	0	1	0	0	0	0
148.00010550000025	2.501577900000484	511157	2	Large white and blue air plane taking off	1	0	1	0	0	0
151.5004816999999	2.501607000000149	7938	1	images\train2017\000000007938.jpg	0	1	0	0	0	0
155.0000002000006	2.501484100000198	365530	2	a kitchen with a stove and a microwave	0	1	0	0	0	0
158.5001198	2.5016278000002785	313057	2	A train driving along a track during winter	0	1	0	0	0	0
162.0004103000001	2.501499299999523	313057	1	images\train2017\000000313057.jpg	2	0	1	0	0	0
165.50049510000008	2.501613299999917	7785	1	images\train2017\000000007785.jpg	0	1	0	0	0	0
168.99995300000046	2.501593999999386	66650	2	A woman eating a plate of food at a table	0	1	0	0	0	0
172.4999416999999	2.501570399999764	331057	2	A black motorcycle with cars in a parking lot	0	1	0	0	0	0
176.0004525000004	2.5015880999999354	395621	1	images\train2017\000000395621.jpg	0	1	0	0	0	0
179.50001780000002	2.501559900000757	0	0	Fix	0	0	0	0	0	0
183.0000699000002	2.50157339999987	109945	2	A bowl of food on a table in a room	0	1	0	0	0	0
186.4999802000002	2.5015834999994695	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
190.00040350000017	2.5015743000003567	535561	1	images\train2017\000000535561.jpg	0	1	0	0	0	0
193.5004488000004	2.501550199999656	365841	1	images\train2017\000000365841.jpg	0	1	0	0	0	0
197.0000439000005	2.5015934000002744	541223	2	The restaurant is made from an old airplane	0	1	0	0	0	0
200.49999520000074	2.501593899999534	439092	2	Two people riding skis at a ski slope	0	1	0	0	0	0
204.00036069999987	2.50154030000067	442790	1	images\train2017\000000442790.jpg	0	1	0	0	0	0
207.5004923000006	2.5015698000006523	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
211.0000385000003	2.5015917000000627	500675	2	A crowded city with lots of taller buildings	0	1	0	0	0	0
214.5000026000007	2.501593299999513	357614	2	A man eating some food off of a small dish	0	1	0	0	0	0
218.00000470000032	2.501507099999799	0	0	Fix	0	0	0	0	0	0
221.50055930000053	2.501575100000082	510334	1	images\train2017\000000510334.jpg	0	1	0	0	0	0
225.00001610000072	2.5015432000000146	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
228.50042620000022	2.5015355999994426	5345	1	images\train2017\000000005345.jpg	0	1	0	0	0	0
232.00052680000044	2.5015831999999136	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
235.50003000000015	2.5015769000001455	126317	2	A small bathroom with a sink a mirror	0	1	0	0	0	0
239.00001580000026	2.5015825999998924	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
242.50048440000046	2.5015826999997444	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
245.99998460000006	2.5016256999997495	565886	2	The room is clean and empty of people	0	1	0	0	0	0
249.50056550000045	2.501550199999656	268371	1	images\train2017\000000268371.jpg	0	1	0	0	0	0
253.00004140000055	2.501578999999765	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
256.50043410000035	2.5014917999997124	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
260.0005206000005	2.50160920000053	458921	1	images\train2017\000000458921.jpg	0	1	0	0	0	0
263.49999540000044	2.501557999999932	458921	2	A bunch of bananas sits in a metal bowl	2	0	1	0	0	0
