onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.300000121773337e-06	8.001604799999996	0	0	Fix	0	0	0	0	0	0
8.001604799999996	2.5016286000000036	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
11.49997580000013	2.5015780999999606	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
15.000507900000002	2.5016038999999637	144091	1	images\train2017\000000144091.jpg	0	1	0	0	0	0
18.49994240000001	2.5015703999999914	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
22.00048310000011	2.5016118000000915	403579	1	images\train2017\000000403579.jpg	0	1	0	0	0	0
25.49994609999999	2.501497999999856	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
29.000126300000147	2.501568000000134	53082	2	A piece of food in someones hand	0	1	0	0	0	0
32.50056470000004	2.5015061999999944	53082	1	images\train2017\000000053082.jpg	2	0	1	0	0	0
36.00000720000003	2.5015740000001188	191580	2	some food is laying on a white plate	0	1	0	0	0	0
39.50046580000003	2.5015591000001223	277433	1	images\train2017\000000277433.jpg	0	1	0	0	0	0
43.000468800000135	2.5016007000001537	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
46.50003620000007	2.5015971000000263	0	0	Fix	0	0	0	0	0	0
49.99997619999999	2.5015895999999884	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
53.50000030000001	2.5015152999999373	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
57.000068000000056	2.5015851000000566	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
60.500432100000126	2.501585700000078	26764	1	images\train2017\000000026764.jpg	0	1	0	0	0	0
63.99999279999997	2.501563100000112	398083	2	A young child stepping out from a base	0	1	0	0	0	0
67.50043310000001	2.5015961999999945	463966	1	images\train2017\000000463966.jpg	0	1	0	0	0	0
71.00000210000007	2.501582399999961	10644	2	A pitcher on the mound adjusts his cup	0	1	0	0	0	0
74.50004130000002	2.501576200000045	10644	2	A pitcher on the mound adjusts his cup	1	0	1	0	0	0
77.99991190000014	2.501553400000148	44840	2	A baby chews on a teddy bear's ribbon	0	1	0	0	0	0
81.50051120000012	2.5015659999999116	568216	1	images\train2017\000000568216.jpg	0	1	0	0	0	0
85.00212260000012	2.501511500000106	470933	1	images\train2017\000000470933.jpg	0	1	0	0	0	0
88.5019605	2.501590700000179	470933	1	images\train2017\000000470933.jpg	1	0	1	0	0	0
91.99987950000013	2.501565000000028	559547	2	An old time photo of three baseball players	0	1	0	0	0	0
95.50038470000004	2.5015571000001273	296809	1	images\train2017\000000296809.jpg	0	1	0	0	0	0
99.00003450000008	2.5015821999998025	0	0	Fix	0	0	0	0	0	0
102.5003329000001	2.501624100000072	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
106.00045330000012	2.5014960999999403	276244	1	images\train2017\000000276244.jpg	0	1	0	0	0	0
109.50016970000001	2.501587499999914	209289	2	Two dogs posing for a picture with a woman	0	1	0	0	0	0
113.0003885000001	2.5015002000000095	209289	1	images\train2017\000000209289.jpg	2	0	1	0	0	0
116.50049690000014	2.501583899999787	501388	1	images\train2017\000000501388.jpg	0	1	0	0	0	0
119.99995790000003	2.5015536999999313	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
123.50001890000021	2.501566299999922	303204	2	a plate of eggs and toast on a table	0	1	0	0	0	0
127.00049170000011	2.501596399999926	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
130.49991490000002	2.5015668999999434	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
134.00068409999994	2.5015051000000312	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
137.50242519999983	2.501584499999808	0	-1	Fix	0	0	0	0	0	0
141.00048270000025	2.50155309999991	356494	1	images\train2017\000000356494.jpg	0	1	0	0	0	0
144.50046060000022	2.501597899999979	75968	1	images\train2017\000000075968.jpg	0	1	0	0	0	0
147.99996220000003	2.5015730000000076	383652	2	A open refrigerator door in a small kitchen	0	1	0	0	0	0
151.50000520000003	2.501548599999751	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
155.00047159999986	2.501607100000001	515230	1	images\train2017\000000515230.jpg	0	1	0	0	0	0
158.5004253000002	2.5015952999997353	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
162.00045450000016	2.501577499999712	54348	1	images\train2017\000000054348.jpg	0	1	0	0	0	0
165.50004219999983	2.501568600000155	376010	2	a light hose near a large body of water	0	1	0	0	0	0
168.99992479999992	2.5016006000000743	510061	2	A man is doing a jump on his snowboard	0	1	0	0	0	0
172.50044849999995	2.5015911000000415	513609	1	images\train2017\000000513609.jpg	0	1	0	0	0	0
176.00000480000017	2.5015278000000762	113041	2	A tennis player in action on the court	0	1	0	0	0	0
179.50007920000007	2.5015353999997387	532142	2	A large white train on a city street	0	1	0	0	0	0
183.00006900000017	2.501578100000188	0	0	Fix	0	0	0	0	0	0
186.49992079999993	2.5015714999999545	221609	2	The men are playing tennis on the court	0	1	0	0	0	0
190.00045799999998	2.501585999999861	253429	1	images\train2017\000000253429.jpg	0	1	0	0	0	0
193.50047429999995	2.501564700000017	152110	1	images\train2017\000000152110.jpg	0	1	0	0	0	0
197.00045210000008	2.5015188000002127	345880	1	images\train2017\000000345880.jpg	0	1	0	0	0	0
200.50009369999998	2.5015527000000475	357888	2	The man is holding an object in his hand	0	1	0	0	0	0
204.00002919999997	2.501575199999934	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
207.50043030000006	2.5015745000000607	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
211.00001620000012	2.5016138999999384	0	0	Fix	0	0	0	0	0	0
214.50041929999998	2.501541999999972	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
218.00006040000017	2.5016092999999273	216711	2	A man walking in the rain with an umbrella	0	1	0	0	0	0
221.50034090000008	2.5015505000001212	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
225.00058100000024	2.5015637999999853	544577	1	images\train2017\000000544577.jpg	0	1	0	0	0	0
228.50044930000013	2.501465299999836	542145	1	images\train2017\000000542145.jpg	0	1	0	0	0	0
232.00055299999985	2.5015776999998707	231281	1	images\train2017\000000231281.jpg	0	1	0	0	0	0
235.50001939999993	2.5015536000000793	231281	2	A baseball player taking a swing at a ball	2	0	1	0	0	0
239.00007490000007	2.501532700000098	433766	2	A man in green tenting talks on the phone	0	1	0	0	0	0
242.50005079999983	2.5015819000000192	10420	2	A picture of a sign that says Dalal Street	0	1	0	0	0	0
246.00000739999996	2.5016098000000966	508065	2	A small boat in the open blue water	0	1	0	0	0	0
249.49997200000007	2.5015537999997832	0	0	Fix	0	0	0	0	0	0
253.00051190000022	2.5014765000000807	391656	1	images\train2017\000000391656.jpg	0	1	0	0	0	0
256.50063260000024	2.5016030000001592	274012	1	images\train2017\000000274012.jpg	0	1	0	0	0	0
259.9999820000003	2.50159450000001	230177	2	A double deck bus, with a convertible top	0	1	0	0	0	0
263.4999434000001	2.50149730000021	380432	2	A couple of girls playing a game system	0	1	0	0	0	0
267.0000755000001	2.5015981000001375	322864	2	ON A CITY ROAD THERE IS LOTS OF TAXIS	0	1	0	0	0	0
270.50042040000017	2.501547400000163	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
274.0005540000002	2.5015927999997984	366171	1	images\train2017\000000366171.jpg	0	1	0	0	0	0
277.50002870000026	2.5015290999999706	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
281.0005406999999	2.5015941999999995	490268	1	images\train2017\000000490268.jpg	0	1	0	0	0	0
284.50002810000024	2.5015743000003567	577213	2	A full view of a city street with many cars	0	1	0	0	0	0
288.00008819999994	2.5015913000002	19085	2	A shuttle bus is seen going on the road	0	1	0	0	0	0
291.5003815	2.501423199999863	19085	1	images\train2017\000000019085.jpg	2	0	1	0	0	0
295.0006505000001	2.501597799999672	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
298.50000709999995	2.5015753000002405	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
302.00048830000014	2.5016191999998227	471905	1	images\train2017\000000471905.jpg	0	1	0	0	0	0
305.5004764999999	2.5014796000000388	236824	1	images\train2017\000000236824.jpg	0	1	0	0	0	0
309.00057190000007	2.501549999999952	315601	1	images\train2017\000000315601.jpg	0	1	0	0	0	0
312.5000593999998	2.501586099999713	266646	2	A city intersection in an urban city	0	1	1	0	0	0
315.99999460000026	2.5015825999998924	579757	2	A man is holding a frisbee in the park	0	1	0	0	0	0
319.50001340000017	2.5015794999999343	266479	2	a giraffe is eating a piece of food	0	1	0	0	0	0
322.9999803999999	2.501575100000082	381826	2	A man surfing on a wave at the beach	0	1	0	0	0	0
326.50039849999985	2.5015026999999463	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
330.00017609999986	2.0016397999997935	0	0	ImgInst	0	0	0	0	0	0
332.00181599999996	0.999840999999833	0	0	Fix	0	0	0	0	0	0
333.00166070000023	10.001577300000008	0	0	Img	0	0	0	1	2	2
343.0032420000002	2.998319900000297	0	0	Fix	0	0	0	0	0	0
346.00156560000005	7.998434300000099	0	0	Fix	0	0	0	0	0	0
