onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001648000000387	0	0	Fix	0	0	0	0	0	0
8.001647399999456	2.501599299999725	311531	1	images\train2017\000000311531.jpg	0	1	0	0	0	0
11.499991399999999	2.5015622999999323	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
15.000041999999667	2.501595400000042	248755	2	a cat laying on papers on a computer desk	0	1	0	0	0	0
18.50043259999984	2.50149490000058	533281	1	images\train2017\000000533281.jpg	0	1	0	0	0	0
22.00008220000018	2.501579099999617	542718	2	a man in a suit stands on a side walk	0	1	0	0	0	0
25.500026300000172	2.501575600000251	555294	2	A man plays basketball with a young boy	0	1	0	0	0	0
29.000041499999497	2.5015910000001895	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
32.50040519999948	2.5015853000004427	267690	1	images\train2017\000000267690.jpg	0	1	0	0	0	0
35.99998839999989	2.501584300000104	0	0	Fix	0	0	0	0	0	0
39.49994609999976	2.5015534000003754	524401	2	A little league game with a boy up to bat	0	1	0	0	0	0
43.00005059999967	2.5016029999997045	502959	2	People sitting at a table full of drinks	0	1	0	0	0	0
46.49999089999983	2.5015785999994478	502959	2	People sitting at a table full of drinks	1	0	1	0	0	0
50.000462699999844	2.501598200000444	443397	1	images\train2017\000000443397.jpg	0	1	0	0	0	0
53.500032899999496	2.501575700000103	93587	2	A man in a kitchen measuring out cheese	0	1	0	0	0	0
57.00002229999973	2.5015964000003805	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
60.50036249999994	2.5015879000002315	379468	1	images\train2017\000000379468.jpg	0	1	0	0	0	0
64.00038339999992	2.5015833999996175	435688	1	images\train2017\000000435688.jpg	0	1	0	0	0	0
67.49995059999947	2.5015673000007155	348058	2	A sheep runs from a cowboy on horseback	0	1	0	0	0	0
71.0000516	2.5015510000002905	348058	2	A sheep runs from a cowboy on horseback	1	0	1	0	0	0
74.50049729999955	2.5016012999994928	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
78.00034789999972	2.5015735000006316	378099	1	images\val2017\000000378099.jpg	0	1	0	0	0	0
81.5004300999999	2.5015607999994245	503219	1	images\train2017\000000503219.jpg	0	1	0	0	0	0
85.00001539999994	2.5015006999992693	0	0	Fix	0	0	0	0	0	0
88.5005113999996	2.501595200000338	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
92.00002479999966	2.501586899999893	471273	2	A boy flying a kite in a park	0	1	0	0	0	0
95.50048779999997	2.5014885999999024	438575	1	images\train2017\000000438575.jpg	0	1	0	0	0	0
