onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.500000053056283e-06	8.001319599999988	0	0	Fix	0	0	0	0	0	0
8.00131979999992	2.0014295999999376	0	0	ImgInst	0	0	0	0	0	0
10.002753100000064	1.001254999999901	0	0	Fix	0	0	0	0	0	0
11.004012299999886	10.001568099999986	0	0	Img	0	0	0	1	2	1
21.00558449999994	2.9959610999999313	0	0	Fix	0	0	0	0	0	0
24.001549599999862	2.5015199999998003	462241	2	A mascot waving to the fans in the crowd	0	1	0	0	0	0
27.500071299999945	2.5015487000000576	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
31.000010799999927	2.501578299999892	467572	1	images\train2017\000000467572.jpg	0	1	0	0	0	0
34.49992049999992	2.5015657000001283	396030	2	a young man gets some food for a family	0	1	0	0	0	0
38.000001299999894	2.501616899999817	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
41.49993059999997	2.5015618999998424	293215	2	A boy rides a skateboard up a ramp	0	1	0	0	0	0
45.00003319999996	2.5015357999998287	293215	2	A boy rides a skateboard up a ramp	1	0	1	0	0	0
48.50042129999997	2.5015728999999283	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
52.00058519999993	2.5015866000001097	36828	1	images\train2017\000000036828.jpg	0	1	0	0	0	0
55.49999260000004	2.5015849999999773	36828	2	A man standing in the water with a surfboard	2	0	1	0	0	0
59.000505700000076	2.5015983999999207	414379	1	images\train2017\000000414379.jpg	0	1	0	0	0	0
62.500476299999946	2.501585999999861	463680	1	images\train2017\000000463680.jpg	0	1	0	0	0	0
65.99994379999998	2.5015847999998186	226848	2	a person skating on a skateboard at night	0	1	0	0	0	0
69.50001279999992	2.501563099999885	0	0	Fix	0	0	0	0	0	0
73.00061749999986	2.501587400000062	523742	1	images\train2017\000000523742.jpg	0	1	0	0	0	0
76.50000010000008	2.501565199999959	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
79.99996450000003	2.5015825000000405	27186	2	a small girl plays a game of wii	0	1	0	0	0	0
83.50005669999996	2.5014735999998265	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
87.00059970000007	2.501597899999979	273728	1	images\train2017\000000273728.jpg	0	1	0	0	0	0
90.50040149999995	2.501575300000013	532667	1	images\train2017\000000532667.jpg	0	1	0	0	0	0
94.00047240000004	2.5015915000001314	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
97.50000389999991	2.5015138999999635	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
101.000405	2.501608499999975	69839	1	images\train2017\000000069839.jpg	0	1	0	0	0	0
104.49993610000001	2.5015932999999677	564990	2	A close up of a keyboard is shown	0	1	0	0	0	0
108.00004080000008	2.5015935999999783	0	-1	Fix	0	0	0	0	0	0
111.50002679999989	2.501565199999959	431686	2	An all way stop sign on a sidewalk area	0	1	0	0	0	0
115.0000058999999	2.501577199999929	222828	2	3 people smile in the airport amongst a crowd	0	1	0	0	0	0
118.50053709999997	2.501573199999939	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
122.00003240000001	2.5015657000001283	409182	2	A board walk under a blue cloudy sky	0	1	0	0	0	0
125.50047169999993	2.501566199999843	60678	1	images\train2017\000000060678.jpg	0	1	0	0	0	0
129.0005498999999	2.5015728000000763	378588	2	Three men on surfboards on a very calm day	0	1	0	0	0	0
132.49998430000005	2.5015627000000222	42968	2	a small air plane sitting behind a fence	0	1	0	0	0	0
136.0000204999999	2.50154950000001	42968	2	a small air plane sitting behind a fence	1	0	1	0	0	0
139.50031319999994	2.5015811000000667	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
143.00050020000003	2.5015967000001638	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
146.50040480000007	2.501577200000156	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
150.00002160000008	2.5015348000001723	0	0	Fix	0	0	0	0	0	0
153.50057420000007	2.5014885000000504	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
157.00055959999986	2.5015710000000126	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
160.500497	2.5015058999999837	386085	1	images\train2017\000000386085.jpg	0	1	0	0	0	0
164.0000645	2.5015834000000723	443299	2	A man and a woman sitting on a bench	0	1	0	0	0	0
167.4999914	2.501452099999824	305665	2	There is an old blender that is green	0	1	0	0	0	0
171.00014310000006	2.501568799999859	543422	2	A man skiing on snow besides a child	0	1	0	0	0	0
174.4999699	2.5015528999999788	543422	2	A man skiing on snow besides a child	1	0	1	0	0	0
178.00053419999995	2.501540400000067	307400	1	images\train2017\000000307400.jpg	0	1	0	0	0	0
181.50053200000002	2.501526700000113	123639	1	images\train2017\000000123639.jpg	0	1	0	0	0	0
185.0000958999999	2.501578800000061	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
188.49990219999995	2.5014911000000666	378769	2	A bathroom in a home that needs roof help	0	1	0	0	0	0
192.00012229999993	2.5015599000000748	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
195.50005310000006	2.5015602000000854	0	0	Fix	0	0	0	0	0	0
199.00002210000002	2.501586800000041	362682	2	A bus that is sitting in the street	0	1	0	0	0	0
202.49990490000005	2.501584800000046	362682	2	A bus that is sitting in the street	1	0	1	0	0	0
205.9999418	2.5015699999999015	62790	2	A frame has six pictures, two with a horse	0	1	0	0	0	0
209.50005340000007	2.5015928999998778	135042	2	a cross walk sign at Old Morgan School Place	0	1	0	0	0	0
213.00050450000003	2.501584200000025	476074	1	images\train2017\000000476074.jpg	0	1	0	0	0	0
216.50042209999992	2.5015789999999924	427283	1	images\train2017\000000427283.jpg	0	1	0	0	0	0
220.00051409999992	2.5015895999999884	115070	1	images\train2017\000000115070.jpg	0	1	0	0	0	0
223.50040790000003	2.50152879999996	214634	1	images\train2017\000000214634.jpg	0	1	0	0	0	0
227.00005480000004	2.5015654999999697	0	0	Fix	0	0	0	0	0	0
230.50002530000006	2.501613700000007	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
233.99984769999992	2.5015642000000753	265153	2	a colorful sculpture of an elephant in a park	0	1	0	0	0	0
237.5000932999999	2.501564700000017	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
241.0000576	2.5015794000000824	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
244.50055969999994	2.5015829999999823	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
248.00040839999997	2.5016279999999824	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
251.50036769999997	2.501558599999953	347328	1	images\train2017\000000347328.jpg	0	1	0	0	0	0
255.00003659999993	2.5015926000000945	0	0	Fix	0	0	0	0	0	0
258.4998897999999	2.501596500000005	496440	2	A group of people standing around a trunk	0	1	0	0	0	0
262.00002859999995	2.501522600000044	488787	2	A large airplane is parked with the stairs	0	1	0	0	0	0
265.50048089999996	2.5015739000000394	349021	1	images\train2017\000000349021.jpg	0	1	0	0	0	0
269.0005945999999	2.501594400000158	349021	1	images\train2017\000000349021.jpg	1	0	1	0	0	0
272.5005693999999	2.501540900000009	399042	1	images\train2017\000000399042.jpg	0	1	0	0	0	0
276.0004799000001	2.5015794000000824	5946	1	images\train2017\000000005946.jpg	0	1	0	0	0	0
279.50054269999987	2.5015562000000955	490046	1	images\train2017\000000490046.jpg	0	1	0	0	0	0
283.0005334	2.5015779000000293	326689	1	images\train2017\000000326689.jpg	0	1	0	0	0	0
286.50048249999986	2.501605300000165	94439	1	images\train2017\000000094439.jpg	0	1	0	0	0	0
289.9999822	2.5015564000000268	251937	2	A man holding a tennis racket in his hand	0	1	0	0	0	0
293.50045120000004	2.5015284999999494	202906	1	images\train2017\000000202906.jpg	0	1	0	0	0	0
297.000575	2.5015770999998495	482062	1	images\train2017\000000482062.jpg	0	1	0	0	0	0
300.50031349999995	2.5015738000001875	63879	1	images\train2017\000000063879.jpg	0	1	0	0	0	0
303.9998940999999	2.5015476000000945	255714	2	A double decker bus is in the street	0	2	0	0	0	0
307.5004907	2.5015644000000066	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
310.9999335	2.5015664000000015	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
314.50006699999994	2.501568700000007	519112	2	A black bear is eating on rocks near hay	0	1	0	0	0	0
