onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001500000000306	0	0	Fix	0	0	0	0	0	0
8.00149969999984	2.5015721999998277	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
11.499978299999384	2.5014482000005955	33717	1	images\train2017\000000033717.jpg	0	1	0	0	0	0
15.000156399999469	2.5015599999996994	252962	2	A man and a women on a beach with surfboards	0	1	0	0	0	0
18.500509899999997	2.501584899999216	531970	1	images\train2017\000000531970.jpg	0	1	0	0	0	0
22.000009800000043	2.501581499999702	531970	2	A red valve attached to a silver pipe	2	0	1	0	0	0
25.500396699999328	2.5014720999997735	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
29.000087399999757	2.501520900000287	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
32.50006020000001	2.501587199999449	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
35.99997709999934	2.501578299999892	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
39.500450499999715	2.501470899999731	60394	1	images\train2017\000000060394.jpg	0	1	0	0	0	0
43.00009709999995	2.501613299999917	0	0	Fix	0	0	0	0	0	0
46.49988209999992	2.5015312000004997	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
50.00004659999922	2.501579399999173	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
53.500009399999726	2.5015536999999313	12664	2	A train passing down the track in the open	0	1	0	0	0	0
57.00053690000004	2.5015720999999758	284220	1	images\train2017\000000284220.jpg	0	1	0	0	0	0
60.50000159999945	2.501602900000762	364698	2	We are looking up a a tall clock tower	0	1	0	0	0	0
64.00058439999975	2.5015659000000596	364698	1	images\train2017\000000364698.jpg	2	0	1	0	0	0
67.49988649999977	2.5015754999994897	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
71.00041069999952	2.5015700999992987	470703	1	images\train2017\000000470703.jpg	0	1	0	0	0	0
74.49992469999961	2.501575999999659	55514	2	A man is turning while he is skiing	0	1	0	0	0	0
78.00042229999963	2.501497599999311	460234	1	images\train2017\000000460234.jpg	0	1	0	0	0	0
81.50009539999974	2.5015612999995938	159225	2	There is a row of people on horses	0	2	0	0	0	0
85.00004519999948	2.5015768000002936	0	0	Fix	0	0	0	0	0	0
