onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.00158569999985	0	0	Fix	0	0	0	0	0	0
8.001584999999977	2.5015458999996554	506843	2	A U.S. Air Force plane on the runway	0	1	0	0	0	0
11.500089600000138	2.5015667000006943	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
15.000022199999876	2.501587099999597	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
18.500062099999923	2.501573300000018	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
22.000008899999557	2.501609799999642	214955	2	a pizza on a table with olives on it	0	1	0	0	0	0
25.500613999999587	2.5015360000006694	214955	1	images\train2017\000000214955.jpg	2	0	1	0	0	0
29.000062299999627	2.5015253999999914	389684	2	A transit bus passing a man on a sidewalk	0	1	0	0	0	0
32.50001609999981	2.5015768000002936	473731	2	A small brown horse stands by the fence	0	1	0	0	0	0
36.002682999999706	2.501501900000221	0	-1	Fix	0	0	0	0	0	0
39.50009890000001	2.5015306000004784	340594	2	Five young people sit at a restaurant table	0	1	0	0	0	0
43.000543999999536	2.501598599999852	283254	1	images\train2017\000000283254.jpg	0	1	0	0	0	0
46.500452100000075	2.501581699999406	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
49.99995979999949	2.501592300000084	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
53.49992740000016	2.501564700000017	108495	2	A girl is sitting on a skateboard outside	0	1	0	0	0	0
57.00035930000013	2.5015683000001445	330408	1	images\train2017\000000330408.jpg	0	1	0	0	0	0
60.500045699999646	2.5015846000005695	292330	2	A dog that is sniffing a baseball bat	0	1	0	0	0	0
63.999924499999906	2.5015840000005483	0	0	Fix	0	0	0	0	0	0
67.49998969999979	2.501574800000526	223569	2	A skier is high in the air in the winter	0	1	0	0	0	0
71.00047879999966	2.5015989000003174	316563	1	images\train2017\000000316563.jpg	0	1	0	0	0	0
74.49996809999993	2.501573300000018	361073	2	A bus parked on the street on a snowy day	0	1	0	0	0	0
78.00053779999962	2.501595000000634	216980	1	images\train2017\000000216980.jpg	0	1	0	0	0	0
81.50049000000035	2.5015607999994245	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
85.00053490000028	2.5016021000001274	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
88.49988289999965	2.5015645999992557	160402	2	a small boat in a large body of water	0	1	0	0	0	0
92.0006658000002	2.5015439999997398	160402	1	images\train2017\000000160402.jpg	2	0	1	0	0	0
95.50003480000032	2.501531099999738	232383	2	A cat laying on top of a flat screen TV	0	1	0	0	0	0
