onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.1999945854768157e-06	8.001612500011106	0	0	Fix	0	0	0	0	0	0
8.001612499996554	2.0016035000007832	0	0	ImgInst	0	0	0	0	0	0
10.003219999998691	1.0006328000017675	0	0	Fix	0	0	0	0	0	0
11.00385660000029	10.001627400008147	0	0	Img	0	0	0	1	3	1
21.005487800008268	2.996129299994209	0	0	Fix	0	0	0	0	0	0
24.00162100000307	2.5016224999999395	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
27.50004070000432	2.501694899998256	437520	1	images\train2017\000000437520.jpg	0	1	0	0	0	0
30.99992810000549	2.5015860999992583	419387	2	A person under a umbrella on a street	0	1	0	0	0	0
34.5004215999943	2.5016217999946093	234457	1	images\train2017\000000234457.jpg	0	1	0	0	0	0
37.99997910000093	2.5016022000054363	234457	2	a bed that has three cats on top of it	2	0	1	0	0	0
41.50004319999425	2.501697799991234	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
45.0003269000008	2.5015838999970583	28452	1	images\val2017\000000028452.jpg	0	1	0	0	0	0
48.50005879999662	2.5015708999999333	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
52.000062599996454	2.501462000000174	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
55.50008280000475	2.501691800003755	0	0	Fix	0	0	0	0	0	0
58.99999490000482	2.5016035000007832	66271	2	A black cat standing on a red suitcase	0	1	0	0	0	0
62.50037670000165	2.5015758000081405	67422	1	images\train2017\000000067422.jpg	0	1	0	0	0	0
66.00013240000408	2.5015263999957824	534664	2	A close up photo of suitcases and luggage	0	1	0	0	0	0
69.50045110000065	2.5015699000068707	534664	1	images\val2017\000000534664.jpg	2	0	1	0	0	0
73.00006269999722	2.5016653000056976	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
76.49999860000389	2.5016140999941854	377105	2	A woman laying in the grass on her phone	0	1	0	0	0	0
80.00037460000021	2.5016408000083175	422044	1	images\train2017\000000422044.jpg	0	1	0	0	0	0
83.49990520000574	2.501586500002304	422044	2	An open living room, with a large screen tv	2	0	1	0	0	0
87.00046160000784	2.5016359000001103	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
90.50042929999472	2.5016323999880115	499682	1	images\train2017\000000499682.jpg	0	1	0	0	0	0
94.00002059999679	2.5016269000043394	502364	2	there is a white toilet in this bathroom	0	1	0	0	0	0
97.49997940000321	2.5016013999993447	230141	2	a car is at a light on a snowy day	0	1	0	0	0	0
101.00003060000017	2.501642000002903	0	0	Fix	0	0	0	0	0	0
104.49996450000617	2.501507099994342	78782	2	A teddy bear sitting on a toilet near a sink	0	1	0	0	0	0
108.00046640000073	2.5016471999988426	32609	1	images\train2017\000000032609.jpg	0	1	0	0	0	0
111.50007619999815	2.501611200001207	111492	2	There is a truck pulling a boat on the road	0	1	0	0	0	0
115.00191910000285	2.501600799994776	225717	1	images\train2017\000000225717.jpg	0	1	0	0	0	0
118.50007059999916	2.5015137000009418	135554	2	Four powder covered donuts on a blue plate	0	1	0	0	0	0
122.0006704999978	2.5016351000085706	135554	1	images\train2017\000000135554.jpg	2	0	1	0	0	0
125.50034519999463	2.501681699999608	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
128.9998564999987	2.5016192000039155	194669	2	A man standing on the back of a red truck	0	1	0	0	0	0
132.500360799997	2.501629000005778	450324	1	images\train2017\000000450324.jpg	0	1	0	0	0	0
135.99997200000507	2.501660299996729	0	0	Fix	0	0	0	0	0	0
139.49988800000574	2.501612699998077	287291	2	A traffic light and cars on a street	0	1	0	0	0	0
143.0000302999979	2.50162020001153	512764	2	A man is flying a kite in a field	0	1	0	0	0	0
146.5000108999957	2.5016316000110237	126709	2	A woman in a horse trailer with a horse	0	1	0	0	0	0
150.000369100002	2.5016867999947863	234515	1	images\train2017\000000234515.jpg	0	1	0	0	0	0
153.49995320000744	2.5016912999999477	580390	2	A bear that is in the water, with a jug	0	1	0	0	0	0
156.99993819999509	2.5015272999880835	189509	2	A man holding a new sign under a stop sign	0	1	0	0	0	0
160.50030949999928	2.501611200001207	309163	1	images\train2017\000000309163.jpg	0	1	0	0	0	0
163.99994239999796	2.5016242999990936	478724	2	A man with a beard smiling at the camera	0	1	0	0	0	0
167.5003929999948	2.5015923000028124	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
171.00010190000467	2.501621100003831	0	0	Fix	0	0	0	0	0	0
174.50041000000783	2.501474999997299	250113	1	images\train2017\000000250113.jpg	0	1	0	0	0	0
178.00050639999972	2.501557000010507	133486	1	images\train2017\000000133486.jpg	0	1	0	0	0	0
181.50001540000085	2.5015504000039073	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
