onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5999976312741637e-06	8.001664600000367	0	0	Fix	0	0	0	0	0	0
8.001664399998845	2.501623100004508	159704	2	A woman sitting on a bed putting on tights	0	1	0	0	0	0
11.500013500000932	2.5017079999961425	578993	2	a surfer riding a wave under a pier	0	1	0	0	0	0
14.99995859999035	2.501583400007803	211215	1	images\train2017\000000211215.jpg	0	1	0	0	0	0
18.500559899999644	2.501568599996972	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
21.999951499994495	2.5015880999999354	158422	2	there is a very large bed in this bedroom	0	1	0	0	0	0
25.50003999999899	2.5015786000003573	571641	2	A home office of someone making lots of CDs	0	1	0	0	0	0
28.99990429999889	2.5016305000026478	528575	2	a small boy is sleeping in a bed	0	1	0	0	0	0
32.502298199993675	2.5015204999945126	0	-1	Fix	0	0	0	0	0	0
36.00052499999583	2.5015599000034854	144907	1	images\train2017\000000144907.jpg	0	1	0	0	0	0
39.50053679999837	2.501596000001882	379844	1	images\train2017\000000379844.jpg	0	1	0	0	0	0
43.000442899996415	2.5016109999996843	318644	1	images\train2017\000000318644.jpg	0	1	0	0	0	0
46.499966299990774	2.501558300005854	318644	2	A bed in the back end of a trailer home	2	0	1	0	0	0
50.00027869999758	2.5016476000018883	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
53.500111599991214	2.5015732000028947	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
57.000427399994805	2.5017300000035902	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
60.50028559999191	2.501500800004578	445597	1	images\train2017\000000445597.jpg	0	1	0	0	0	0
64.00037559999328	2.5016070999990916	436837	1	images\train2017\000000436837.jpg	0	1	0	0	0	0
67.50003599999764	2.5016682999994373	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
70.99997849999636	2.5016476000018883	0	0	Fix	0	0	0	0	0	0
74.49993069999618	2.501600799994776	414373	2	a man playing a game of tennis	0	2	0	0	0	0
