onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.1999945854768157e-06	8.001787200002582	0	0	Fix	0	0	0	0	0	0
8.00178710000182	2.501595299996552	278450	2	A man is feeding his cattle some milk	0	1	0	0	0	0
11.499957899999572	2.501929999998538	45419	1	images\train2017\000000045419.jpg	0	1	0	0	0	0
14.999699199994211	2.501540600002045	159225	2	There is a row of people on horses	0	2	0	0	0	0
18.500382999991416	2.5016160999948625	532335	1	images\train2017\000000532335.jpg	0	1	0	0	0	0
22.00043640000513	2.501656299995375	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
25.50003569999535	2.5015088000072865	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
29.0001268999913	2.5016067999968072	58482	2	A woman enjoying playing an active video game	0	1	0	0	0	0
32.50039380000089	2.5015755999920657	58482	1	images\train2017\000000058482.jpg	2	0	1	0	0	0
35.999953799997456	2.5015475999971386	86646	2	A man and woman are both eating cake	0	1	0	0	0	0
39.5004964999971	2.5016090999997687	520942	1	images\train2017\000000520942.jpg	0	1	0	0	0	0
43.00232879999385	2.5016013999993447	0	-1	Fix	0	0	0	0	0	0
46.500043499996536	2.501599299997906	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
49.99999319999188	2.5016131999873323	496818	2	A dog jumping up for a frisbee in the dirt	0	1	0	0	0	0
53.50049449999642	2.5015890000067884	27609	1	images\train2017\000000027609.jpg	0	1	0	0	0	0
57.000319200000376	2.5015923000028124	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
60.50044350000098	2.501577899995027	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
64.00054470000032	2.5015522000030614	231806	1	images\train2017\000000231806.jpg	0	1	0	0	0	0
67.50032369999099	2.5016035000007832	240813	1	images\train2017\000000240813.jpg	0	1	0	0	0	0
71.00046139999176	2.5016142999957083	456412	1	images\train2017\000000456412.jpg	0	1	0	0	0	0
74.50000949999958	2.5015896999975666	336602	2	A person on a snowboard in the snow	0	1	0	0	0	0
78.00017359999765	2.5016195999924093	0	0	Fix	0	0	0	0	0	0
81.50043390000064	2.501569500003825	21246	1	images\train2017\000000021246.jpg	0	1	0	0	0	0
85.00046179999481	2.501599700000952	84130	1	images\train2017\000000084130.jpg	0	1	0	0	0	0
88.5000122999918	2.501646700009587	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
91.99998340000457	2.501498100013123	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
95.50012969999807	2.5015820000116946	108439	2	Someone is picking up a piece of pizza	0	1	0	0	0	0
99.00044419999176	2.5015852999931667	108439	1	images\train2017\000000108439.jpg	2	0	1	0	0	0
102.50001049999264	2.5015032999945106	131714	2	Three dogs on a leash with a wooden dog	0	1	0	0	0	0
106.00063640000008	2.501498800003901	134144	1	images\train2017\000000134144.jpg	0	1	0	0	0	0
109.50013000000035	2.5017152999935206	0	0	Fix	0	0	0	0	0	0
113.00037300000258	2.501666900003329	154955	1	images\train2017\000000154955.jpg	0	1	0	0	0	0
116.49987279999186	2.5016153000033228	88899	2	Black and white photo of a boy with a dog	0	1	0	0	0	0
120.00051399999938	2.501525899991975	175546	1	images\train2017\000000175546.jpg	0	1	0	0	0	0
123.50001109999721	2.501547000007122	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
127.00010399999155	2.501513100010925	322852	2	there is a toilet in a wooden box	0	1	0	0	0	0
130.50033510000503	2.5016418999875896	529383	2	A bunch of stuff sits on a hardwood floor	0	1	0	0	0	0
133.99985130000277	2.501575500005856	276735	2	A woman taking a picture of three women	0	1	0	0	0	0
137.5004956000048	2.5015796999941813	261732	1	images\val2017\000000261732.jpg	0	1	0	0	0	0
141.00052719999803	2.5015301999956137	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
144.50019859999884	2.5016615000058664	30645	2	A tall brown horse is walking in a field	0	1	0	0	0	0
147.99987939999846	2.501707899995381	0	0	Fix	0	0	0	0	0	0
151.50015330000315	2.5015958000003593	364699	1	images\train2017\000000364699.jpg	0	1	0	0	0	0
155.00037290000182	2.5016090999997687	468545	1	images\train2017\000000468545.jpg	0	1	0	0	0	0
158.5004615999933	2.501627500008908	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
162.00001069999416	2.5016077000036603	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
165.50042499999108	2.501637999986997	105881	1	images\train2017\000000105881.jpg	0	1	0	0	0	0
169.0004409999965	2.5016259999974864	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
172.50047859999177	2.5016185999993468	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
175.99999460000254	2.5015413999935845	453586	2	A small motor boat approaching a wooden dock	0	1	0	0	0	0
