onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999961083754897e-06	8.001694700011285	0	0	Fix	0	0	0	0	0	0
8.001694599995972	2.0019229000026826	0	0	ImgInst	0	0	0	0	0	0
10.003642900002887	1.0001289000065299	0	0	Fix	0	0	0	0	0	0
11.003775600009249	10.001626599987503	0	0	Img	0	0	0	1	1	1
21.005406099997344	2.9963038000132656	0	0	Fix	0	0	0	0	0	0
24.001713400008157	2.5016138999926625	488270	1	images\val2017\000000488270.jpg	0	1	0	0	0	0
27.499926100004814	2.5017754000000423	229594	2	A picture of an old clock in a building	0	1	0	0	0	0
30.999887199999648	2.501672000013059	485236	2	there are several pieces of food in a pan	0	1	0	0	0	0
34.5000066000066	2.501602999996976	563542	2	A car that is sitting next to a building	0	1	0	0	0	0
38.0005497999955	2.501602299991646	505757	1	images\train2017\000000505757.jpg	0	1	0	0	0	0
41.500466600002255	2.5016753999952925	505757	1	images\train2017\000000505757.jpg	1	0	1	0	0	0
45.00045560000581	2.501604999997653	340962	1	images\train2017\000000340962.jpg	0	1	0	0	0	0
48.49998229999619	2.501618700000108	224734	2	A person sitting on a chair in a room	0	1	0	0	0	0
52.00054860000091	2.501566399994772	377901	2	A man swinging a racket at a tennis ball	0	1	0	0	0	0
55.50001560000237	2.501651900005527	0	0	Fix	0	0	0	0	0	0
59.00001560000237	2.501585200006957	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
62.5000238000066	2.5016136999911396	390183	2	A cat staring at the mouse for a computer	0	1	0	0	0	0
66.00007229999756	2.50158690000535	80834	2	A woman on a bed in a room	0	1	0	0	0	0
69.5000471000094	2.501775499986252	68212	2	A plate of chips are in a microwave	0	1	0	0	0	0
73.00021310000739	2.501602799995453	113839	1	images\train2017\000000113839.jpg	0	1	0	0	0	0
76.50003290000313	2.5015953999973135	400405	2	A person snow boarding on a snowy slope	0	1	0	0	0	0
80.00028480000037	2.5015694000030635	6339	2	A man riding a horse on a field	0	1	0	0	0	0
83.50008559999696	2.501477799989516	6339	2	A man riding a horse on a field	1	0	1	0	0	0
87.00022610000451	2.501617100002477	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
90.50026420000358	2.5016566999984207	504470	1	images\train2017\000000504470.jpg	0	1	0	0	0	0
94.00043300000834	2.501626800003578	400860	1	images\train2017\000000400860.jpg	0	1	0	0	0	0
97.4999977999978	2.501716099999612	0	0	Fix	0	0	0	0	0	0
100.99993590000668	2.5016379000007873	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
104.49997560000338	2.501745600005961	202228	2	A man taking a picture of himself in a mirror	0	1	0	0	0	0
108.00023140000121	2.5016311000072164	263073	1	images\train2017\000000263073.jpg	0	1	0	0	0	0
111.50003650000144	2.5016503000078956	337180	2	a cat with a tie on its neck	0	1	0	0	0	0
115.00041069999861	2.50163959999918	497140	1	images\train2017\000000497140.jpg	0	1	0	0	0	0
118.50038409999979	2.5015168000099948	213429	1	images\train2017\000000213429.jpg	0	1	0	0	0	0
122.00048080000852	2.501627899997402	368833	1	images\train2017\000000368833.jpg	0	1	0	0	0	0
125.500025500005	2.5016609000012977	0	-1	Fix	0	0	0	0	0	0
129.000285800008	2.501642699993681	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
132.500329100003	2.50164109999605	423617	1	images\val2017\000000423617.jpg	0	1	0	0	0	0
136.0004398000019	2.5016381000023102	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
139.500406200008	2.501774399992428	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
142.99975180000183	2.501582299999427	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
146.50046049999946	2.5015083000034792	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
150.00031170000148	2.501605199999176	526825	1	images\train2017\000000526825.jpg	0	1	0	0	0	0
153.50001390000398	2.501603700002306	0	0	Fix	0	0	0	0	0	0
156.99999260000186	2.5015180000045802	514544	2	A pizza with olives sitting on a counter	0	1	0	0	0	0
160.5005009000015	2.501618400012376	374010	1	images\train2017\000000374010.jpg	0	1	0	0	0	0
164.0004190000036	2.5016218000091612	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
167.50040420000732	2.501881799995317	274449	1	images\train2017\000000274449.jpg	0	1	0	0	0	0
171.0000973999995	2.5015841999993427	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
174.50044089999574	2.5015585999935865	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
178.00045790000877	2.501526299995021	240709	1	images\train2017\000000240709.jpg	0	1	0	0	0	0
181.50034610000148	2.501709700009087	517619	1	images\train2017\000000517619.jpg	0	1	0	0	0	0
185.00028300000122	2.5016362000023946	294309	1	images\train2017\000000294309.jpg	0	1	0	0	0	0
188.5002916000085	2.501542199999676	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
192.0000785000011	2.5019642999977805	0	0	Fix	0	0	0	0	0	0
195.5000008000061	2.5015959000011208	272901	1	images\train2017\000000272901.jpg	0	1	0	0	0	0
