onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.1999945854768157e-06	8.001831200002925	0	0	Fix	0	0	0	0	0	0
8.00183089998609	2.5016995999903884	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
11.49991419998696	2.501613999993424	166200	1	images\train2017\000000166200.jpg	0	1	0	0	0	0
15.000350799993612	2.501677899999777	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
18.50036779999209	2.501596000001882	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
22.00039229998947	2.501699100001133	335807	1	images\train2017\000000335807.jpg	0	1	0	0	0	0
25.499953199992888	2.501601000010851	485489	2	A group of three dogs standing on the lawn	0	1	0	0	0	0
29.000035499993828	2.50176339999598	94026	2	A man riding a surfboard coming off a wave	0	1	0	0	0	0
32.500527599986526	2.5016103999951156	554283	1	images\train2017\000000554283.jpg	0	1	0	0	0	0
36.000112299996545	2.501596000001882	0	0	Fix	0	0	0	0	0	0
39.50003339999239	2.5015884000022197	373333	2	A motorcycle parked on a beach at sun set	0	1	0	0	0	0
43.000050099988584	2.5017192999948747	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
46.499801899990416	2.5016144000110216	452470	2	Men cook at the stern of a moving boat	0	1	0	0	0	0
50.0000347999885	2.501667400007136	301755	2	A guy at the top of a ramp on a skateboard	0	1	0	0	0	0
53.50075969999307	2.5016512000001967	121229	1	images\train2017\000000121229.jpg	0	1	0	0	0	0
57.000283599991235	2.5016208000015467	343543	1	images\train2017\000000343543.jpg	0	1	0	0	0	0
60.500263499998255	2.50151729999925	20527	1	images\train2017\000000020527.jpg	0	1	0	0	0	0
64.00044219999108	2.5016731999930926	419558	1	images\train2017\000000419558.jpg	0	1	0	0	0	0
67.4998479999922	2.5016333000094164	511480	2	a train at a platform during a snowy day	0	1	0	0	0	0
70.99998379999306	2.5016366000054404	0	0	Fix	0	0	0	0	0	0
74.49997409999196	2.5016245000006165	76896	2	The laptop was left open on the desk	0	1	0	0	0	0
77.9999981999863	2.5016276000096695	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
81.50035649999336	2.501722900007735	79992	1	images\train2017\000000079992.jpg	0	1	0	0	0	0
85.0002286999952	2.501660499998252	79992	1	images\train2017\000000079992.jpg	1	0	1	0	0	0
88.50002799999493	2.501597499998752	131060	2	a teddy bear sitting in the middle of  a tree	0	1	0	0	0	0
92.00001559998782	2.5016553000023123	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
95.49994789999619	2.5016444999928353	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
99.00046689998999	2.501719799998682	536730	1	images\train2017\000000536730.jpg	0	1	0	0	0	0
102.5004806999932	2.5016220999968937	536730	1	images\train2017\000000536730.jpg	1	0	1	0	0	0
