onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.100008375942707e-06	8.001573300003656	0	0	Fix	0	0	0	0	0	0
8.001573200002895	2.501551699999254	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
11.500166000012541	2.501701300003333	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
14.999945300005493	2.501633000007132	33422	2	A street lamp post with a parking sign on it	0	1	0	0	0	0
18.50010080001084	2.5015880999999354	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
22.00043650000589	2.501567300001625	309916	1	images\train2017\000000309916.jpg	0	1	0	0	0	0
25.500461400006316	2.501615600005607	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
29.0005300000048	2.5015147000085562	502116	1	images\train2017\000000502116.jpg	0	1	0	0	0	0
32.500788200006355	2.501604999997653	502116	1	images\train2017\000000502116.jpg	1	0	1	0	0	0
36.00010760000441	2.501515299998573	551167	2	The woman is waiting for the tennis serve	0	1	0	0	0	0
39.50061500001175	2.5017398000054527	296192	1	images\train2017\000000296192.jpg	0	1	0	0	0	0
42.99977580000996	2.5016557999915676	0	0	Fix	0	0	0	0	0	0
46.499974400008796	2.501620199996978	409216	2	A woman in a red dress standing in a suitcase	0	1	0	0	0	0
50.00014960000408	2.501568200008478	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
53.50002300000051	2.501659899993683	100777	2	An old photo of people enjoying some wine	0	1	0	0	0	0
57.000382000012905	2.5016279999981634	284421	1	images\train2017\000000284421.jpg	0	1	0	0	0	0
60.50043189999997	2.5016526999970665	213758	1	images\train2017\000000213758.jpg	0	1	0	0	0	0
64.0003934000124	2.501630800004932	467726	1	images\train2017\000000467726.jpg	0	1	0	0	0	0
67.50004300000728	2.50173220000579	454636	2	A group of people standing together talking	0	2	0	0	0	0
70.99982540000929	2.5015049999929033	124178	2	A man riding a skateboard on a brick road	0	1	0	0	0	0
74.50007700000424	2.5015208999975584	272173	2	A large white airplane on a open road	0	1	0	0	0	0
78.00035740000021	2.5016374999977415	514801	1	images\train2017\000000514801.jpg	0	1	0	0	0	0
81.5023402000079	2.5017789999983506	0	-1	Fix	0	0	0	0	0	0
84.99989540000388	2.501650400008657	421024	2	a man on a buggy being pulled by a horse	0	1	0	0	0	0
88.50000980000186	2.501634699990973	160325	2	A horse drawn train in a parade at Disney	0	1	0	0	0	0
92.00002680000034	2.5016278000111924	194416	2	a bench next to a tall thick tree	0	1	0	0	0	0
95.49996810000448	2.50170550000621	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
99.00031490001129	2.50152320000052	56874	1	images\train2017\000000056874.jpg	0	1	0	0	0	0
102.50014290001127	2.5016595000051893	62075	2	A glass of beer sits next to the pizza	0	1	0	0	0	0
105.9999581000011	2.501525899991975	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
109.50011860000086	2.5014820999931544	0	0	Fix	0	0	0	0	0	0
113.00046000001021	2.5016077000036603	177404	1	images\train2017\000000177404.jpg	0	1	0	0	0	0
116.50007320000441	2.501618900001631	23419	2	A bird on the shore of a body of water	0	1	0	0	0	0
120.00019489999977	2.501605200013728	23419	2	A bird on the shore of a body of water	1	0	1	0	0	0
123.50039169999945	2.50166559999343	388696	1	images\train2017\000000388696.jpg	0	1	0	0	0	0
126.99999320000643	2.501502700004494	428810	2	A museum of that has a lot of planes in it	0	1	0	0	0	0
130.50009860000864	2.501649300000281	428810	2	A museum of that has a lot of planes in it	1	0	1	0	0	0
134.00034470000537	2.5016338000132237	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
137.5004237000103	2.501676400002907	72813	1	images\val2017\000000072813.jpg	0	1	0	0	0	0
140.9998428000108	2.5016200999962166	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
144.50034840000444	2.5015970000094967	63970	1	images\train2017\000000063970.jpg	0	1	0	0	0	0
148.0005330999993	2.50160999999207	388403	1	images\train2017\000000388403.jpg	0	1	0	0	0	0
151.4999312	2.5016009000100894	456491	2	A cat is stretched out on top of a couch	0	1	0	0	0	0
155.00003500000457	2.501638700006879	24734	2	Food is shown on a plate close up	0	1	0	0	0	0
158.49986930000887	2.5016255999944406	0	0	Fix	0	0	0	0	0	0
162.0003732000041	2.5015939000004437	553664	1	images\val2017\000000553664.jpg	0	1	0	0	0	0
165.50046350000775	2.5016679000109434	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
169.00043320000987	2.5016315000102622	380084	1	images\train2017\000000380084.jpg	0	1	0	0	0	0
172.49998370000685	2.501657900007558	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
176.00013939999917	2.50164180000138	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
179.50033990001248	2.5015171999984886	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
183.00055390001216	2.501651500002481	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
186.50031110001146	2.501626600002055	24787	1	images\train2017\000000024787.jpg	0	1	0	0	0	0
190.00018329999875	2.5016777999990154	0	0	Fix	0	0	0	0	0	0
193.49987210000108	2.501733000011882	32334	2	A man and a woman toast their wine glasses	0	1	0	0	0	0
196.9999695000006	2.501569699990796	323722	2	a close up of children at a table with food	0	1	0	0	0	0
200.50003000001016	2.501602400006959	154878	2	There are two kites in a clear sky	0	1	0	0	0	0
