onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.0016327000003	0	0	Fix	0	0	0	0	0	0
8.001631699999962	2.501476599999478	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
11.500044399999751	2.5015769000001455	1029	2	A large jet flying through a cloudy sky	0	1	0	0	0	0
15.000575000000026	2.50148739999986	305485	1	images\train2017\000000305485.jpg	0	1	0	0	0	0
18.500570199999856	2.5014854999999443	82388	1	images\train2017\000000082388.jpg	0	1	0	0	0	0
22.000484700000015	2.501493400000072	82388	1	images\train2017\000000082388.jpg	1	0	1	0	0	0
25.50047319999976	2.5014510000000882	428925	1	images\train2017\000000428925.jpg	0	1	0	0	0	0
29.000559000000067	2.501503700000285	243478	1	images\train2017\000000243478.jpg	0	1	0	0	0	0
32.50009619999946	2.501475799999753	479573	2	a close up of a person operating a cell phone	0	1	0	0	0	0
36.00004970000009	2.5016224999999395	283753	2	A surfer riding a wave in the ocean	0	1	0	0	0	0
39.49991880000016	2.501543899999888	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
43.00043029999961	2.501481999999669	174735	1	images\train2017\000000174735.jpg	0	1	0	0	0	0
46.49995339999987	2.501506700000391	0	0	Fix	0	0	0	0	0	0
50.000453099999504	2.501571199999489	19959	1	images\train2017\000000019959.jpg	0	1	0	0	0	0
53.500532799999746	2.5014585999997507	293598	1	images\train2017\000000293598.jpg	0	1	0	0	0	0
57.00002779999977	2.501511699999355	216924	2	A bird is on a rock in the river	0	1	0	0	0	0
60.50056609999956	2.5015110000003915	54943	1	images\train2017\000000054943.jpg	0	1	0	0	0	0
64.00014969999938	2.501450599999771	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
67.50012509999942	2.501932399999532	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
70.99999380000008	2.5016717999997127	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
74.4998144000001	2.501497900000686	63104	2	A young boy in a baseball hat and glove	0	1	0	0	0	0
77.99996539999938	2.501563100000567	0	0	Fix	0	0	0	0	0	0
81.50038779999977	2.5014662000003227	416170	1	images\val2017\000000416170.jpg	0	1	0	0	0	0
85.00000499999987	2.50185540000075	226748	2	A man catching a frizzbee  for a game	0	1	0	0	0	0
88.49964180000006	2.501455700000406	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
92.00003229999948	2.501765900000464	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
95.50033269999949	2.5014542000008078	362793	1	images\train2017\000000362793.jpg	0	1	0	0	0	0
99.00054089999958	2.5015278000000762	391018	1	images\train2017\000000391018.jpg	0	1	0	0	0	0
102.50007779999942	2.5014948999996705	391018	2	Four sheep are grazing in a grassy field	2	0	1	0	0	0
105.99999029999981	2.501550899999529	537145	2	a close up of some paper clips	0	1	0	0	0	0
109.49995559999934	2.501531099999738	385513	2	A black and white zebra near a gate	0	1	0	0	0	0
113.0005358999997	2.5015818000001673	449913	1	images\train2017\000000449913.jpg	0	1	0	0	0	0
116.4998842999994	2.501510000000053	0	0	Fix	0	0	0	0	0	0
120.00049649999983	2.5015709999997853	194067	1	images\train2017\000000194067.jpg	0	1	0	0	0	0
123.50003149999975	2.501646400000027	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
127.00035070000013	2.501582199999575	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
130.5004767999999	2.5014715000006618	560632	1	images\train2017\000000560632.jpg	0	1	0	0	0	0
134.0000183000002	2.5016276000005746	560632	2	A bare-chested man water surfing in a dam	2	0	1	0	0	0
137.49990699999944	2.501473999999689	362739	2	A red bus is riding down the street	0	1	0	0	0	0
141.0006089999997	2.5015400000002046	435387	1	images\train2017\000000435387.jpg	0	1	0	0	0	0
144.50037949999933	2.5014658000000054	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
148.00247479999962	2.501467999999477	0	-1	Fix	0	0	0	0	0	0
151.5000227999999	2.50148739999986	294020	2	The factory worker is using a large machine	0	1	0	0	0	0
155.00058959999933	2.501621100000193	46650	1	images\train2017\000000046650.jpg	0	1	0	0	0	0
158.50046329999986	2.5015596000002915	46650	1	images\train2017\000000046650.jpg	1	0	1	0	0	0
162.00055559999964	2.5014758999996047	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
165.50059640000018	2.5014802000005147	406368	1	images\train2017\000000406368.jpg	0	1	0	0	0	0
169.00003370000013	2.501476100000218	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
172.49999969999953	2.5015113999997993	377394	2	a room with straw baskets and metal trunks	0	1	0	0	0	0
175.99997209999947	2.5015034999996715	526360	2	A man sitting at a table with his lap top	0	1	0	0	0	0
179.4999656	2.501501499999904	476934	2	Person cutting a cake on a table with food	0	1	0	0	0	0
183.00000649999947	2.501509000000624	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
186.50049209999997	2.5015981000005922	193148	1	images\train2017\000000193148.jpg	0	1	0	0	0	0
189.9999711999999	2.501492000000326	0	0	Fix	0	0	0	0	0	0
193.5005087999998	2.501459799999793	116255	1	images\train2017\000000116255.jpg	0	1	0	0	0	0
197.0007872999995	2.5014995999999883	250250	1	images\train2017\000000250250.jpg	0	1	0	0	0	0
200.50007279999954	2.5014892999997755	456046	2	A train has painting on the lower half	0	1	0	0	0	0
203.9999732999995	2.5014721999996254	20571	2	Two tug boats tied up to the dock	0	1	0	0	0	0
207.50064539999948	2.501578100000188	20571	1	images\val2017\000000020571.jpg	2	0	1	0	0	0
210.99991669999963	2.5014541000000463	882	2	A man holding a puppy on a boat	0	1	0	0	0	0
214.5000487999996	2.5014863999995214	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
218.00051559999974	2.5014758999996047	17089	1	images\train2017\000000017089.jpg	0	1	0	0	0	0
221.50051499999972	2.501567299999806	176086	1	images\train2017\000000176086.jpg	0	1	0	0	0	0
225.00032339999962	2.5014971000000514	125245	1	images\val2017\000000125245.jpg	0	1	0	0	0	0
228.49996790000023	2.501495600000453	455959	2	four people are wearing skies on lot of snow	0	1	0	0	0	0
