onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.100000529026147e-06	8.001625500000046	0	0	Fix	0	0	0	0	0	0
8.00162520000049	2.501663899999585	16764	2	A small dog standing inside a car	0	2	0	0	0	0
11.499975800000357	2.501648400000704	383846	1	images\train2017\000000383846.jpg	0	1	0	0	0	0
15.000319000000673	2.5016052999999374	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
18.50005450000026	2.501635799999349	508174	2	A black and white picture of two giraffes	0	1	0	0	0	0
22.00025160000041	2.5015847000004214	325793	2	A white bear that is over a bowl	0	1	0	0	0	0
25.500042399999984	2.5015564000004815	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
29.0003428	2.50161879999996	176758	1	images\train2017\000000176758.jpg	0	1	0	0	0	0
32.49997000000076	2.5016362000005756	67527	2	A couple sheep on a steep grassy hill	0	1	0	0	0	0
36.00046090000069	2.5015455000002476	219254	1	images\train2017\000000219254.jpg	0	1	0	0	0	0
39.50010480000037	2.5015770999998495	0	0	Fix	0	0	0	0	0	0
43.000288700000056	2.5015549999998257	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
46.5003729	2.501521099999991	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
50.00035930000013	2.5015975999995135	225198	1	images\train2017\000000225198.jpg	0	1	0	0	0	0
53.50029309999991	2.5015085000004547	438432	1	images\train2017\000000438432.jpg	0	1	0	0	0	0
57.00009769999997	2.5016122999995787	438432	2	A group of school girls posing for a photo	2	0	1	0	0	0
60.500184000000445	2.501609400000234	290628	1	images\train2017\000000290628.jpg	0	1	0	0	0	0
64.00001430000066	2.5015072000005603	499682	2	a person standing wearing a suit and tie	0	1	0	0	0	0
67.50055560000055	2.501584300000104	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
71.00036870000076	2.5016020000002754	37708	1	images\train2017\000000037708.jpg	0	1	0	0	0	0
74.49992300000031	2.5015715999998065	0	0	Fix	0	0	0	0	0	0
78.00003110000034	2.501505399999587	130074	2	Three birds can be seen flying in the sky	0	1	0	0	0	0
81.50043619999997	2.501568800000314	532463	1	images\train2017\000000532463.jpg	0	1	0	0	0	0
85.00042040000062	2.501589899999999	476871	1	images\train2017\000000476871.jpg	0	1	0	0	0	0
88.50029450000056	2.5015481000000364	513888	1	images\train2017\000000513888.jpg	0	1	0	0	0	0
92.00002670000049	2.5015973999998096	513888	2	A dog steps into water on a beach	2	0	1	0	0	0
95.49999150000076	2.5015394000001834	463903	2	A man doing a wheely on a motorcycle	0	1	0	0	0	0
99.00032060000012	2.501575199999934	399220	1	images\train2017\000000399220.jpg	0	1	0	0	0	0
102.50026810000054	2.501615700000002	16606	1	images\train2017\000000016606.jpg	0	1	0	0	0	0
105.99992480000037	2.5016325000005963	0	0	Fix	0	0	0	0	0	0
109.50010050000037	2.501624499999707	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
113.00005620000047	2.501571700000568	211889	2	a person on the beach holding onto a kite	0	1	0	0	0	0
116.50043100000039	2.5015013000002	554518	1	images\train2017\000000554518.jpg	0	1	0	0	0	0
120.0004472999999	2.501623400000426	87040	1	images\train2017\000000087040.jpg	0	1	0	0	0	0
123.5000170000003	2.501574800000526	331688	2	A truck on the road with road signage	0	1	0	0	0	0
127.00034170000072	2.5016253000003417	185153	1	images\train2017\000000185153.jpg	0	1	0	0	0	0
130.50048040000001	2.5015722999996797	116712	1	images\train2017\000000116712.jpg	0	1	0	0	0	0
134.00008190000062	2.5015915999993013	159127	2	A black cat is sleeping on top of the desk	0	1	0	0	0	0
137.50035930000013	2.501575700000103	160480	1	images\train2017\000000160480.jpg	0	1	0	0	0	0
141.0003413000004	2.501527299999907	160480	1	images\train2017\000000160480.jpg	1	0	1	0	0	0
144.50045090000003	2.501676099999713	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
147.99985840000045	2.503199200000381	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
151.49864920000073	2.5014634999997725	225202	1	images\train2017\000000225202.jpg	0	1	0	0	0	0
155.00000630000068	2.501594600000317	0	0	Fix	0	0	0	0	0	0
158.49998060000053	2.501497400000517	537053	2	A giraffe standing on top of a green field	0	1	0	0	0	0
161.99995940000008	2.5014662000003227	578714	2	People getting off of a train at the station	0	1	0	0	0	0
165.50033510000048	2.5015199999998003	380139	1	images\train2017\000000380139.jpg	0	1	0	0	0	0
168.99994719999995	2.501496299999417	457882	2	A woman is sitting with a dog on her lap	0	1	0	0	0	0
172.50036510000064	2.5015117000002647	395230	1	images\train2017\000000395230.jpg	0	1	0	0	0	0
176.0001116000003	2.5014866999999867	331093	2	some car lanes with some trucks and cars	0	1	0	0	0	0
179.50040200000058	2.5015628999999535	109454	1	images\train2017\000000109454.jpg	0	1	0	0	0	0
183.00003970000034	2.501621100000193	0	0	Fix	0	0	0	0	0	0
186.5002445	2.5016536000002816	549166	1	images\train2017\000000549166.jpg	0	1	0	0	0	0
189.9999656	2.501436300000023	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
193.50009469999986	2.5015134000004764	562174	2	a man skate boarding in and out of cones	0	1	0	0	0	0
196.9999716000002	2.5015473999992537	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
200.5003897000006	2.501611800000319	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
204.00020200000017	2.501545399999486	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
207.50037969999994	2.501591400000507	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
211.0003131000003	2.5015755999993416	215521	1	images\train2017\000000215521.jpg	0	1	0	0	0	0
214.50010270000075	2.501542499999232	98031	2	A boy in the air doing a skate board trick	0	1	0	0	0	0
218.00003180000022	2.5014909000001353	0	0	Fix	0	0	0	0	0	0
221.5004589	2.5016200000000026	167621	1	images\train2017\000000167621.jpg	0	1	0	0	0	0
225.0003983000006	2.5015738000001875	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
228.5003787000005	2.501591300000655	329399	1	images\train2017\000000329399.jpg	0	1	0	0	0	0
231.9999942000004	2.5015002999998615	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
235.5001941999999	2.501603200000318	532966	2	Some zoo animals are held inside the cage	0	1	0	0	0	0
239.0004112000006	2.5015940000002956	429122	1	images\train2017\000000429122.jpg	0	1	0	0	0	0
242.50003040000047	2.501556199999868	26745	2	A toilet set up outside against a stone wall	0	1	0	0	0	0
245.99999630000002	2.501605099999324	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
249.50035209999987	2.5015685999997004	339413	1	images\train2017\000000339413.jpg	0	1	0	0	0	0
253.0000811	2.5016326000004483	341431	2	A light lined city street at night	0	1	0	0	0	0
256.50019300000076	2.5016588000007687	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
259.9999908	2.501595499999894	471082	2	a close up of vases on a table with flowers	0	1	0	0	0	0
263.4999813000004	2.501593999999386	485484	2	A group of people skiing in artificial snow	0	1	0	0	0	0
267.0000135999999	2.5016304999999193	574499	2	A herd of cattle grazing near a hut	0	1	0	0	0	0
270.4999926999999	2.501489400000537	12428	2	Assorted fruit are laying on a cutting board	0	1	0	0	0	0
274.00050629999987	2.5015916000002107	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
277.50003370000013	2.50152160000016	548183	2	A truck towing large equipment on a road	0	1	0	0	0	0
281.00045190000037	2.5017280000001847	486580	1	images\train2017\000000486580.jpg	0	1	0	0	0	0
284.5002013000003	2.5016517999993084	486580	1	images\train2017\000000486580.jpg	1	0	1	0	0	0
287.9999443000006	2.5016098000005513	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
291.5003833999999	2.5014823999999862	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
