onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.00164119999954	0	0	Fix	0	0	0	0	0	0
8.001640600000428	2.501540600000226	540407	1	images\train2017\000000540407.jpg	0	1	0	0	0	0
11.500378800000362	2.5015111000002435	518546	1	images\train2017\000000518546.jpg	0	1	0	0	0	0
15.00048169999991	2.501491099999839	275413	1	images\train2017\000000275413.jpg	0	1	0	0	0	0
18.500376900000447	2.501491900000474	435869	1	images\train2017\000000435869.jpg	0	1	0	0	0	0
22.000000799999725	2.5015094000000317	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
25.500420700000177	2.501507300000412	431456	1	images\train2017\000000431456.jpg	0	1	0	0	0	0
28.999998799999958	2.5014758999996047	445859	2	A small dog chasing cows in a field	0	1	0	0	0	0
32.500052100000175	2.5014976000002207	34777	2	A baby elephant walking into a pool of water	0	1	0	0	0	0
36.00037530000009	2.5014743000001545	363957	1	images\train2017\000000363957.jpg	0	1	0	0	0	0
39.50005909999982	2.5014735000004293	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
43.0005441000003	2.501524899999822	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
46.50285350000013	2.5014694999999847	0	-1	Fix	0	0	0	0	0	0
50.00054249999994	2.501509200000328	562973	1	images\train2017\000000562973.jpg	0	1	0	0	0	0
53.5000041000003	2.5015689000001657	372294	2	A dog laying on a black leather chair	0	1	0	0	0	0
56.99994669999978	2.5014891000000716	339096	2	The pizza on the table is half eaten	0	1	0	0	0	0
60.50043790000018	2.501516000000265	576047	1	images\train2017\000000576047.jpg	0	1	0	0	0	0
63.99998950000008	2.5016000999994503	156876	2	A shaded sitting area under a large tree	0	1	0	0	0	0
67.50035930000013	2.501490499999818	557117	1	images\train2017\000000557117.jpg	0	1	0	0	0	0
71.00001940000038	2.501435400000446	433278	2	A man on a motorcycle in the street	0	1	0	0	0	0
74.5000713999998	2.5014891999999236	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
78.00039930000003	2.5014868999996906	459032	1	images\train2017\000000459032.jpg	0	1	0	0	0	0
81.50058170000011	2.5015817000003153	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
85.00004679999984	2.5015097999994396	0	0	Fix	0	0	0	0	0	0
88.49995529999978	2.5015119999998205	224821	2	A wrap of some sort on a plate with potatoes	0	1	0	0	0	0
92.0003227999996	2.5014995999999883	423576	1	images\train2017\000000423576.jpg	0	1	0	0	0	0
95.50001580000026	2.5014922999998817	423576	2	I am unable to see the image above	2	0	0	0	0	0
99.00039800000013	2.501495800000157	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
102.50036499999987	2.5015058999997564	232186	1	images\train2017\000000232186.jpg	0	1	0	0	0	0
