onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001466800000344	0	0	Fix	0	0	0	0	0	0
8.001466500000788	2.501503600000433	481327	2	A vase full of flowers sits in a corner	0	1	0	0	0	0
11.500153100000716	2.501622199999474	181849	2	A grey couch next to a large glass window	0	1	0	0	0	0
15.000088499999947	2.501551900000777	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
18.49998340000002	2.5015058999997564	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
22.000624600000265	2.501549700000396	94858	1	images\train2017\000000094858.jpg	0	1	0	0	0	0
25.500483700000586	2.5015183999994406	127648	1	images\train2017\000000127648.jpg	0	1	0	0	0	0
29.00001650000013	2.5015223999998852	167848	2	A small potted plant of flowers on a table	0	1	0	0	0	0
32.50012380000044	2.5016050000003816	229946	2	An elephant and her baby near a lake	0	1	0	0	0	0
36.00000110000019	2.501544699999613	395456	2	A look down into a toilet with spirals in it	0	1	0	0	0	0
39.499982600000294	2.501488199999585	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
43.00051910000002	2.50162999999975	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
46.50000540000019	2.501533799999379	140915	2	A flock of sheep are grazing in a field	0	1	0	0	0	0
50.00232000000051	2.5016077999998743	0	-1	Fix	0	0	0	0	0	0
53.50045460000001	2.501496599999882	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
57.00004740000077	2.501615500000298	108056	2	A man riding a skateboard down a set of steps	0	1	0	0	0	0
60.49997800000074	2.50153279999995	51379	2	A toilet bowl containing a pink rose stem	0	1	0	0	0	0
64.00050190000002	2.501535700000204	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
67.5004841	2.5015371999998024	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
71.00045339999997	2.5015339000001404	207763	1	images\train2017\000000207763.jpg	0	1	0	0	0	0
74.50057520000064	2.501527299999907	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
78.00001690000045	2.5016076000001704	0	0	Fix	0	0	0	0	0	0
81.50051160000021	2.501512800000455	81103	1	images\train2017\000000081103.jpg	0	1	0	0	0	0
85.00012730000071	2.5015429000004588	502816	2	THERE IS A MAN ON A CARRIAGE IN THE FIELD	0	1	0	0	0	0
88.5005039000007	2.5016370000003008	502816	1	images\train2017\000000502816.jpg	2	0	1	0	0	0
92.00038730000051	2.501532600000246	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
95.50066450000031	2.5015203000002657	390283	1	images\train2017\000000390283.jpg	0	1	0	0	0	0
99.00006570000005	2.5015189000005194	210537	2	Two girls on small boats retrieving a kite	0	1	0	0	0	0
102.50008590000016	2.501626700000088	347267	2	A shrimp and vegetable dish on a plate	0	1	0	0	0	0
106.00001330000032	2.5015159999993557	324158	2	A man on a skateboard with a dog outside	0	1	0	0	0	0
109.5005882000005	2.5015937999996822	33939	1	images\train2017\000000033939.jpg	0	1	0	0	0	0
113.00001630000042	2.501611900000171	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
116.5004826000004	2.501507799999672	6518	1	images\train2017\000000006518.jpg	0	1	0	0	0	0
120.00058500000068	2.5015341999996963	573882	1	images\train2017\000000573882.jpg	0	1	0	0	0	0
123.50009820000014	2.501513199999863	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
127.00011910000012	2.5015473000003112	0	0	Fix	0	0	0	0	0	0
130.50004270000045	2.5015708999999333	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
134.00009020000016	2.5014870999993946	148677	2	A black cat is sitting on top of a suitcase	0	1	0	0	0	0
137.50053090000074	2.501478600000155	19579	1	images\train2017\000000019579.jpg	0	1	0	0	0	0
141.00052630000027	2.50152209999942	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
144.50066220000008	2.5016351999993276	124711	1	images\train2017\000000124711.jpg	0	1	0	0	0	0
148.00040400000034	2.5015344000003097	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
151.5000514000003	2.501498700000411	159225	2	There is a row of people on horses	0	2	0	0	0	0
155.00002210000002	2.5016168000001926	544278	2	A man walks down the sidewalk by shops	0	1	0	0	0	0
158.49997430000076	2.50151200000073	0	0	Fix	0	0	0	0	0	0
