onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001680499999566	0	0	Fix	0	0	0	0	0	0
8.001680299999862	2.5015935000001264	54411	1	images\train2017\000000054411.jpg	0	1	0	0	0	0
11.500295199999528	2.5015977999992174	10546	1	images\train2017\000000010546.jpg	0	1	0	0	0	0
15.000529899999492	2.5015321000000768	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
18.50003209999977	2.5015622999999323	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
22.000443499999164	2.501461400000153	22474	2	A knife about to cut a decorative cake	0	1	0	0	0	0
25.50005819999933	2.5015950999995766	481711	2	a cow in a field near some trees	0	1	0	0	0	0
29.00044869999965	2.5015557000006083	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
32.50000099999943	2.5015709999997853	0	0	Fix	0	0	0	0	0	0
36.00046799999927	2.501561999999467	132587	1	images\val2017\000000132587.jpg	0	1	0	0	0	0
39.500521999999364	2.501587099999597	543552	1	images\train2017\000000543552.jpg	0	1	0	0	0	0
43.00055239999983	2.5015598999998474	81812	1	images\train2017\000000081812.jpg	0	1	0	0	0	0
46.500466499999675	2.5014911000007487	492314	1	images\train2017\000000492314.jpg	0	1	0	0	0	0
50.00001989999964	2.5015321999999287	23201	2	two people riding horses on a city street	0	1	0	0	0	0
53.50056539999969	2.501498499999798	210467	1	images\train2017\000000210467.jpg	0	1	0	0	0	0
57.000714799999514	2.50156860000061	107881	1	images\train2017\000000107881.jpg	0	1	0	0	0	0
60.50008119999984	2.5015370999999504	107881	2	A person on a motor bike and a dog	2	0	1	0	0	0
64.0000399999999	2.5015747999996165	495149	2	A couple of kids that are on a desk	0	1	0	0	0	0
67.49997629999962	2.501599800000804	418175	2	a kitchen that has a bunch of pans in it	0	1	0	0	0	0
70.9999171999998	2.50155470000027	418175	2	a kitchen that has a bunch of pans in it	1	0	1	0	0	0
74.4999700999997	2.5014915000001565	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
78.00002609999956	2.501651000000493	570602	2	A small boat sits in the mud next to a wall	0	1	0	0	0	0
81.49996620000002	2.5015770999998495	100668	2	A picture of a man walking in the street	0	1	0	0	0	0
85.00007119999918	2.501529500000288	0	0	Fix	0	0	0	0	0	0
88.50002899999981	2.501562599999488	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
92.00054509999973	2.5015050000001793	237188	1	images\train2017\000000237188.jpg	0	1	0	0	0	0
95.50053189999926	2.5015085000004547	268197	1	images\train2017\000000268197.jpg	0	1	0	0	0	0
99.00005069999952	2.501503400000729	222753	2	a group of cows on a field together eating	0	1	0	0	0	0
102.50002079999922	2.501529500000288	298141	2	A bench along a forested hiking path	0	1	0	0	0	0
106.00048349999997	2.5015133000006244	273961	1	images\train2017\000000273961.jpg	0	1	0	0	0	0
109.5000259999997	2.5015078000005815	370229	2	A young boy dressed up in formal clothing	0	1	0	0	0	0
113.00009549999959	2.5016107000001284	555701	2	A clock tower over an alleyway in a city	0	1	0	0	0	0
116.49991709999995	2.5016054999996413	322226	2	A bunch of wooden cages covered with sheets	0	1	0	0	0	0
119.99998179999966	2.5015306000004784	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
123.49999499999922	2.501524199999949	519838	2	A girl and her dog walk past a bike	0	1	0	0	0	0
127.00056289999975	2.5015219000006255	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
130.50012419999985	2.5015312000004997	0	0	Fix	0	0	0	0	0	0
134.0006059999996	2.5015374999993583	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
137.49998629999936	2.50151840000035	484028	2	A man on a bike in a station	0	1	0	0	0	0
141.00055219999922	2.5015289000002667	23173	1	images\train2017\000000023173.jpg	0	1	0	0	0	0
144.50001639999937	2.501632399999835	322449	2	A bus that is driving down the road	0	1	0	0	0	0
147.99992419999944	2.5015284999999494	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
151.49998639999922	2.5015095999997357	83454	2	A big yellow bear sign on top of a store	0	1	0	0	0	0
155.00001299999985	2.5015352999998868	83454	2	A big yellow bear sign on top of a store	1	0	1	0	0	0
158.49999209999987	2.501530200000161	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
162.00056779999977	2.501533499999823	359909	1	images\train2017\000000359909.jpg	0	1	0	0	0	0
165.50245670000004	2.501524700000118	0	-1	Fix	0	0	0	0	0	0
169.00054199999977	2.501621299999897	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
172.50047209999957	2.501516399999673	127654	1	images\train2017\000000127654.jpg	0	1	0	0	0	0
176.00063409999984	2.5015262999995684	549720	1	images\train2017\000000549720.jpg	0	1	0	0	0	0
179.50004139999965	2.501522599999589	186711	2	A man that is standing on a surfboard	0	1	0	0	0	0
183.00000159999945	2.5015548999999737	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
186.5000158999992	2.501516000000265	553326	2	A photo of an old style white oven	0	1	0	0	0	0
190.00011899999936	2.5015958999993018	79217	2	A man on water skis is making a splash	0	1	0	0	0	0
193.50005019999935	2.501509200000328	0	0	Fix	0	0	0	0	0	0
197.00052999999934	2.5015194000006886	263588	1	images\train2017\000000263588.jpg	0	1	0	0	0	0
200.5006242999998	2.501615999999558	263588	1	images\train2017\000000263588.jpg	1	0	1	0	0	0
204.00050329999976	2.5015234000002238	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
207.5000068999998	2.5015145999996093	292351	2	Setting up to do a commercial in the UK	0	1	0	0	0	0
211.00058819999958	2.5015071999996508	292351	1	images\train2017\000000292351.jpg	2	0	1	0	0	0
214.5005401999997	2.501504599999862	377361	1	images\train2017\000000377361.jpg	0	1	0	0	0	0
218.00001599999996	2.5015646000001652	377361	2	A lady with pink hair feeding a giraffe	2	0	1	0	0	0
221.50053909999951	2.5015306000004784	424091	1	images\train2017\000000424091.jpg	0	1	0	0	0	0
225.00057689999994	2.5016284000002997	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
228.49990409999918	2.5015167000001384	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
232.0005797999993	2.5015972000001057	7830	1	images\train2017\000000007830.jpg	0	1	0	0	0	0
235.50003689999994	2.501597700000275	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
238.99995579999995	2.5015375000002678	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
242.49998770000002	2.501613599999473	391347	2	A stop sign with street signs attached to it	0	1	0	0	0	0
246.00051399999938	2.501538900000014	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
249.49995919999947	2.501646499999879	0	0	Fix	0	0	0	0	0	0
253.00040949999948	2.501561199999742	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
256.5004995999998	2.501552800000354	32390	1	images\train2017\000000032390.jpg	0	1	0	0	0	0
259.9999375999996	2.5015235000000757	279648	2	A woman riding a wave on a surfboard	0	1	0	0	0	0
263.50049729999955	2.501583899999787	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
267.0004881999994	2.5015148000002227	230892	1	images\train2017\000000230892.jpg	0	1	0	0	0	0
270.5006648999997	2.501518799999758	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
274.0005693999992	2.501554099999339	274688	1	images\train2017\000000274688.jpg	0	1	0	0	0	0
277.5004919999992	2.501538399999845	155578	1	images\train2017\000000155578.jpg	0	1	0	0	0	0
281.0000590999998	2.5015235999999277	4386	2	A man eating a meal up against a purple wall	0	1	0	0	0	0
284.50055879999945	2.5016263999996227	283246	1	images\train2017\000000283246.jpg	0	1	0	0	0	0
288.0003079999997	2.501631300000554	285733	1	images\train2017\000000285733.jpg	0	1	0	0	0	0
291.4999977999996	2.501513100000011	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
295.00003019999986	2.501623699999982	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
298.4998988999996	2.5015171000004557	21569	2	a semi truck is driving down a wet road	0	1	0	0	0	0
302.0005943999995	2.5015371999998024	373373	1	images\train2017\000000373373.jpg	0	1	0	0	0	0
305.49996459999966	2.501516199999969	219622	2	A man jumping in the air to catch a frisbee	0	1	0	0	0	0
308.9999887999993	2.5016230999999607	214174	2	a man making a face in the mirror	0	1	0	0	0	0
312.4998969999997	2.5016388000003644	239113	2	a person holding an open umbrella on a beach	0	1	0	0	0	0
316.0005822999992	2.5016202999995585	68864	1	images\train2017\000000068864.jpg	0	1	0	0	0	0
319.49999299999945	2.501584699999512	470370	2	A kite flying in a partly cloudy sky	0	1	0	0	0	0
323.0005280999994	2.501549800000248	516985	1	images\train2017\000000516985.jpg	0	1	0	0	0	0
326.5006588999995	2.501541300000099	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
330.0000715999995	7.999931199999992	0	0	Fix	0	0	0	0	0	0
