onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001227199999448	0	0	Fix	0	0	0	0	0	0
8.00122680000004	2.501321900000221	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
11.500112599999738	2.5016003000000637	213054	2	A person behind a cup of office supplies	0	1	0	0	0	0
14.999898399999438	2.501526300000478	454636	2	A group of people standing together talking	0	2	0	0	0	0
18.500108199999886	2.5016170999997485	349414	2	A man smiling in front of a white cake	0	1	0	0	0	0
22.000037499999962	2.5016380000006393	177339	2	A church steeple with a clock in its tower	0	1	0	0	0	0
25.499987000000147	2.501479300000028	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
29.000015300000086	2.5016335999998773	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
32.499994299999344	2.501621399999749	0	0	Fix	0	0	0	0	0	0
36.00002839999979	2.5016284000002997	170451	1	images\train2017\000000170451.jpg	0	1	0	0	0	0
39.500557299999855	2.501544400000057	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
43.00050399999964	2.5016511000003447	497558	1	images\train2017\000000497558.jpg	0	1	0	0	0	0
46.500391799999306	2.501572500000293	341094	1	images\val2017\000000341094.jpg	0	1	0	0	0	0
49.99996459999966	2.5015274000006684	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
53.500528499999746	2.5015362000003734	398817	1	images\train2017\000000398817.jpg	0	1	0	0	0	0
57.00048439999955	2.501512300000286	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
60.50003809999998	2.501519200000075	141065	2	A bathroom with a toilette, sink and bathtub	0	1	0	0	0	0
64.00000799999998	2.5015364000000773	0	0	Fix	0	0	0	0	0	0
67.50050049999936	2.5015964000003805	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
70.99993759999961	2.501524399999653	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
74.50053509999998	2.5016013999993447	514356	1	images\train2017\000000514356.jpg	0	1	0	0	0	0
78.00000779999937	2.5016235999992205	514356	2	A flock of birds are flying in the sky	2	0	1	0	0	0
81.49993989999984	2.5015918999997666	23429	2	A man that is sitting on the back of a truck	0	1	0	0	0	0
84.99995149999995	2.5016144000001077	23429	2	A man that is sitting on the back of a truck	1	0	1	0	0	0
88.50036539999928	2.5015221000003294	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
92.00049359999957	2.501544300000205	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
