onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.200000380980782e-06	8.001603900000191	0	0	Fix	0	0	0	0	0	0
8.001603699999578	2.501622700000553	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
11.499939899999845	2.501623899999686	483362	2	A person is riding a bike down a highway	0	1	0	0	0	0
14.999856700000237	2.5014431999998124	483362	2	A person is riding a bike down a highway	1	0	1	0	0	0
18.50012169999991	2.5014400000000023	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
22.000467199999548	2.501584699999512	74150	1	images\train2017\000000074150.jpg	0	1	0	0	0	0
25.50002779999977	2.501527100000203	74150	2	a yellow bed in a small home bedroom	2	0	1	0	0	0
29.000164899999618	2.5015258000003087	259484	2	two trays of food are ready to be eaten	0	1	0	0	0	0
32.500256700000136	2.50148420000005	580986	1	images\train2017\000000580986.jpg	0	1	0	0	0	0
36.00008799999978	2.501580699999977	352895	2	a train on a track near a platform	0	1	0	0	0	0
39.50040699999954	2.501577300000463	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
43.000039200000174	2.5015854000002946	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
46.50005059999967	2.501544499999909	556306	2	A man in green tie drinking a green beverage	0	1	0	0	0	0
50.00034510000023	2.5016109999996843	368637	1	images\train2017\000000368637.jpg	0	1	0	0	0	0
53.500036100000216	2.5015031000002637	0	0	Fix	0	0	0	0	0	0
57.000634799999716	2.50160010000036	172923	1	images\train2017\000000172923.jpg	0	1	0	0	0	0
60.500024300000405	2.501552599999741	172923	2	a couple of bears are standing in a field	2	0	1	0	0	0
64.00030940000033	2.501638799999455	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
67.50026499999967	2.501507099999799	201659	1	images\train2017\000000201659.jpg	0	1	0	0	0	0
71.00012890000016	2.5014940000000934	260116	2	a baseball player waiting to hit a ball	0	1	0	0	0	0
74.50039660000039	2.5015314000002036	379314	1	images\train2017\000000379314.jpg	0	1	0	0	0	0
77.99997689999964	2.501493699999628	535952	2	A tray with small chocolate cupcakes on it	0	1	0	0	0	0
81.5000927000001	2.501543400000628	159225	2	There is a row of people on horses	0	2	0	0	0	0
85.0003869000002	2.5016341000000466	163316	1	images\train2017\000000163316.jpg	0	1	0	0	0	0
88.49987640000018	2.501536199999464	0	0	Fix	0	0	0	0	0	0
92.00041989999954	2.501562499999636	107304	1	images\train2017\000000107304.jpg	0	1	0	0	0	0
95.50009450000016	2.5015568999997413	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
99.00043230000028	2.501531800000521	393145	2	A bird sitting on the back of a giraffe	0	1	0	0	0	0
102.5004941999996	2.5014651000001322	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
106.00046529999963	2.501515500000096	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
109.49998969999979	2.501561000000038	54712	2	a guy gliding down the road on a skateboard	0	1	0	0	0	0
113.00001470000007	2.501456099999814	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
116.50032800000008	2.5014467999999397	304365	1	images\val2017\000000304365.jpg	0	1	0	0	0	0
120.00004590000026	2.5015199999998003	0	0	Fix	0	0	0	0	0	0
123.5003641000003	2.5015541000002486	188029	1	images\train2017\000000188029.jpg	0	1	0	0	0	0
127.00000619999992	2.5015634999999747	16764	2	A small dog standing inside a car	0	2	0	0	0	0
130.5002545999996	2.5015762000002724	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
134.00016349999987	2.5015824000001885	155736	1	images\train2017\000000155736.jpg	0	1	0	0	0	0
137.5003018999996	2.5015376000001197	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
