onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.1999994714860804e-06	8.001634599999306	0	0	Fix	0	0	0	0	0	0
8.001634399999602	2.50165780000043	572804	1	images\train2017\000000572804.jpg	0	1	0	0	0	0
11.49990489999982	2.5016252000004897	255998	2	A toy trolley car on a model railway set	0	1	0	0	0	0
14.999948099999528	2.501462499999434	74348	2	a blue jay sitting on a tree branch	0	1	0	0	0	0
18.500463399999717	2.501502000000073	207503	1	images\train2017\000000207503.jpg	0	1	0	0	0	0
22.00010469999961	2.501709099999971	207503	2	A white truck is passing by a large crowd	2	0	1	0	0	0
25.50017260000004	2.501568800000314	258043	1	images\train2017\000000258043.jpg	0	1	0	0	0	0
29.000059399999373	2.5015403999996124	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
32.50040099999933	2.5014531999995597	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
36.00047749999976	2.5014696999996886	293174	1	images\train2017\000000293174.jpg	0	1	0	0	0	0
39.500406099999964	2.5014916000000085	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
42.99999269999989	2.501581999999871	487323	2	A cat sleeps with a remote on top of it	0	1	0	0	0	0
46.499995000000126	2.5015396999997392	0	0	Fix	0	0	0	0	0	0
50.00040499999977	2.5014298999994935	233064	1	images\train2017\000000233064.jpg	0	1	0	0	0	0
53.500077699999565	2.5017457999992985	447902	2	A PLATE OF FRIES AND A HOT DOG ON A BUN	0	1	0	0	0	0
56.99978310000006	2.5015917999999147	89230	2	a zebra is standing in a grassy field	0	1	0	0	0	0
60.49993180000001	2.501556399999572	362328	2	A group of woolly rams in a rocky field	0	1	0	0	0	0
63.999987399999554	2.5015350999992734	362328	2	A group of woolly rams in a rocky field	1	0	1	0	0	0
67.50011499999982	2.501527499999611	548834	2	A man outside in snow gear and skis	0	1	0	0	0	0
71.00038549999954	2.501535600000352	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
74.50000839999939	2.501595699999598	565979	2	A clock on the outside of a market	0	1	0	0	0	0
77.99986499999977	2.5016131000002133	0	0	Fix	0	0	0	0	0	0
81.50037220000013	2.501451199999792	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
85.00012539999989	2.5015598999998474	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
88.49991679999948	2.5015937999996822	219474	2	The cat is taking a nap by the remote	0	1	0	0	0	0
92.0002470999998	2.5016175000000658	352257	1	images\train2017\000000352257.jpg	0	1	0	0	0	0
95.49995349999972	2.501530000000457	377910	2	A plate of food sits on a plane table	0	1	0	0	0	0
99.00030830000014	2.5015370999999504	408449	1	images\train2017\000000408449.jpg	0	1	0	0	0	0
102.5000087999997	2.501526900000499	336390	2	A person holds a smartphone in their hand	0	1	0	0	0	0
106.00002519999998	2.5014978999997766	32832	2	A green bus parked next to a blue bus	0	1	0	0	0	0
109.49995519999993	2.5015284999999494	0	0	Fix	0	0	0	0	0	0
113.0000216999997	2.501535899999908	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
116.5003313999996	2.5015400000002046	18078	1	images\train2017\000000018078.jpg	0	1	0	0	0	0
120.00033050000002	2.501558699999805	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
123.49995189999936	2.5014871999992465	24197	2	Pizza on a wooden table being cut into slices	0	1	0	0	0	0
127.00037549999979	2.5015545999995084	375882	1	images\train2017\000000375882.jpg	0	1	0	0	0	0
130.50000610000006	2.501538900000014	375882	2	A fruit stand with a bunch of oranges on it	2	0	1	0	0	0
134.00031760000002	2.5015203000002657	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
137.50001149999935	2.5015152999994825	32703	2	A statue of a giraffe in a park setting	0	1	0	0	0	0
141.00035990000015	2.5015337000004365	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
144.49997350000012	2.501527200000055	0	0	Fix	0	0	0	0	0	0
148.00029059999997	2.5014576000003217	89787	1	images\train2017\000000089787.jpg	0	1	0	0	0	0
151.5004304999993	2.50151409999944	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
155.0002711999996	2.5015791000005265	365469	1	images\train2017\000000365469.jpg	0	1	0	0	0	0
158.50013239999953	2.5014649000004283	365469	1	images\train2017\000000365469.jpg	1	0	1	0	0	0
162.0004388999996	2.5014625000003434	127110	1	images\train2017\000000127110.jpg	0	1	0	0	0	0
165.50003879999986	2.5015485000003537	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
168.99999109999953	2.501500600000327	82668	2	A beach with a lot of umbrellas and chairs	0	1	0	0	0	0
172.5003098999996	2.501556100000016	393867	1	images\train2017\000000393867.jpg	0	1	0	0	0	0
176.0004070999994	2.5014770000007047	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
179.5004960999995	2.5014801999996052	323774	1	images\train2017\000000323774.jpg	0	1	0	0	0	0
183.00001900000007	2.5015368000003946	569375	2	a giraffe and zebras in the bush feeding	0	1	0	0	0	0
186.50000550000004	2.5015141000003496	0	0	Fix	0	0	0	0	0	0
190.00038549999954	2.501550599999973	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
193.4999729000001	2.501499099999819	418391	2	A pizza on a plate at the dining table	0	1	0	0	0	0
197.00000099999943	2.5014946999999665	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
200.5004871000001	2.501550599999973	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
204.00036369999998	2.50153119999959	386601	1	images\train2017\000000386601.jpg	0	1	0	0	0	0
207.49986480000007	2.5015430000003107	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
211.00051189999976	2.501492000000326	408221	1	images\train2017\000000408221.jpg	0	1	0	0	0	0
214.50035339999977	2.501418100000592	94390	1	images\train2017\000000094390.jpg	0	1	0	0	0	0
218.0004687999999	2.5015028999996503	358884	1	images\train2017\000000358884.jpg	0	1	0	0	0	0
221.4999670999996	2.501546899999994	341546	2	an image of a group of people preparing food	0	1	0	0	0	0
225.00003899999956	2.501604699999916	159507	2	an image of a man that is on a payphone	0	1	0	0	0	0
228.49990329999946	2.5015410999994856	270460	2	A picture of oriental umbrellas on the ground	0	1	0	0	0	0
232.00000679999994	2.5014856000007057	0	0	Fix	0	0	0	0	0	0
235.50001319999956	2.501461599999857	464537	2	A man cuts into a large pizza with toppings	0	1	0	0	0	0
239.0004558999999	2.501558400000249	287900	1	images\train2017\000000287900.jpg	0	1	0	0	0	0
242.49992930000008	2.5015145999996093	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
246.00009059999957	2.5015421000007336	58153	2	a table with two forks and a plate of food	0	1	0	0	0	0
249.50003649999962	2.5015775000001668	58153	2	a table with two forks and a plate of food	1	0	1	0	0	0
253.00032939999983	2.501542199999676	263147	1	images\train2017\000000263147.jpg	0	1	0	0	0	0
256.4999289999996	2.5015918999997666	255714	2	A double decker bus is in the street	0	2	0	0	0	0
260.00007559999995	2.5015542000001005	146126	2	A table topped with food and a remote control	0	1	0	0	0	0
263.5003568000002	2.5014869000006	146126	1	images\train2017\000000146126.jpg	2	0	1	0	0	0
267.00054589999945	2.5014830999998594	516365	1	images\train2017\000000516365.jpg	0	1	0	0	0	0
270.4999668999999	2.5015450999999302	294541	2	Kite boarder at the beach during low tide	0	1	0	0	0	0
274.00059280000005	2.50144199999977	188520	1	images\train2017\000000188520.jpg	0	1	0	0	0	0
277.5003351999994	2.501411299999745	555050	1	images\val2017\000000555050.jpg	0	1	0	0	0	0
281.0004761	2.5015862999998717	471991	1	images\val2017\000000471991.jpg	0	1	0	0	0	0
284.49994590000006	2.50151840000035	190939	2	a close up of a plate of food	0	1	0	0	0	0
288.0002592000001	2.5014917999997124	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
291.5003504999995	2.501560100000461	159979	1	images\train2017\000000159979.jpg	0	1	0	0	0	0
294.9999195999999	2.5015062000002217	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
298.50040269999954	2.501519499999631	405062	1	images\train2017\000000405062.jpg	0	1	0	0	0	0
302.0001836000001	2.5014483000004475	83516	2	A group of men on a field playing baseball	0	1	0	0	0	0
305.5000747999993	2.501415900000211	211600	2	a cat sleeping sleeping on a pile of pillows	0	1	0	0	0	0
309.0005172000001	2.501538399999845	500515	1	images\train2017\000000500515.jpg	0	1	0	0	0	0
312.4999673000002	2.5014484000002994	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
316.0007152999997	2.501579199999469	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
319.5003614999996	2.5015141000003496	475928	1	images\train2017\000000475928.jpg	0	1	0	0	0	0
323.00002099999983	2.5014651000001322	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
326.50010399999974	2.5015202000004138	100343	2	A teddy bear sitting in a bunch of papaya	0	1	0	0	0	0
330.00021689999994	7.99979280000025	0	0	Fix	0	0	0	0	0	0
