onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.099999619531445e-06	8.001646700000492	0	0	Fix	0	0	0	0	0	0
8.001645800000006	2.0015652000001865	0	0	ImgInst	0	0	0	0	0	0
10.003216000000066	1.0009425999996893	0	0	Fix	0	0	0	0	0	0
11.004163999999946	10.001573300000018	0	0	Img	0	0	0	1	2	1
21.005742299999838	2.99585659999957	0	0	Fix	0	0	0	0	0	0
24.0016042999996	2.501560800000334	502860	1	images\train2017\000000502860.jpg	0	1	0	0	0	0
27.50002929999937	2.5015355000005	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
31.000388399999792	2.501507300000412	472821	1	images\train2017\000000472821.jpg	0	1	0	0	0	0
34.50003079999988	2.5015253999999914	65894	2	Boats sailing in a harbor next to a city	0	1	0	0	0	0
38.00046839999959	2.5015680000005887	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
41.49995659999968	2.5014155999997456	179860	2	A jumbo jet in an airport during the day	0	1	0	0	0	0
45.00054689999979	2.5014980999994805	242597	1	images\train2017\000000242597.jpg	0	1	0	0	0	0
48.500017299999854	2.501549800000248	234343	2	A black bear and a cup crossing a street	0	1	0	0	0	0
52.000276299999314	2.5016467000004923	0	0	Fix	0	0	0	0	0	0
55.499881699999605	2.5014854999999443	231492	2	A food dish is served in a bowl	0	1	0	0	0	0
59.0005072999993	2.501604399999451	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
62.50038510000013	2.501514700000371	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
66.00026119999984	2.501617900000383	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
69.49985199999992	2.5015831000000617	288836	2	A view of a tomatoe sandwich set on a table	0	1	0	0	0	0
73.00037119999979	2.5015769999999975	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
76.50045709999995	2.501464500000111	329041	1	images\val2017\000000329041.jpg	0	1	0	0	0	0
80.0002356999994	2.5015454000003956	413804	2	A couple of surfers are walking on the beach	0	1	0	0	0	0
83.50002109999969	2.5015831000000617	378101	2	a small boat is tied up to a rock	0	1	0	0	0	0
86.99995609999951	2.5016587000000072	0	0	Fix	0	0	0	0	0	0
