onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.1999999262334313e-06	8.001603499999874	0	0	Fix	0	0	0	0	0	0
8.001603299999715	2.501549800000248	55280	2	A bunch of cows caged in at a factory	0	1	0	0	0	0
11.499965200000133	2.501577200000156	503278	2	A man dancing with a woman at a party	0	1	0	0	0	0
15.000069299999723	2.501571799999965	53965	1	images\train2017\000000053965.jpg	0	1	0	0	0	0
18.50032569999985	2.501470700000027	9628	1	images\train2017\000000009628.jpg	0	1	0	0	0	0
22.000076100000115	2.5015441999998984	490286	2	a pot of food cooking on a stove	0	1	0	0	0	0
25.500005299999884	2.501480999999785	149763	2	Five giraffes are standing by a fence	0	1	0	0	0	0
29.000397299999804	2.5015472999998565	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
32.50007740000001	2.5015708000000814	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
36.00023749999991	2.5015033999998195	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
39.500045899999805	2.5015509999998358	0	0	Fix	0	0	0	0	0	0
43.00034689999984	2.5016239000001406	168801	1	images\train2017\000000168801.jpg	0	1	0	0	0	0
46.500384999999824	2.5015478000000257	121116	1	images\train2017\000000121116.jpg	0	1	0	0	0	0
49.999996499999725	2.501459800000248	463966	2	A man on a skateboard on a rail	0	1	0	0	0	0
53.50009379999983	2.5015454000003956	236198	2	a colorful bird that is sitting on a branch	0	1	0	0	0	0
57.00001310000016	2.5014845000000605	283129	2	A man standing next to a pile or oranges	0	1	0	0	0	0
60.50007939999978	2.501598400000148	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
64.0003370999998	2.5018042000001515	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
67.49974100000009	2.5015780999997332	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
71.00039220000008	2.5015183000000434	298906	1	images\train2017\000000298906.jpg	0	1	0	0	0	0
74.49996620000002	2.5014412000000448	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
78.00001380000003	2.501598400000148	0	0	Fix	0	0	0	0	0	0
81.50039149999975	2.501547600000322	544365	1	images\train2017\000000544365.jpg	0	1	0	0	0	0
84.99994149999975	2.501486600000135	544365	2	A view of a TV with a few guitars next to it	2	0	1	0	0	0
88.50046160000011	2.5016398999996454	424002	1	images\train2017\000000424002.jpg	0	1	0	0	0	0
91.9999428000001	2.501578999999765	538517	2	this is a woman standing in the street	0	1	0	0	0	0
95.50038529999983	2.5015488000003643	538517	1	images\train2017\000000538517.jpg	2	0	1	0	0	0
99.0000756999998	2.5017069999998967	236016	2	A tv monitor on the desk and a bed	0	1	0	0	0	0
102.49988679999979	2.5016256999997495	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
106.00044500000013	2.501574399999754	143258	1	images\train2017\000000143258.jpg	0	1	0	0	0	0
109.50033789999998	2.5016037000000324	381546	1	images\train2017\000000381546.jpg	0	1	0	0	0	0
112.99982619999992	2.501586899999893	0	0	Fix	0	0	0	0	0	0
116.50029450000011	2.5015895999999884	159823	1	images\train2017\000000159823.jpg	0	1	0	0	0	0
120.00034289999985	2.5015543000004072	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
123.50036249999994	2.501560100000006	178222	1	images\train2017\000000178222.jpg	0	1	0	0	0	0
127.00010179999981	2.501556900000196	162177	2	A group of kids that are standing in the dirt	0	1	0	0	0	0
130.50011760000007	2.5014788000003136	351991	1	images\train2017\000000351991.jpg	0	1	0	0	0	0
134.0000715000001	2.501481199999944	351991	2	A man is dressed up with a skirt and purse	2	0	1	0	0	0
137.5004242	2.501521099999991	394447	1	images\train2017\000000394447.jpg	0	1	0	0	0	0
141.00035389999994	2.501479400000335	399152	1	images\train2017\000000399152.jpg	0	1	0	0	0	0
144.5004141999998	2.501539899999898	179302	1	images\train2017\000000179302.jpg	0	1	0	0	0	0
148.00030130000005	2.501535100000183	408016	1	images\train2017\000000408016.jpg	0	1	0	0	0	0
151.49991820000014	2.501489599999786	0	0	Fix	0	0	0	0	0	0
154.99996220000003	2.5015394000001834	86072	2	a healthy meal sits on a table with fruit	0	1	0	0	0	0
158.50045939999973	2.501539099999718	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
161.99997919999987	2.5015245999998115	205253	2	A woman is talking to the people on the beach	0	1	0	0	0	0
165.50004519999993	2.5015462000001207	159225	2	There is a row of people on horses	0	2	0	0	0	0
168.99995089999993	2.5015184999997473	569565	2	A yellow dump truck driving past a forest	0	1	0	0	0	0
172.49997209999992	2.501576500000283	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
175.99999789999993	2.5014876000000186	530560	2	A car turning a corner in the rain	0	1	0	0	0	0
179.49994190000007	2.5015330999999605	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
182.99999419999995	2.501575899999807	0	0	Fix	0	0	0	0	0	0
186.50034619999997	2.501561700000366	471790	1	images\train2017\000000471790.jpg	0	1	0	0	0	0
189.99999679999974	2.501463199999762	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
193.50001930000008	2.5014885999999024	316536	2	A man gets milk from a cow's udders	0	1	0	0	0	0
196.9999810999998	2.501477399999658	484875	2	A group of people standing around each other	0	1	0	0	0	0
200.50041049999982	2.5015300000000025	388297	1	images\train2017\000000388297.jpg	0	1	0	0	0	0
204.0000175	2.5015361000000667	495931	2	Two people sit on a pier at a lake	0	1	0	0	0	0
207.5003585999998	2.5015570999999	205915	1	images\train2017\000000205915.jpg	0	1	0	0	0	0
211.00007060000007	2.5015533000000687	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
214.49999660000003	2.501527100000203	191203	2	A group of elephants is standing on grass	0	1	0	0	0	0
218.0005016	2.5014972999997553	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
221.50012949999973	2.5015638999998373	0	0	Fix	0	0	0	0	0	0
225.00038689999974	2.5014028000000508	58315	1	images\train2017\000000058315.jpg	0	1	0	0	0	0
228.501851	2.5015817000003153	286703	2	A pair of shoe sit underneath a bed	0	1	0	0	0	0
232.00011129999984	2.5015321999999287	286703	2	A pair of shoe sit underneath a bed	1	0	1	0	0	0
235.50030220000008	2.501513100000011	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
239.00040850000005	2.5015825000000405	479597	1	images\train2017\000000479597.jpg	0	1	0	0	0	0
242.50003579999975	2.5014439000001403	157288	2	A bunch of exotic fruits on a table	0	1	0	0	0	0
246.00008230000003	2.501649400000133	157288	2	A bunch of exotic fruits on a table	1	0	1	0	0	0
249.5002414999999	2.5014633000000686	581674	1	images\train2017\000000581674.jpg	0	1	0	0	0	0
