onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.399999175395351e-06	8.001610100000107	0	0	Fix	0	0	0	0	0	0
8.00161019999996	2.5015535000002274	230851	1	images\train2017\000000230851.jpg	0	1	0	0	0	0
11.49996689999989	2.501578700000209	497661	2	a banana and some oranges on a table together	0	1	0	0	0	0
15.00074179999956	2.5015862000000197	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
18.50033269999949	2.5015626000003977	529105	1	images\val2017\000000529105.jpg	0	1	0	0	0	0
22.00059340000007	2.5015574999997625	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
25.50041609999971	2.501564199999848	35857	1	images\train2017\000000035857.jpg	0	1	0	0	0	0
29.000415900000007	2.501510000000053	44998	1	images\train2017\000000044998.jpg	0	1	0	0	0	0
32.50014639999972	2.5016083999998955	0	0	Fix	0	0	0	0	0	0
35.99994709999919	2.5015794999999343	465418	2	A bus drives down the street in a city	0	1	0	0	0	0
39.49997489999987	2.5015611000007993	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
43.000081399999544	2.5016685999999027	319122	2	A plate of food on a dining table	0	1	0	0	0	0
46.49993659999927	2.5015375000002678	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
49.99995020000006	2.501583799999935	273371	2	A large metal refrigerator in a small kitchen	0	1	0	0	0	0
53.50036639999962	2.501447000000553	273371	1	images\train2017\000000273371.jpg	2	0	1	0	0	0
57.00049809999928	2.50149490000058	219355	1	images\train2017\000000219355.jpg	0	1	0	0	0	0
60.500418899999204	2.5016888999998628	534297	1	images\train2017\000000534297.jpg	0	1	0	0	0	0
64.00028059999931	2.5016584000004514	94381	1	images\train2017\000000094381.jpg	0	1	0	0	0	0
67.50026629999957	2.5015814000007595	399937	1	images\train2017\000000399937.jpg	0	1	0	0	0	0
70.99993659999927	2.5015505000001212	423749	2	An old silver plane parked in a hanger	0	1	0	0	0	0
74.5000403999993	2.5015887999998085	0	0	Fix	0	0	0	0	0	0
78.0003256	2.5015949999997247	359182	1	images\train2017\000000359182.jpg	0	1	0	0	0	0
81.50003809999998	2.501561000000038	378244	2	A skier skiing down a snow filled slope	0	1	0	0	0	0
85.00037599999996	2.5015033999998195	38438	1	images\train2017\000000038438.jpg	0	1	0	0	0	0
88.50039279999964	2.501705600000605	444491	1	images\train2017\000000444491.jpg	0	1	0	0	0	0
92.00035369999932	2.501450499999919	444491	1	images\train2017\000000444491.jpg	1	0	1	0	0	0
95.50018329999966	2.5015590000002703	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
99.00047670000004	2.5015284000000975	480566	1	images\train2017\000000480566.jpg	0	1	0	0	0	0
102.4999801999993	2.5015994000004866	8238	2	A man in a suit riding a motorcycle	0	1	0	0	0	0
105.99997189999976	2.501614800000425	25069	2	A boy riding his skateboard down the street	0	1	0	0	0	0
109.49998349999987	2.501520800000435	41742	2	A black truck travels along a crowded street,	0	1	0	0	0	0
113.00019410000004	2.50151840000035	0	0	Fix	0	0	0	0	0	0
116.50048399999923	2.5016600999997536	119678	1	images\train2017\000000119678.jpg	0	1	0	0	0	0
120.00025000000005	2.50156060000063	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
123.49990009999965	2.501491299999543	16237	2	A man holding the bridles of a horse	0	1	0	0	0	0
127.00009409999984	2.501663600000029	159831	2	a cheesy meatball sandwich sits on a plate	0	1	0	0	0	0
130.49977929999932	2.5015635999998267	159831	2	a cheesy meatball sandwich sits on a plate	1	0	1	0	0	0
133.9999541999996	2.501507500000116	388080	2	A blue umbrella is upside down in a lake	0	1	0	0	0	0
137.50001819999943	2.5015249000007316	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
141.00032209999972	2.5014899999996487	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
144.50000969999928	2.501459399999476	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
148.00027779999982	2.501536199999464	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
151.5004141999998	2.5015496999994866	475546	1	images\train2017\000000475546.jpg	0	1	0	0	0	0
155.00041299999975	2.501530399999865	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
158.50000799999998	2.5014862999996694	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
161.99998059999962	2.5015057999999044	0	0	Fix	0	0	0	0	0	0
165.49997789999998	2.501459199999772	422025	2	a man standing in the grass catching a frisby	0	1	0	0	0	0
168.99999329999991	2.501500600000327	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
172.50004459999946	2.501538999999866	84130	2	a man riding a skateboard down a curvy road	0	1	0	0	0	0
176.0003386999997	2.5014461999999185	84130	1	images\train2017\000000084130.jpg	2	0	1	0	0	0
179.5000897	2.5014790999994148	387895	2	Someone asleep in a hotel bed during the day	0	1	0	0	0	0
183.00006609999946	2.5015537999997832	314965	2	a close up of a cake on a plate	0	1	0	0	0	0
186.5000115999992	2.5015432000000146	314965	2	a close up of a cake on a plate	1	0	1	0	0	0
190.00030530000004	2.501442400000087	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
193.50043409999944	2.501459899999645	53529	1	images\val2017\000000053529.jpg	0	1	0	0	0	0
197.00004309999986	2.501543899999888	270556	2	There is a picture of an outside town	0	1	0	0	0	0
200.50000459999956	2.5015325999993365	0	0	Fix	0	0	0	0	0	0
203.99998999999934	2.50149379999948	196758	2	Two stuffed toys sit near bread and jam	0	1	0	0	0	0
207.50007619999997	2.5015502000005654	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
211.0004328999994	2.501547500000015	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
214.50027839999984	2.501498300000094	400199	1	images\train2017\000000400199.jpg	0	1	0	0	0	0
217.99996959999953	2.50160330000017	464149	2	A man walking down a dark ally	0	1	0	0	0	0
221.4999197999996	2.501524700000118	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
225.00044309999976	2.5015284999999494	452334	1	images\train2017\000000452334.jpg	0	1	0	0	0	0
228.49999779999962	2.5014854999999443	0	0	Fix	0	0	0	0	0	0
232.00002589999986	2.5015026000000944	180720	2	A shot of a mildly lit living room	0	1	0	0	0	0
235.50039969999943	2.5014744000000064	177349	1	images\train2017\000000177349.jpg	0	1	0	0	0	0
238.9999528999997	2.501553199999762	123289	2	A busy street with passing  traffic at night	0	1	0	0	0	0
242.50025229999937	2.5014770000007047	186282	1	images\val2017\000000186282.jpg	0	1	0	0	0	0
246.0002257999995	2.5015988000004654	186282	2	An Apple computer monitor sits on a desk	2	0	1	0	0	0
249.5003627999995	2.501518200000646	222016	1	images\train2017\000000222016.jpg	0	1	0	0	0	0
253.00065229999927	2.501538499999697	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
256.49994269999934	2.5014737000001332	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
260.00008290000005	2.5014876000004733	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
263.4999545999999	2.5015591999999742	52010	2	A hand holds a cell phone that shows a map	0	1	0	0	0	0
266.99998959999994	2.5015399000003526	233477	2	A bus travels down the center of a street	0	1	0	0	0	0
270.4999812999995	2.5015021000008346	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
274.0000057999996	2.5015063000000737	558839	2	a man on a tennis court holding a racket	0	1	0	0	0	0
277.5003850999992	2.5015535000002274	497097	1	images\train2017\000000497097.jpg	0	1	0	0	0	0
281.0003739999993	2.5015244000005623	359399	1	images\train2017\000000359399.jpg	0	1	0	0	0	0
284.5003100999993	2.5015675000004194	146656	1	images\train2017\000000146656.jpg	0	1	0	0	0	0
288.0003014999993	2.5015288000004148	396324	1	images\train2017\000000396324.jpg	0	1	0	0	0	0
291.5004203999997	2.5015168999998423	560632	1	images\train2017\000000560632.jpg	0	1	0	0	0	0
295.00035320000006	2.5015783000008014	59494	1	images\train2017\000000059494.jpg	0	1	0	0	0	0
298.4999442999997	2.5014775999998164	129648	2	A skateboarder is on top of a cement bowl	0	1	0	0	0	0
302.0003833999999	2.501530699999421	460964	1	images\train2017\000000460964.jpg	0	1	0	0	0	0
305.4999818999995	2.5015291999998226	67271	2	a woman on a horse in an enclosed pen	0	1	0	0	0	0
309.0000130999997	2.5015504000002693	85659	2	a woman in gloves talking on the phone	0	1	0	0	0	0
312.4999917999994	2.5015207999995255	238227	2	Three people having fun on a tennis court	0	1	0	0	0	0
316.0004248999994	2.501547999999275	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
319.50039109999943	2.5015145999996093	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
323.0003541999995	2.501597099999344	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
326.50031839999974	2.501479599999584	422591	1	images\train2017\000000422591.jpg	0	1	0	0	0	0
330.00004779999927	2.0015533000005234	0	0	ImgInst	0	0	0	0	0	0
332.0016016999998	1.0027124999996886	0	0	Fix	0	0	0	0	0	0
333.0043208999996	10.001528899999357	0	0	Img	0	0	0	1	1	2
343.00585619999947	2.9956921000002694	0	0	Fix	0	0	0	0	0	0
346.0015543999998	7.9984521999995195	0	0	Fix	0	0	0	0	0	0
