onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.200000380980782e-06	8.001611499999854	0	0	Fix	0	0	0	0	0	0
8.00161130000015	2.5015082999998413	484158	1	images\train2017\000000484158.jpg	0	1	0	0	0	0
11.500429100000474	2.501468600001317	157416	1	images\train2017\000000157416.jpg	0	1	0	0	0	0
15.00001119999979	2.5016057000011642	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
18.500074999999924	2.501512400000138	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
22.00005559999954	2.5015720999999758	308630	2	A skier with a red coat in front of trees	0	1	0	0	0	0
25.499911099999736	2.501551900000777	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
29.00032099999953	2.501543299998957	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
32.500013700000636	2.5015289000002667	246920	2	A black plate with a hot dog and fries	0	1	0	0	0	0
35.99997050000093	2.501546100000269	0	0	Fix	0	0	0	0	0	0
39.50031099999978	2.5015659000000596	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
42.9999370000005	2.5015240000011545	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
46.500002500000846	2.501549000000523	220076	2	A woman with glasses is taking a drink	0	1	0	0	0	0
49.99998609999966	2.501518799999758	189239	2	A giraffe near a couple trucks in a zoo	0	1	0	0	0	0
53.49998070000038	2.501455100000385	189239	2	A giraffe near a couple trucks in a zoo	1	0	1	0	0	0
57.000035999999454	2.501495500000601	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
60.500452600001154	2.5015269000014086	72273	1	images\train2017\000000072273.jpg	0	1	0	0	0	0
64.0002929000002	2.501530899999125	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
67.49999620000017	2.5015456000000995	0	0	Fix	0	0	0	0	0	0
70.99996420000025	2.5015824000001885	573920	2	A man is in mid air over a tennis court	0	1	0	0	0	0
74.50035829999979	2.5014972999997553	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
78.0002342000007	2.5015091999994183	393379	2	A bunch of different food on a plate	0	1	0	0	0	0
81.50037650000013	2.50147029999971	420937	1	images\train2017\000000420937.jpg	0	1	0	0	0	0
85.00034919999962	2.5014199999986886	271441	1	images\train2017\000000271441.jpg	0	1	0	0	0	0
88.50034100000084	2.5015401000000566	8853	1	images\train2017\000000008853.jpg	0	1	0	0	0	0
92.0002084000007	2.5014759000005142	308193	2	A building with a clock built into it	0	1	0	0	0	0
95.50008680000064	2.5015547999992123	276631	2	A large bowl full of noodles and onions	0	1	0	0	0	0
99.0003429999997	2.5015399000003526	191900	1	images\train2017\000000191900.jpg	0	1	0	0	0	0
102.50000809999983	2.501541300000099	0	0	Fix	0	0	0	0	0	0
