onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.00150769999982	0	0	Fix	0	0	0	0	0	0
8.001507599999968	2.501622099999622	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
11.50001820000034	2.5014649999993708	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
15.000567600000068	2.5014695999998366	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
18.50001549999979	2.5014633999999205	219118	2	A white toilet sitting next to a bath tub	0	1	0	0	0	0
21.99996700000065	2.5014647000007244	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
25.50063020000016	2.501550099999804	344876	1	images\train2017\000000344876.jpg	0	1	0	0	0	0
29.00004600000011	2.50148420000005	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
32.49999360000038	2.5015825999998924	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
35.99997320000057	2.5014749000001757	0	0	Fix	0	0	0	0	0	0
39.50000369999998	2.50146229999973	116453	2	A building that has a lit up top	0	1	0	0	0	0
43.00000679999994	2.5014858000004097	196719	2	A red old suitcase has writing on it	0	1	0	0	0	0
46.500007700000424	2.5015094000000317	500694	2	A woman that is pointing at a microwave	0	1	0	0	0	0
49.999975200000335	2.501493499999924	414373	2	a man playing a game of tennis	0	2	0	0	0	0
53.50063660000069	2.501478700000007	312420	1	images\train2017\000000312420.jpg	0	1	0	0	0	0
57.00039449999986	2.5015120999996725	316091	1	images\train2017\000000316091.jpg	0	1	0	0	0	0
60.50042790000043	2.5015048000004754	440387	1	images\train2017\000000440387.jpg	0	1	0	0	0	0
64.00071920000028	2.501487300000008	158179	1	images\train2017\000000158179.jpg	0	1	0	0	0	0
67.50002790000053	2.5014735000004293	89340	2	A dog that is sitting by itself on some grass	0	1	0	0	0	0
71.00053000000025	2.501516100000117	260024	1	images\train2017\000000260024.jpg	0	1	0	0	0	0
74.49997810000059	2.5015887999998085	0	0	Fix	0	0	0	0	0	0
77.99999720000051	2.5014994000002844	360475	2	A man in a tshirt swinging a bat at a ball	0	1	0	0	0	0
81.50046180000027	2.5014922000000297	524966	1	images\train2017\000000524966.jpg	0	1	0	0	0	0
84.9999770000004	2.501509100000476	37905	2	A man tying the strings of a kite	0	1	0	0	0	0
88.50032180000017	2.501502199999777	475313	1	images\train2017\000000475313.jpg	0	1	0	0	0	0
92.00045769999997	2.5015198000000964	148243	1	images\train2017\000000148243.jpg	0	1	0	0	0	0
95.50038630000017	2.5014946999999665	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
99.00001200000042	2.5015448000003744	92197	2	A  person on a skate board doing stunts	0	1	0	0	0	0
102.49995860000035	2.5014940999999453	0	0	Fix	0	0	0	0	0	0
106.00046790000033	2.5015095999997357	116413	1	images\train2017\000000116413.jpg	0	1	0	0	0	0
109.50001760000032	2.501492700000199	116413	2	a couple of pizzas are inside of a oven	2	0	1	0	0	0
113.00049200000012	2.5014753999994355	519920	1	images\train2017\000000519920.jpg	0	1	0	0	0	0
116.50004750000062	2.5015028999996503	366665	2	a person jumping a skate board in the air	0	1	0	0	0	0
120.00042399999984	2.5015795999997863	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
123.50002490000043	2.5014684000007037	241645	2	A black stove top oven sitting in a kitchen	0	1	0	0	0	0
127.00037960000009	2.5015085000004547	114239	1	images\train2017\000000114239.jpg	0	1	1	0	0	0
130.49996290000036	2.5015174000000115	412873	2	a cow and calf grazing in a field	0	1	0	0	0	0
134.0004429999999	2.5015598999998474	47780	1	images\train2017\000000047780.jpg	0	1	0	0	0	0
137.50004030000036	2.501426800000445	114340	2	Two boxes of doughnuts that are on a table	0	1	0	0	0	0
141.00018189999992	2.5014802000005147	230268	2	A colonial style bed with a white bedspread	0	1	0	0	0	0
144.5004929000006	2.501516399999673	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
148.00004530000024	2.5014901999993526	0	0	Fix	0	0	0	0	0	0
151.50044760000037	2.501456500000131	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
155.0000359000005	2.5015392000004795	482672	2	a brown dog is smelling an orange carrot	0	1	0	0	0	0
158.49996720000036	2.50151840000035	482672	2	a brown dog is smelling an orange carrot	1	0	1	0	0	0
162.0004902999999	2.5020777999998245	76372	1	images\train2017\000000076372.jpg	0	1	0	0	0	0
165.4999398	2.50145590000011	400619	1	images\train2017\000000400619.jpg	0	1	0	0	0	0
169.00007150000056	2.501506700000391	40100	2	a little boy holding onto a bat in a field	0	1	0	0	0	0
172.50038740000036	2.5014877999992677	156126	1	images\train2017\000000156126.jpg	0	1	0	0	0	0
175.99998630000027	2.5014937000005375	156126	2	A fighter jet flying through a cloudy sky	2	0	1	0	0	0
179.5004542000006	2.5015220000004774	518071	1	images\train2017\000000518071.jpg	0	1	0	0	0	0
183.00038180000047	2.501464500000111	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
186.5004488000004	2.5014995000001363	130438	1	images\train2017\000000130438.jpg	0	1	0	0	0	0
190.0004140000001	2.5015087000001586	54510	1	images\train2017\000000054510.jpg	0	1	0	0	0	0
193.5004286000003	2.5015027999997983	54510	1	images\train2017\000000054510.jpg	1	0	1	0	0	0
197.00009820000014	2.501502099999925	93419	2	A bear that is standing next to some rocks	0	1	0	0	0	0
200.50000360000013	2.5014868999996906	550222	2	The cake has icing with blue berries on it	0	1	0	0	0	0
203.99998719999985	2.5015028999996503	0	0	Fix	0	0	0	0	0	0
207.50002459999996	2.5014909000001353	444757	2	a plane on water gets ready to take off	0	1	0	0	0	0
211.0004257999999	2.501618499999495	444757	1	images\train2017\000000444757.jpg	2	0	1	0	0	0
214.49999350000053	2.501603200000318	107542	2	Empty benches in the park after a storm	0	1	0	0	0	0
217.99998779999987	2.501495999999861	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
221.5000097000002	2.5014743000001545	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
225.00004010000066	2.5014748000003237	452224	2	A bird sitting on top of a branch	0	1	0	0	0	0
228.50057780000043	2.5015104000003703	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
231.99998210000012	2.5014887999996063	180541	2	A double decked bus is stopped in traffic	0	1	0	0	0	0
235.5005116000002	2.5014486999998553	384012	1	images\train2017\000000384012.jpg	0	1	0	0	0	0
239.00006759999997	2.5014975000003687	282444	2	A man who is wearing a chef's outfit	0	1	0	0	0	0
242.50279030000002	2.5015976999993654	0	-1	Fix	0	0	0	0	0	0
246.00040979999994	2.5015967999997883	348594	1	images\train2017\000000348594.jpg	0	1	0	0	0	0
249.50044510000043	2.501493099999607	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
253.00001229999998	2.5016641000001982	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
256.49993240000003	2.5015400000002046	424429	2	a car following a red double decked bus	0	1	0	0	0	0
260.0000184999999	2.501501400000052	542451	2	There are a lot of animals on the hills	0	1	0	0	0	0
263.5004319999998	2.5014887999996063	219201	1	images\train2017\000000219201.jpg	0	1	0	0	0	0
266.99999900000057	2.501512300000286	219201	2	A man taking a swing at a tennis ball	2	0	1	0	0	0
270.5005071000005	2.501518699999906	329734	1	images\train2017\000000329734.jpg	0	1	0	0	0	0
273.99995430000035	2.501505199999883	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
277.5005048000003	2.501475799999753	550767	1	images\train2017\000000550767.jpg	0	1	0	0	0	0
281.0000600000003	2.501528099999632	158077	2	A girl laying face down on a bed	0	1	0	0	0	0
284.49997560000065	2.5014608000001317	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
288.00001930000053	2.5015084000006027	24002	2	A person who is holding a dog in her lap	0	1	0	0	0	0
291.50040979999994	2.501581499999702	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
295.00002380000024	2.501500300000771	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
298.50000869999985	2.5015065999996295	406977	2	A man in a hat riding a pretty horse	0	1	0	0	0	0
302.0004877000001	2.5015321000000768	68950	1	images\train2017\000000068950.jpg	0	1	0	0	0	0
305.50039000000015	2.501481799999965	381216	1	images\train2017\000000381216.jpg	0	1	0	0	0	0
309.0000368000001	2.5014658000000054	148810	2	A young girl with a play kitchen set	0	1	0	0	0	0
312.50005090000013	2.501567399999658	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
316.00043040000037	2.5015690000000177	184830	1	images\train2017\000000184830.jpg	0	1	0	0	0	0
319.5004690000005	2.501499799999692	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
323.0005850000007	2.5015830000002097	341041	1	images\train2017\000000341041.jpg	0	1	0	0	0	0
326.50040400000034	2.5014885999999024	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
330.0000058000005	7.99999839999964	0	0	Fix	0	0	0	0	0	0
