onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001451499999348	0	0	Fix	0	0	0	0	0	0
8.001450599999771	2.001439399999981	0	0	ImgInst	0	0	0	0	0	0
10.002893799999583	1.001066699999683	0	0	Fix	0	0	0	0	0	0
11.003964399999859	10.00158509999983	0	0	Img	0	0	0	1	3	1
21.005553500000133	2.9959686000001966	0	0	Fix	0	0	0	0	0	0
24.001526199999716	2.5015786000003573	64723	1	images\train2017\000000064723.jpg	0	1	0	0	0	0
27.499915999999757	2.5016083999998955	78838	2	A team photo with a trophy after a game	0	1	0	0	0	0
30.999990600000274	2.5015292999996745	78838	2	A team photo with a trophy after a game	1	0	1	0	0	0
34.49994719999995	2.50148420000005	31446	2	for jets planes flying in the big blue sky	0	1	0	0	0	0
38.0000028000004	2.501622099999622	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
41.50029309999991	2.501472400000239	553753	1	images\train2017\000000553753.jpg	0	1	0	0	0	0
44.99999560000015	2.5014626000001954	169972	2	A person on a motorcycle in a race	0	1	0	0	0	0
48.50053709999975	2.5015831999999136	571242	1	images\train2017\000000571242.jpg	0	1	0	0	0	0
52.00000089999958	2.501486500000283	223699	2	A young man and woman share some pastries	0	1	0	0	0	0
55.50000490000002	2.501470700000027	113879	2	A living room with a wicker sofa and chairs	0	1	0	0	0	0
59.00048779999997	2.501416699999936	113879	1	images\train2017\000000113879.jpg	2	0	1	0	0	0
62.500602699999945	2.5015402999997605	79710	1	images\train2017\000000079710.jpg	0	1	0	0	0	0
66.0003915999996	2.5014914000003046	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
69.50044660000003	2.501467000000048	539702	1	images\train2017\000000539702.jpg	0	1	0	0	0	0
73.0000699000002	2.5014750000000276	0	-1	Fix	0	0	0	0	0	0
76.50003600000036	2.501481700000113	400907	2	A man surfer walking out of the water	0	1	0	0	0	0
80.00001770000017	2.5014852000003884	113473	2	A woman eating a sandwich with her left hand	0	1	0	0	0	0
83.5004471000002	2.501476399999774	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
87.00002680000034	2.5016145999998116	159225	2	There is a row of people on horses	0	2	0	0	0	0
90.50032319999991	2.501481400000557	190495	1	images\train2017\000000190495.jpg	0	1	0	0	0	0
94.00046250000014	2.501506400000835	215939	1	images\train2017\000000215939.jpg	0	1	0	0	0	0
97.50002789999962	2.501501400000052	26625	2	A man looks at fruit at an open air market	0	1	0	0	0	0
100.99999610000032	2.501482799999394	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
104.5004355000001	2.5015008999998827	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
108.00030919999972	2.5015913999995973	231840	1	images\train2017\000000231840.jpg	0	1	0	0	0	0
111.4998972000003	2.501482499999838	0	0	Fix	0	0	0	0	0	0
115.00003180000022	2.5014829000001555	84840	2	A woman sitting next to a dog on a sidewalk	0	1	0	0	0	0
118.50045349999982	2.5015003999997134	84840	1	images\train2017\000000084840.jpg	2	0	1	0	0	0
