onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001623399999971	0	0	Fix	0	0	0	0	0	0
8.001623299999665	2.501636899999994	86927	1	images\train2017\000000086927.jpg	0	1	0	0	0	0
11.500368199999684	2.5015262000001712	7386	1	images\val2017\000000007386.jpg	0	1	0	0	0	0
15.000025699999696	2.501458300000195	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
18.50062009999965	2.5015251000004355	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
22.00021499999957	2.501521700000012	111290	2	The town street is very quiet on this day	0	1	0	0	0	0
25.499992199999724	2.501459899999645	111290	2	The town street is very quiet on this day	1	0	1	0	0	0
29.00004919999992	2.50145909999992	398423	2	a man is reaching back with a tennis racket	0	1	0	0	0	0
32.50054409999984	2.5014891000000716	317283	1	images\train2017\000000317283.jpg	0	1	0	0	0	0
36.00073119999979	2.501492899999903	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
39.49997319999966	2.501456699999835	438292	2	two people standing together in an office	0	1	0	0	0	0
43.000069399999575	2.5015260999998645	459712	2	A dog laying on the grass under a car	0	1	0	0	0	0
46.50004049999961	2.5015831999999136	0	0	Fix	0	0	0	0	0	0
50.00030399999969	2.50145190000012	189785	1	images\train2017\000000189785.jpg	0	1	0	0	0	0
53.50000379999983	2.5014627999998993	85824	2	A herd of black animals are eating grass	0	1	0	0	0	0
57.00004579999995	2.501470000000154	304023	2	A man doing a grind on a skateboard	0	1	0	0	0	0
60.500568799999655	2.501528100000087	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
64.00043389999973	2.501484399999754	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
67.50046449999991	2.5016104999999698	105030	1	images\train2017\000000105030.jpg	0	1	0	0	0	0
70.99994439999955	2.501494399999956	16360	2	I am unable to see an image above	0	1	0	0	0	0
74.50238179999997	2.501542200000131	0	-1	Fix	0	0	0	0	0	0
78.00000409999984	2.501493599999776	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
81.50054959999989	2.5015864000001784	35146	1	images\train2017\000000035146.jpg	0	1	0	0	0	0
85.00000749999981	2.501486399999976	262335	2	A man is riding a snowboard down a snowy hill	0	1	0	0	0	0
88.50009909999972	2.5014760999997634	84875	2	A propellor airplane is up on a red stand	0	1	0	0	0	0
92.00049349999972	2.5016077999998743	84875	1	images\train2017\000000084875.jpg	2	0	1	0	0	0
95.49995319999971	2.5016092000000754	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
98.99988119999989	2.501506299999619	252091	2	a woman near a bus eats a hot dog	0	1	0	0	0	0
102.50054069999987	2.501503099999809	461283	1	images\train2017\000000461283.jpg	0	1	0	0	0	0
105.99995029999991	2.5015881999997873	0	0	Fix	0	0	0	0	0	0
109.49994869999955	2.5014836000000287	19906	2	a motorcycle is on a show room floor	0	1	0	0	0	0
113.00043769999957	2.501519500000086	26654	1	images\train2017\000000026654.jpg	0	1	0	0	0	0
116.50052339999957	2.501505199999883	309633	1	images\train2017\000000309633.jpg	0	1	0	0	0	0
119.99997249999979	2.501482500000293	69194	2	A little girl that is hitting a baseball	0	1	0	0	0	0
123.50002809999978	2.5014524000002893	69194	2	A little girl that is hitting a baseball	1	0	1	0	0	0
127.0000685	2.5015230999997584	320171	2	A car parked outside of a small park	0	1	0	0	0	0
130.50000669999963	2.501540499999919	320171	2	A car parked outside of a small park	1	0	1	0	0	0
134.00051879999955	2.5014891999999236	14285	1	images\train2017\000000014285.jpg	0	1	0	0	0	0
137.50000949999958	2.501570399999764	76268	2	A man that is standing near a bus	0	1	0	0	0	0
141.00033219999978	2.5015975999999682	235581	1	images\train2017\000000235581.jpg	0	1	0	0	0	0
144.4998946999999	2.5014940999999453	0	0	Fix	0	0	0	0	0	0
148.00015369999983	2.5014719999999215	375256	2	A man holds up a sign on the sidewalk	0	1	0	0	0	0
151.5004925999997	2.501492099999723	375256	1	images\train2017\000000375256.jpg	2	0	1	0	0	0
155.0000756999998	2.5014955000001464	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
158.50063069999987	2.501512199999979	117131	1	images\train2017\000000117131.jpg	0	1	0	0	0	0
162.00012079999988	2.5014734000001226	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
165.50011639999957	2.5014642999999523	371058	2	A young man is standing with his long board	0	1	0	0	0	0
169.0005113999996	2.501622700000098	426143	1	images\train2017\000000426143.jpg	0	1	0	0	0	0
172.5003754999998	2.5015431000001627	532408	1	images\train2017\000000532408.jpg	0	1	0	0	0	0
176.00009669999963	2.50147620000007	532408	2	a white bed in a large hotel room	2	0	1	0	0	0
179.50010889999976	2.5017076000003726	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
183.00030849999985	2.5014867999998387	62743	1	images\train2017\000000062743.jpg	0	1	0	0	0	0
186.5007042999996	2.501513899999736	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
190.00049659999968	2.5015330000001086	473500	1	images\train2017\000000473500.jpg	0	1	0	0	0	0
193.49998019999975	2.5014604999996664	0	0	Fix	0	0	0	0	0	0
197.0000272999996	2.5015103999999155	410915	2	This object has a long cord attached to it	0	1	0	0	0	0
