onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.499999598308932e-06	8.001566400000229	0	0	Fix	0	0	0	0	0	0
8.001565800000208	2.5014555999996446	441264	1	images\train2017\000000441264.jpg	0	1	0	0	0	0
11.500016199999664	2.501468099999329	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
15.000071200000093	2.501492899999903	321133	2	a small dog is under a white sheet	0	1	0	0	0	0
18.50048330000027	2.5014566000008926	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
22.000027600000067	2.50150769999982	152019	2	A man kicks a soccer ball on a soccer field	0	1	0	0	0	0
25.500010499999917	2.5014800999997533	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
29.00005710000005	2.5014952999999878	466374	2	A round cake, knifes and a cup of coffee	0	1	0	0	0	0
32.50052779999987	2.501505299999735	122498	1	images\train2017\000000122498.jpg	0	1	0	0	0	0
36.00060039999971	2.5014802000005147	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
39.500031699999454	2.5014819000007265	78499	2	Several horse are in a meadow by a lake	0	1	0	0	0	0
43.0058884	2.501501400000052	0	-1	Fix	0	0	0	0	0	0
46.50001609999981	2.501476399999774	318955	2	A cow that is laying down in the dirt	0	1	0	0	0	0
50.00075000000015	2.5015213000006042	258330	1	images\train2017\000000258330.jpg	0	1	0	0	0	0
53.50009469999986	2.5014799000000494	205613	2	A woman riding a bike with a woman on back	0	1	0	0	0	0
57.00050779999947	2.501487000000452	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
60.50003839999954	2.501492700000199	96975	2	A suitcase with a box inside is shown	0	1	0	0	0	0
64.00051519999943	2.5014498999998978	96975	1	images\train2017\000000096975.jpg	2	0	1	0	0	0
67.50064699999984	2.5014916000000085	96157	1	images\train2017\000000096157.jpg	0	1	0	0	0	0
70.99999620000017	2.501463099999455	138871	2	a room with a small bed well made	0	1	0	0	0	0
74.50001429999975	2.5014857000005577	0	0	Fix	0	0	0	0	0	0
77.99998940000023	2.5014658999998574	419816	2	A young woman is laying in bed with a phone	0	1	0	0	0	0
81.5000516	2.501460799999222	554934	2	A living room has chairs and a coffee table	0	1	0	0	0	0
85.00005340000007	2.5014916000000085	487002	2	A teddy bear sitting on a laptop computer	0	1	0	0	0	0
88.49998679999953	2.5014262000004237	157811	2	The woman is eating breakfast in the kitchen	0	1	0	0	0	0
92.00004720000015	2.501504200000454	138036	2	A man is surfing and riding a large wave	0	1	0	0	0	0
95.49999539999953	2.501447999999982	128567	2	A foot long hot dog and a regular hot dog	0	1	0	0	0	0
99.00005150000015	2.501481999999669	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
102.50001669999983	2.5014862999996694	575915	2	a close up of a small piece of pizza	0	1	0	0	0	0
105.99998940000023	2.5014816999992036	171546	2	A man flying through the air on a skateboard	0	1	0	0	0	0
109.50000159999945	2.5015566000001854	0	0	Fix	0	0	0	0	0	0
113.00002619999941	2.5015135000003283	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
116.50002270000005	2.5014974999994593	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
119.99999529999968	2.5015317999996114	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
123.49998309999955	2.5015784000006533	349472	2	A person on a silver three wheeled motorcycle	0	1	0	0	0	0
127.0000301	2.501512400000138	430710	2	A wall of umbrellas with purple light over it	0	1	0	0	0	0
130.50000199999977	2.5015156999998	430710	2	A wall of umbrellas with purple light over it	1	0	1	0	0	0
134.00035969999954	2.5015140000004976	404780	1	images\train2017\000000404780.jpg	0	1	0	0	0	0
137.5004644999999	2.501497599999311	28832	1	images\train2017\000000028832.jpg	0	1	0	0	0	0
141.0000226000002	2.501498499999798	507532	2	A toilet and sink connected to one box	0	1	0	0	0	0
144.5000296999997	2.501535800000056	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
147.99992719999955	2.501475699999901	0	0	Fix	0	0	0	0	0	0
151.50052630000027	2.5015731000003143	116607	1	images\train2017\000000116607.jpg	0	1	0	0	0	0
155.00046569999995	2.5015254999998433	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
158.50038140000015	2.5015121999995245	317234	1	images\train2017\000000317234.jpg	0	1	0	0	0	0
162.00040350000017	2.501505199999883	139992	1	images\train2017\000000139992.jpg	0	1	0	0	0	0
165.50042140000005	2.5014713000000484	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
169.0004282	2.5015105000002222	76161	1	images\train2017\000000076161.jpg	0	1	0	0	0	0
172.50001350000002	2.5014878000001772	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
176.00000350000028	2.5014941999997973	72466	2	a laptop and a cup on a white desk	0	1	0	0	0	0
179.50043409999944	2.5015653000000384	72466	1	images\train2017\000000072466.jpg	2	0	1	0	0	0
183.0004259999996	2.501483200000621	122421	1	images\train2017\000000122421.jpg	0	1	0	0	0	0
186.5003861999994	2.501482099999521	226034	1	images\train2017\000000226034.jpg	0	1	0	0	0	0
190.00047189999987	2.501502000000073	433259	1	images\train2017\000000433259.jpg	0	1	0	0	0	0
193.49997230000008	2.5015668999994887	0	0	Fix	0	0	0	0	0	0
197.00041809999948	2.5014917999997124	540531	1	images\train2017\000000540531.jpg	0	1	0	0	0	0
200.50002519999998	2.501507500000116	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
204.00048679999963	2.5016028000000006	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
207.4999786999997	2.5014682000000903	367579	2	Two horses are eating grass in a field	0	1	0	0	0	0
211.00042979999944	2.501507300000412	525880	1	images\train2017\000000525880.jpg	0	1	0	0	0	0
214.5000159000001	2.5014413999997487	525880	2	A man sitting on a bench next to the ocean	2	0	1	0	0	0
218.00003240000024	2.5014946999999665	386669	2	a person that is eating some cup cakes	0	1	0	0	0	0
221.50001929999962	2.5014861999998175	454636	2	A group of people standing together talking	0	2	0	0	0	0
225.00060849999954	2.501484299999902	39012	1	images\train2017\000000039012.jpg	0	1	0	0	0	0
228.50047059999997	2.501467799999773	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
231.99998909999977	2.501466800000344	0	0	Fix	0	0	0	0	0	0
235.50055259999954	2.501479200000176	514292	1	images\train2017\000000514292.jpg	0	1	0	0	0	0
239.00039639999977	2.5015180999998847	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
242.4999958999997	2.5015941000001476	394905	2	A kid on a skateboard riding up on a ledge	0	1	0	0	0	0
246.00036159999945	2.501560700000482	89032	1	images\train2017\000000089032.jpg	0	1	0	0	0	0
249.50002909999967	2.5014596000000893	122135	2	There is a person playing a Nintendo Wii	0	1	0	0	0	0
253.00045679999948	2.501496699999734	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
256.5006629999998	2.50157659999968	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
260.0004319999998	2.5014977999999246	287716	1	images\train2017\000000287716.jpg	0	1	0	0	0	0
263.5000202000001	2.5015536999999313	308003	2	There is faded green paint on a wooden step	0	1	0	0	0	0
267.0004491999998	2.5015917000000627	402451	1	images\train2017\000000402451.jpg	0	1	0	0	0	0
270.50002529999983	2.5015905000000203	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
274.00000529999943	2.501501699999608	466557	2	I am unable to see an image above	0	1	0	0	0	0
277.5004051999995	2.5014974999994593	106151	1	images\train2017\000000106151.jpg	0	1	0	0	0	0
281.0003783000002	2.501513100000011	565438	1	images\train2017\000000565438.jpg	0	1	0	0	0	0
284.49997669999993	2.5015028999996503	128460	2	A shirtless boy flying by on his skate board	0	1	0	0	0	0
288.0004646999996	2.5015571000003547	128460	1	images\train2017\000000128460.jpg	2	0	1	0	0	0
291.5003767999997	2.5014888000005158	264502	1	images\train2017\000000264502.jpg	0	1	0	0	0	0
295.0004044999996	2.501476399999774	174887	1	images\train2017\000000174887.jpg	0	1	0	0	0	0
298.5006821999996	2.5014956999993956	456003	1	images\train2017\000000456003.jpg	0	1	0	0	0	0
302.0003102999999	2.5015994000004866	134265	1	images\train2017\000000134265.jpg	0	1	0	0	0	0
305.5003717999998	2.501463800000238	526536	1	images\train2017\000000526536.jpg	0	1	0	0	0	0
309.00046959999963	2.501479300000028	526536	1	images\train2017\000000526536.jpg	1	0	1	0	0	0
312.5004227999998	2.50148100000024	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
315.9999779	2.5014835000001767	539173	2	zebra and willdabeast in the wild in a field	0	1	0	0	0	0
319.5004409000003	2.501464400000259	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
323.00011600000016	2.5014804000002187	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
326.50058029999946	2.501484000000346	329865	1	images\train2017\000000329865.jpg	0	1	0	0	0	0
329.99997209999947	8.000038899999709	0	0	Fix	0	0	0	0	0	0
