onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001517199999398	0	0	Fix	0	0	0	0	0	0
8.001516999999694	2.001610399999663	0	0	ImgInst	0	0	0	0	0	0
10.003131599999506	1.0007408999999825	0	0	Fix	0	0	0	0	0	0
11.003876699999637	10.001611599999706	0	0	Img	0	0	0	1	2	1
21.005493099999512	2.9961434999995618	0	0	Fix	0	0	0	0	0	0
24.001641500000005	2.5015340999998443	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
27.500587699999414	2.501527299999907	13318	1	images\train2017\000000013318.jpg	0	1	0	0	0	0
30.999988999999914	2.5015055000003485	256844	2	A toilet with a small tank in a tiny bathroom	0	1	0	0	0	0
34.50047099999938	2.5015150999997786	256844	1	images\train2017\000000256844.jpg	2	0	1	0	0	0
38.00001369999973	2.5015862000000197	108722	2	some boats sitting in some pretty blue water	0	1	0	0	0	0
41.50004420000005	2.5014851000005365	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
45.0003815	2.5015904000001683	558406	1	images\train2017\000000558406.jpg	0	1	0	0	0	0
48.50043970000024	2.5016034999998737	495615	1	images\train2017\000000495615.jpg	0	1	0	0	0	0
51.99995820000004	2.5015909000003376	0	0	Fix	0	0	0	0	0	0
55.50003299999935	2.501501900000221	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
59.00040059999992	2.5015251000004355	57376	1	images\train2017\000000057376.jpg	0	1	0	0	0	0
62.49999089999983	2.501595400000042	63498	2	A toilet with a wooden seat and pull string	0	1	0	0	0	0
65.99991499999942	2.501541200000247	371638	2	a train that has been painted on	0	1	0	0	0	0
69.49997489999987	2.5014894999994794	371638	2	a train that has been painted on	1	0	1	0	0	0
73.00005369999963	2.501516100000117	201072	2	A man in white is playing on a tennis court	0	1	0	0	0	0
76.50047209999957	2.501502999999502	391225	1	images\train2017\000000391225.jpg	0	1	0	0	0	0
80.00051780000013	2.5014867999998387	178476	1	images\train2017\000000178476.jpg	0	1	0	0	0	0
83.50045239999963	2.5014976000002207	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
87.00003349999952	2.5015284999999494	206398	2	A giraffe in front of a tree in a field	0	1	0	0	0	0
90.49996389999978	2.5015158000005613	0	0	Fix	0	0	0	0	0	0
93.9999858000001	2.5016294999995807	378747	2	The men walk in the rain with an umbrella	0	1	0	0	0	0
97.50037410000004	2.5016140999996423	379108	1	images\train2017\000000379108.jpg	0	1	0	0	0	0
101.00045829999999	2.501479499999732	252178	1	images\train2017\000000252178.jpg	0	1	0	0	0	0
104.50001629999952	2.5015059999996083	406317	2	A man riding a skateboard indoors on a ramp	0	1	0	0	0	0
108.00001460000021	2.501487900000029	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
