onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001517400000012	0	0	Fix	0	0	0	0	0	0
8.001517100000001	2.501578700000209	16523	1	images\train2017\000000016523.jpg	0	1	0	0	0	0
11.499973800000134	2.501480299999912	232673	2	A mama elephant and her two baby elephants	0	1	0	0	0	0
15.000393499999973	2.501525700000002	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
18.500442600000042	2.5016006000000743	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
21.999891500000103	2.5014925999998923	213922	2	A group of mopeds passing on a street	0	1	0	0	0	0
25.50008220000018	2.5014737000001332	325208	2	Antiques with labels laid out on a table	0	1	0	0	0	0
29.000391000000036	2.5015691000003244	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
32.499950300000364	2.501452099999824	0	0	Fix	0	0	0	0	0	0
36.00009500000033	2.5014869999999974	414373	2	a man playing a game of tennis	0	2	0	0	0	0
39.50038450000011	2.501621200000045	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
43.00035270000035	2.5015401000000566	172946	1	images\val2017\000000172946.jpg	0	1	0	0	0	0
46.50043649999998	2.5015855999999985	164388	1	images\train2017\000000164388.jpg	0	1	0	0	0	0
50.00001310000016	2.5015379999999823	237513	2	A group of people riding skis up to a cabin	0	1	0	0	0	0
53.50037310000016	2.501477700000123	393836	1	images\train2017\000000393836.jpg	0	1	0	0	0	0
57.00004740000031	2.5015481999998883	107609	2	Photo of skiers riding a ski lift up a slope	0	1	0	0	0	0
60.50003680000009	2.5015527999998994	0	0	Fix	0	0	0	0	0	0
64.00040669999998	2.5015793000002304	365611	1	images\train2017\000000365611.jpg	0	1	0	0	0	0
67.49993670000003	2.501561000000038	223450	2	A giraffe stands next to a barren tree	0	1	0	0	0	0
71.00093960000004	2.501491000000442	372128	1	images\train2017\000000372128.jpg	0	1	0	0	0	0
74.50001340000017	2.5014789000001656	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
78.0000213000003	2.501481199999944	401860	2	A white piece of pizza served on a plate	0	1	0	0	0	0
81.50001950000023	2.5015693999998803	142201	2	A bowl of soup including vegetables and rice	0	1	0	0	0	0
85.00031380000019	2.501534300000003	569997	1	images\train2017\000000569997.jpg	0	1	0	0	0	0
88.49995770000032	2.5016367999996874	390061	2	A bathroom with a sink next to a wooden door	0	1	0	0	0	0
91.99992950000023	2.5014612999998462	0	0	Fix	0	0	0	0	0	0
95.50012650000008	2.5015472999998565	121716	2	A person on some skis in some snow	0	1	0	0	0	0
99.00035700000035	2.501528899999812	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
102.50009160000036	2.5014717000003657	476233	2	Several kids in a park playing soccer	0	1	0	0	0	0
106.00001390000034	2.501494399999956	424821	2	a boy is at bat in a baseball game	0	1	0	0	0	0
109.50031450000006	2.50148420000005	506508	1	images\train2017\000000506508.jpg	0	1	0	0	0	0
113.00055840000005	2.501600000000053	123351	1	images\train2017\000000123351.jpg	0	1	0	0	0	0
116.50034390000019	2.5015191000002233	100347	1	images\train2017\000000100347.jpg	0	1	0	0	0	0
120.0000457000001	2.5015174999998635	53569	2	a kitchen that has a ice box and a sink	0	1	0	0	0	0
123.50007440000036	2.501643199999762	44603	2	Two birds that are sitting in a tree	0	1	0	0	0	0
