onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5000005078036338e-06	8.001588999999512	0	0	Fix	0	0	0	0	0	0
8.001588899998751	2.501632800001971	273118	2	A elephant that is standing in the dirt	0	1	0	0	0	0
11.499980900000082	2.501609599999938	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
15.00003089999882	2.501640000002226	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
18.499921800001175	2.5016138999999384	500219	2	A display of healthy food on a plate	0	1	0	0	0	0
22.000009399998817	2.5015300000013667	484280	2	broccoli and chicken on a plate of broth	0	1	0	0	0	0
25.50050209999972	2.5015714000001026	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
29.00041760000022	2.501686999999947	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
32.50028100000054	2.50159530000019	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
36.00049500000023	2.50158029999875	434746	1	images\train2017\000000434746.jpg	0	1	0	0	0	0
39.50052549999964	2.501596399997652	363702	1	images\train2017\000000363702.jpg	0	1	0	0	0	0
43.00045980000141	2.5016408000010415	435620	1	images\train2017\000000435620.jpg	0	1	0	0	0	0
46.500017900001694	2.501610100000107	61925	2	A messy room with a laptop on a bed	0	1	0	0	0	0
50.002795600001264	2.501613599997654	0	-1	Fix	0	0	0	0	0	0
53.500393900001654	2.501575900001626	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
57.00009409999984	2.501556300001539	573456	2	A bathtub that has plants near a window	0	1	0	0	0	0
60.500059000001784	2.501612700001715	379517	2	A chicken coup has many hens near the snow	0	1	0	0	0	0
63.9999413000005	2.5015684999998484	26398	2	A pizza box with slices of pizza on it	0	1	0	0	0	0
67.50046659999862	2.501589600000443	291686	1	images\train2017\000000291686.jpg	0	1	0	0	0	0
71.00042079999912	2.5016218999990087	48747	1	images\train2017\000000048747.jpg	0	1	0	0	0	0
74.50041780000174	2.5016498000004503	272729	1	images\train2017\000000272729.jpg	0	1	0	0	0	0
78.00026860000071	2.501540200002637	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
81.50006009999925	2.501608700000361	467760	2	Two zebras are standing close in a field	0	1	0	0	0	0
85.00001540000085	2.501587999999174	291834	2	a man is in the air on a skateboard	0	1	0	0	0	0
88.50005030000102	2.5015948000000208	304744	2	a man is standing over a birthday cake	0	1	0	0	0	0
92.00000279999949	2.501647699999012	0	0	Fix	0	0	0	0	0	0
95.49994979999974	2.501647500001127	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
99.00000680000085	2.501650199999858	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
102.50000550000186	2.5016286999998556	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
106.00022199999876	2.501648199999181	558371	1	images\train2017\000000558371.jpg	0	1	0	0	0	0
109.50001229999907	2.5015640999990865	558371	2	A white plate topped with a cheesy pizza	2	0	1	0	0	0
113.00039509999988	2.501665200001298	578523	1	images\train2017\000000578523.jpg	0	1	0	0	0	0
116.4999800000005	2.501624199998332	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
119.99998090000008	2.5016295999994327	466020	2	Side view car mirror with face of brown dog	0	1	0	0	0	0
123.50043310000183	2.5016224999999395	203236	1	images\train2017\000000203236.jpg	0	1	0	0	0	0
126.99999419999949	2.501628300000448	0	0	Fix	0	0	0	0	0	0
130.49994499999957	2.501652799997828	524352	2	an image of a plate of food on a table	0	1	0	0	0	0
133.99996069999906	2.5016157000027306	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
137.50000559999899	2.5016049000005296	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
141.0000371999995	2.501616199999262	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
144.50039770000149	2.501637199999095	111910	1	images\train2017\000000111910.jpg	0	1	0	0	0	0
148.00039209999886	2.501587399998243	111910	1	images\train2017\000000111910.jpg	1	0	1	0	0	0
151.5000344	2.5016293000007863	250917	2	a male and a female and their cellphones	0	1	0	0	0	0
154.9999413000005	2.501622200001293	513796	2	a police car parked next to a parking meter	0	1	0	0	0	0
158.4998943999999	2.5016512000001967	0	0	Fix	0	0	0	0	0	0
161.999977200001	2.501609800001461	339470	2	A dog standing on a bed in a room	0	1	0	0	0	0
165.50002550000136	2.501605700002983	8196	2	A cookie sitting on top of a piece of paper	0	1	0	0	0	0
169.000082999999	2.5016174000011233	8196	2	A cookie sitting on top of a piece of paper	1	0	1	0	0	0
172.50025549999918	2.501619499998924	420237	1	images\train2017\000000420237.jpg	0	1	0	0	0	0
175.99999169999865	2.501654799998505	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
179.49998480000068	2.5016036000015447	326781	2	A white toilet and a sink in a room	0	1	0	0	0	0
183.00003500000093	2.5016192000002775	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
186.50039259999903	2.501594200002728	446223	1	images\train2017\000000446223.jpg	0	1	0	0	0	0
190.00001390000034	2.5015790999968885	34104	2	A white plate of food on a table	0	1	0	0	0	0
193.49997440000152	2.5016061999995145	0	0	Fix	0	0	0	0	0	0
197.00026760000037	2.5016200999998546	101630	1	images\train2017\000000101630.jpg	0	1	0	0	0	0
200.50006919999942	2.501578799998242	310664	2	A kernel of corn sits near a long knife	0	1	0	0	0	0
204.0003656000008	2.501620600000024	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
207.4999717999999	2.5016003000018827	454636	2	A group of people standing together talking	0	2	0	0	0	0
211.0002826000018	2.5015691999979026	9041	1	images\train2017\000000009041.jpg	0	1	0	0	0	0
214.50005450000026	2.5015254999998433	4647	2	a duck that is sitting on a pond	0	1	0	0	0	0
218.00003469999865	2.501603000000614	359937	2	A large double decked bus parked in a lot	0	1	0	0	0	0
221.49999699999898	2.501547899999423	359937	2	A large double decked bus parked in a lot	1	0	1	0	0	0
225.0004282000009	2.5016028999998525	268356	1	images\train2017\000000268356.jpg	0	1	0	0	0	0
228.50037150000207	2.501621100000193	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
