onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.00169249999999	0	0	Fix	0	0	0	0	0	0
8.001711400000204	2.501524100000097	352440	2	A person is skiing down a steep mountain	0	1	0	0	0	0
11.500089899999693	2.5015023000005385	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
15.000001500000508	2.5015819000000192	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
18.500371500000256	2.501466199999413	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
22.000428000000284	2.501578800000061	351620	1	images\train2017\000000351620.jpg	0	1	0	0	0	0
25.500402300000133	2.501479200000176	416408	1	images\train2017\000000416408.jpg	0	1	0	0	0	0
29.00053949999983	2.501487200000156	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
32.50053870000011	2.5014682999999422	106453	1	images\train2017\000000106453.jpg	0	1	0	0	0	0
36.00005510000028	2.501545299999634	0	0	Fix	0	0	0	0	0	0
39.49996970000029	2.5015856999998505	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
42.99995820000004	2.5014805000000706	565946	2	A group of people crossing a street in a city	0	1	0	0	0	0
46.50000340000042	2.5014845999994577	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
50.00051499999972	2.5015049000003273	355674	1	images\train2017\000000355674.jpg	0	1	0	0	0	0
53.49998080000023	2.5014782999996896	197369	2	A woman holding up a bag with food in it	0	1	0	0	0	0
57.000144499999806	2.501498999999967	580304	2	A bowl of fruit and popsicles in holder	0	1	0	0	0	0
60.500474999999824	2.5014836999998806	521775	1	images\train2017\000000521775.jpg	0	1	0	0	0	0
64.0006401999999	2.501510600000074	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
67.5023043000001	2.501477199999499	0	-1	Fix	0	0	0	0	0	0
71.00067709999985	2.501457400000618	113045	1	images\train2017\000000113045.jpg	0	1	0	0	0	0
74.49998779999987	2.5015880999999354	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
78.00044760000037	2.501489200000833	27917	1	images\train2017\000000027917.jpg	0	1	0	0	0	0
81.50001049999992	2.501510199999757	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
85.00059179999971	2.5016026000002967	5483	1	images\train2017\000000005483.jpg	0	1	0	0	0	0
88.49987030000011	2.5014908000002833	206235	2	A woman is by a palm tree on the phone	0	1	0	0	0	0
92.00051630000053	2.5016359999999622	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
95.49998479999977	2.5016356000005544	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
99.00033780000012	2.501478999999563	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
102.50043950000054	2.50147780000043	51157	1	images\train2017\000000051157.jpg	0	1	0	0	0	0
106.00050079999983	2.501507599999968	323127	1	images\train2017\000000323127.jpg	0	1	0	0	0	0
109.49999490000027	2.5015855999999985	0	0	Fix	0	0	0	0	0	0
112.99994289999995	2.501503800000137	383601	2	A toilet with an object hanging off of it	0	1	0	0	0	0
116.49998359999972	2.5015081999999893	444755	2	A man that is sitting with a dog	0	1	0	0	0	0
120.00049790000048	2.5014639999999417	245654	1	images\train2017\000000245654.jpg	0	1	0	0	0	0
123.50007370000003	2.501478400000451	250194	2	Many people cross a street at a crosswalk	0	1	0	0	0	0
127.00003410000045	2.5015036999993754	345644	2	A group of people are skiing on a mountain	0	1	0	0	0	0
130.5004009000004	2.5015256000006048	345644	1	images\train2017\000000345644.jpg	2	0	1	0	0	0
134.00002010000026	2.501584699999512	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
137.50000400000044	2.5015676000002713	360269	2	a cat in the trunk of a car	0	1	0	0	0	0
140.99990660000003	2.5015260999998645	0	0	Fix	0	0	0	0	0	0
144.49997150000036	2.5015064999997776	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
148.00055040000007	2.5014802000005147	388311	1	images\train2017\000000388311.jpg	0	1	0	0	0	0
151.50051200000053	2.501576199999363	437304	1	images\train2017\000000437304.jpg	0	1	0	0	0	0
154.99994739999966	2.5015431000001627	287228	2	A yellow fire hydrant sitting next to a tree	0	1	0	0	0	0
158.49998349999987	2.501480100000663	205435	2	plate covered in rice with tofu and veggies	0	1	0	0	0	0
162.0005602000001	2.50160010000036	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
165.4999496999999	2.501490000000558	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
169.0000826000005	2.5014712000001964	129582	2	sliced roast and some broccoli and  carrots	0	1	0	0	0	0
172.50052529999994	2.50145909999992	225558	1	images\train2017\000000225558.jpg	0	1	0	0	0	0
176.00002330000007	2.501586400000633	0	0	Fix	0	0	0	0	0	0
179.50032400000055	2.501615299999685	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
183.00041839999994	2.5015052000007927	251211	1	images\train2017\000000251211.jpg	0	1	0	0	0	0
186.50052669999968	2.5015087000001586	251211	1	images\train2017\000000251211.jpg	1	0	1	0	0	0
190.00045620000037	2.5015058999997564	195724	1	images\train2017\000000195724.jpg	0	1	0	0	0	0
193.5000154999998	2.5014513000005536	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
197.00016440000036	2.501495900000009	76753	2	Two guys in a living room playing video games	0	1	0	0	0	0
200.50000230000023	2.501515599999948	529541	2	there is a sailor standing on a bridge	0	1	0	0	0	0
204.00000850000015	2.5014610999996876	529541	2	there is a sailor standing on a bridge	1	0	1	0	0	0
207.50008799999978	2.501533699999527	546792	2	A dog that is laying down on books	0	1	0	0	0	0
210.9999542000005	2.501523700000689	327020	2	A street sign that is hanging from a pole	0	1	0	0	0	0
214.4999800000005	2.5015370000000985	501062	2	The food is cooked and ready to be eaten	0	1	0	0	0	0
218.00007350000033	2.5015034999996715	0	0	Fix	0	0	0	0	0	0
221.50043929999993	2.5014746999995623	261902	1	images\train2017\000000261902.jpg	0	1	0	0	0	0
225.00008090000028	2.50147300000026	257875	2	A large group of people on horseback on sand	0	1	0	0	0	0
228.50048470000002	2.5015174000000115	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
232.00043220000043	2.5014952999999878	362797	1	images\train2017\000000362797.jpg	0	1	0	0	0	0
235.5003816999997	2.5015032999999676	362797	1	images\train2017\000000362797.jpg	1	0	1	0	0	0
239.0001027999997	2.501516399999673	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
242.50038829999994	2.501544400000057	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
246.00043050000022	2.5014797000003455	543490	1	images\train2017\000000543490.jpg	0	1	0	0	0	0
249.5000858000003	2.5014658999998574	505939	2	Several people on skis on a ski hill	0	1	0	0	0	0
253.00011019999965	2.501502199999777	505939	2	Several people on skis on a ski hill	1	0	1	0	0	0
256.5004872999998	2.5015439999997398	177284	1	images\train2017\000000177284.jpg	0	1	0	0	0	0
259.9999998000003	2.501503899999989	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
263.50044400000024	2.501512300000286	354389	1	images\train2017\000000354389.jpg	0	1	0	0	0	0
267.00003560000005	2.5014869000006	97022	2	Some wood cabinets in a large home kitchen	0	1	0	0	0	0
