onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001517099999546	0	0	Fix	0	0	0	0	0	0
8.001516700000138	2.501585800000612	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
11.500030299999707	2.5015763999999763	514506	1	images\train2017\000000514506.jpg	0	1	0	0	0	0
15.00041340000007	2.5015937000007398	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
18.49996480000027	2.5014749000001757	4762	2	A two story bus outside a large building	0	1	1	0	0	0
22.000062600000092	2.501509700000497	4762	2	A two story bus outside a large building	1	0	1	0	0	0
25.50055590000011	2.501511699999355	21915	1	images\train2017\000000021915.jpg	0	1	0	0	0	0
29.000338900000315	2.50155150000046	505592	1	images\train2017\000000505592.jpg	0	1	0	0	0	0
32.50001669999983	2.501526600000034	505994	2	There is a black toilet with an open lid	0	1	0	0	0	0
35.99996899999951	2.501510099999905	0	0	Fix	0	0	0	0	0	0
39.50031549999949	2.5015653999998904	89638	1	images\train2017\000000089638.jpg	0	1	0	0	0	0
42.999974700000166	2.5015395000000353	409345	2	some kids are riding skateboards on a ramp	0	1	0	0	0	0
46.500033899999835	2.5015136000001803	148184	2	a luggage bag and a food cart near a building	0	1	0	0	0	0
50.000115599999845	2.5015118999999686	10714	2	A teddy bear sits in front of a sunlit window	0	1	0	0	0	0
53.50009409999984	2.501518799999758	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
57.000308900000164	2.5015427999996973	322714	1	images\train2017\000000322714.jpg	0	1	0	0	0	0
60.50032740000006	2.5015749999993204	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
63.99997809999968	2.501492700000199	36773	2	A man taking a swing at a tennis ball	0	1	0	0	0	0
67.50007519999963	2.501632499999687	125978	2	THERE IS A MAN THAT IS ON A SKATE BOARD	0	1	0	0	0	0
70.99994509999942	2.5014912000006007	0	0	Fix	0	0	0	0	0	0
74.50040739999986	2.501564399999552	56608	1	images\train2017\000000056608.jpg	0	1	0	0	0	0
