onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001532399999633	0	0	Fix	0	0	0	0	0	0
8.001532100000077	2.0016185000004043	0	0	ImgInst	0	0	0	0	0	0
10.00315370000044	1.0008051000004343	0	0	Fix	0	0	0	0	0	0
11.003962499999943	10.001623899999686	0	0	Img	0	0	0	1	1	1
21.005590499999926	2.9960172999999486	0	0	Fix	0	0	0	0	0	0
24.00161190000017	2.501504599999862	278418	1	images\train2017\000000278418.jpg	0	1	0	0	0	0
27.50001659999998	2.5015039999998407	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
31.000390799999877	2.5015855000001466	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
34.50000220000038	2.5015626000003977	17914	2	A cat is sitting on top of a laptop	0	1	0	0	0	0
38.00037190000057	2.501559399999678	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
41.500278500000604	2.5014726999997947	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
45.0000258	2.501457699999264	333106	2	A bench is sittin gon the side of a hill	0	1	0	0	0	0
48.500131599999804	2.5015168999998423	573911	2	a cat is sitting on top of a tv	0	1	0	0	0	0
52.00046040000052	2.5014463999996224	573911	1	images\train2017\000000573911.jpg	2	0	1	0	0	0
55.500116700000035	2.5015800000001036	536374	2	A woman is talking on the phone on a sidewalk	0	1	0	0	0	0
59.000364999999874	2.501577100000759	529107	1	images\train2017\000000529107.jpg	0	1	0	0	0	0
62.50043960000039	2.5015912999997454	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
65.99990489999982	2.501481600000261	83483	2	Ducks in a pond swimming during the day	0	1	0	0	0	0
69.5000227999999	2.5015032999999676	0	0	Fix	0	0	0	0	0	0
73.00035910000042	2.5015769999999975	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
76.49992890000067	2.501558200000545	6590	2	a little girl on a couch with a umbrella	0	1	0	0	0	0
80.00003490000017	2.501570599999468	290610	2	A train passing through a grassy field	0	1	0	0	0	0
83.50039840000045	2.501465699999244	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
87.00043740000001	2.5015604000000167	290259	1	images\train2017\000000290259.jpg	0	1	0	0	0	0
90.5004313999998	2.501592000000528	212610	1	images\train2017\000000212610.jpg	0	1	0	0	0	0
94.0003428	2.5015597999999954	212610	1	images\train2017\000000212610.jpg	1	0	1	0	0	0
97.50041280000005	2.5015618000006725	303126	1	images\train2017\000000303126.jpg	0	1	0	0	0	0
