onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3000003491470125e-06	8.001605499999641	0	0	Fix	0	0	0	0	0	0
8.001605200000085	2.001621299999897	0	0	ImgInst	0	0	0	0	0	0
10.003230200000417	1.0006477000001723	0	0	Fix	0	0	0	0	0	0
11.003881500000261	10.001537800000278	0	0	Img	0	0	0	1	2	1
21.005422600000202	2.9961880999999266	0	0	Fix	0	0	0	0	0	0
24.001614100000097	2.50157820000004	116182	2	meat and veggies in a wavy purple bowl	0	1	0	0	0	0
27.500065500000346	2.5015748000000713	284089	2	A small bird patiently sits on a tree branch	0	1	0	0	0	0
31.000053300000218	2.5014830999998594	496530	2	A man that is laying down on a surfboard	0	1	0	0	0	0
34.500116100000014	2.501519499999631	227985	1	images\val2017\000000227985.jpg	0	1	0	0	0	0
38.00036160000036	2.5015622999999323	61919	1	images\train2017\000000061919.jpg	0	1	0	0	0	0
41.5002813000001	2.5021013999999013	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
44.99988310000026	2.5014704000000165	73470	1	images\train2017\000000073470.jpg	0	1	0	0	0	0
48.500014700000065	2.501527200000055	73470	2	A man making donuts at a grocery store	2	0	1	0	0	0
51.999987800000326	2.5015957999999046	379211	2	A group of kids standing in the grass	0	1	0	0	0	0
55.49994460000016	2.5016074999998636	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
58.9999342000001	2.5015808999996807	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
62.499939200000426	2.5014682000000903	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
66.00044670000034	2.501489599999786	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
69.49997680000024	2.5015622999999323	0	0	Fix	0	0	0	0	0	0
72.99998030000006	2.5015997000000425	473345	2	a big tower that has a clock on top	0	1	0	0	0	0
76.50036380000029	2.5016003999999157	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
80.00004520000039	2.5015212999996947	407768	2	a big zebra that is on a dirt ground	0	1	0	0	0	0
83.50062990000015	2.5015220000000227	321057	1	images\train2017\000000321057.jpg	0	1	0	0	0	0
87.00043540000024	2.5015307000003304	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
90.5005599000001	2.5015002999998615	271077	1	images\train2017\000000271077.jpg	0	1	0	0	0	0
94.00007500000038	2.501562500000091	210252	2	A person that is on his cell phone	0	1	0	0	0	0
97.50036650000038	2.5015760000001137	510343	1	images\train2017\000000510343.jpg	0	1	0	0	0	0
101.00024770000027	2.501519200000075	54007	1	images\train2017\000000054007.jpg	0	1	0	0	0	0
104.50008020000041	2.5015169999996942	242946	2	Three woman looking over a table full of food	0	1	0	0	0	0
108.00006960000019	2.5015270999997483	0	0	Fix	0	0	0	0	0	0
111.49998100000039	2.5015965000002325	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
115.00033600000006	2.501538399999845	550097	1	images\train2017\000000550097.jpg	0	1	0	0	0	0
118.50051870000016	2.5015204999999696	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
122.00048730000026	2.5015573000000586	62554	1	images\val2017\000000062554.jpg	0	1	0	0	0	0
125.49993480000012	2.501502999999957	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
129.00033740000026	2.501557999999932	337663	1	images\train2017\000000337663.jpg	0	1	0	0	0	0
132.50032090000013	2.501536499999929	267314	1	images\train2017\000000267314.jpg	0	1	0	0	0	0
136.00006980000035	2.501579799999945	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
139.50031130000025	2.5015369000002465	9317	1	images\train2017\000000009317.jpg	0	1	0	0	0	0
143.00005390000024	2.501528199999939	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
146.50005220000003	2.501521000000139	0	-1	Fix	0	0	0	0	0	0
150.00067420000005	2.5015081000001373	154685	1	images\train2017\000000154685.jpg	0	1	1	0	0	0
153.5000342000003	2.501536899999792	495542	2	A bench is on a sidewalk by the water	0	1	0	0	0	0
157.0004484000001	2.5014704000000165	495542	1	images\train2017\000000495542.jpg	2	0	1	0	0	0
160.5006297	2.5014845000000605	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
164.00061400000004	2.5015026999999463	124571	1	images\train2017\000000124571.jpg	0	1	0	0	0	0
167.5000382000003	2.50152160000016	124571	2	Two tennis players are walking on the court	2	0	1	0	0	0
171.00032390000024	2.5015831999999136	219344	1	images\train2017\000000219344.jpg	0	1	0	0	0	0
174.50037840000005	2.5015183999998953	39663	1	images\train2017\000000039663.jpg	0	1	0	0	0	0
178.00051970000004	2.5015309000000343	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
181.50031180000042	2.501578999999765	518303	1	images\train2017\000000518303.jpg	0	1	0	0	0	0
185.00027510000018	2.5016215999999076	518303	1	images\train2017\000000518303.jpg	1	0	1	0	0	0
188.50006180000037	2.5015873000002102	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
191.99997740000026	2.501575700000103	34811	2	A bathroom with empty bottles in the window	0	1	0	0	0	0
195.5000272000002	2.501541499999803	580778	2	a lady that has a tennis racket in hand	0	1	0	0	0	0
198.9999412000002	2.5015066000000843	523718	2	A girl flying a kite over a large building	0	1	0	0	0	0
202.49995720000015	2.501583600000231	0	0	Fix	0	0	0	0	0	0
205.99994950000018	2.5015519999997196	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
209.50046920000023	2.5015533000000687	527378	1	images\train2017\000000527378.jpg	0	1	0	0	0	0
213.00009990000035	2.5015450999999302	467854	2	A man plowing a field with work horses	0	2	1	0	0	0
216.5005057000003	2.5016163000000233	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
219.9998488000001	2.5016027000001486	82457	2	A room with a large bed and a mirror	0	1	0	0	0	0
223.50004239999998	2.5015386000000035	92014	2	A row of five urinals in a bathroom	0	1	0	0	0	0
227.00034940000023	2.501488000000336	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
230.4999825	2.5015450000000783	0	0	Fix	0	0	0	0	0	0
234.00000720000025	2.501524700000118	297380	2	A couple of people running in the sand	0	1	0	0	0	0
237.50125670000034	2.5014664999998786	297380	1	images\train2017\000000297380.jpg	2	0	1	0	0	0
241.00012960000004	2.501550899999984	134297	2	Asian people holding up umbrellas as it rains	0	1	0	0	0	0
244.5003515000003	2.5015565000003335	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
248.00045490000002	2.5014611000001423	489476	1	images\train2017\000000489476.jpg	0	1	0	0	0	0
251.50038810000024	2.5015771999997014	92257	1	images\train2017\000000092257.jpg	0	1	0	0	0	0
254.99995660000013	2.5015896999998404	349580	2	A small airplane flying in the blue sky	0	1	0	0	0	0
258.5000164000003	2.501489799999945	292864	2	A man holding a banana and a sign	0	1	0	0	0	0
262.0001228000001	2.501575100000082	325986	2	a plate that has some cake on it	0	1	0	0	0	0
265.50001820000034	2.501510000000053	368736	2	There is a clock on a church tower	0	1	0	0	0	0
268.99996260000034	2.5014875000001666	0	0	Fix	0	0	0	0	0	0
272.50043270000015	2.501501900000221	67438	1	images\train2017\000000067438.jpg	0	1	0	0	0	0
276.00051650000023	2.5015634999999747	152501	1	images\train2017\000000152501.jpg	0	1	0	0	0	0
279.5003839000001	2.5015048000000206	446732	1	images\train2017\000000446732.jpg	0	1	0	0	0	0
282.99997380000013	2.5014971000000514	446732	2	A couple of white bears laying on a rock	2	0	1	0	0	0
286.5000035000003	2.5015628000001016	139000	2	A couple of men on skis in snow filled field	0	1	0	0	0	0
290.0005092000001	2.50158139999985	446207	1	images\val2017\000000446207.jpg	0	1	0	0	0	0
293.4999363000002	2.501650300000165	195079	2	A car pulling a trailer full of luggage	0	1	0	0	0	0
297.0002571	2.5015666999997848	361208	1	images\train2017\000000361208.jpg	0	1	0	0	0	0
300.4999578000002	2.501510600000074	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
304.0000888000004	2.5015668000000915	142248	2	A living room area with a number of couches	0	1	0	0	0	0
