onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.1000014385208488e-06	8.001499799996964	0	0	Fix	0	0	0	0	0	0
8.00149980000424	2.501546400002553	345117	1	images\train2017\000000345117.jpg	0	1	0	0	0	0
11.50004330000229	2.501618200003577	254516	2	a batter holding the bat up to hit the ball	0	1	0	0	0	0
14.999821000004886	2.5015468999990844	254516	2	a batter holding the bat up to hit the ball	1	0	1	0	0	0
18.500044000000344	2.5015399000039906	466935	2	A building with numbers hanging next to it	0	1	0	0	0	0
22.00034250000317	2.5015532999968855	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
25.500375900002837	2.5015723000033177	437594	1	images\train2017\000000437594.jpg	0	1	0	0	0	0
29.00037539999903	2.5015781999973115	131282	1	images\train2017\000000131282.jpg	0	1	0	0	0	0
32.50038140000106	2.501533799993922	575511	1	images\train2017\000000575511.jpg	0	1	0	0	0	0
35.99996710000414	2.5015156000008574	0	0	Fix	0	0	0	0	0	0
39.50035430000571	2.5015729000006104	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
42.99995150000177	2.5017148999977508	567403	2	a group of cattle are grazing in a field	0	1	0	0	0	0
46.499844000005396	2.5016118999992614	74055	2	An old war plan in an airplane museum	0	1	0	0	0	0
49.999906199998804	2.5015955999988364	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
53.50035260000004	2.5015559000021312	346839	1	images\train2017\000000346839.jpg	0	1	0	0	0	0
56.99997820000135	2.501572200002556	226654	2	Two sail boats out on the big ocean	0	1	0	0	0	0
60.50002289999975	2.5015597000019625	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
64.0003527000008	2.5015331000031438	131170	1	images\train2017\000000131170.jpg	0	1	0	0	0	0
67.5000216000044	2.501567699997395	273001	2	A woman that is standing near the water	0	1	0	0	0	0
71.00041030000284	2.501554100002977	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
74.50030780000088	2.5015723000033177	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
77.99997689999873	2.5014277000009315	0	0	Fix	0	0	0	0	0	0
81.50044390000403	2.5015808000025572	139105	1	images\train2017\000000139105.jpg	0	1	0	0	0	0
85.00010860000475	2.501567500003148	250577	2	Giraffe in a brown field eating from a tree	0	1	0	0	0	0
88.49996980000287	2.501618900001631	581601	2	A bathroom with a toilet, tub and two windows	0	1	0	0	0	0
91.99999930000195	2.501539500000945	439428	2	A living room with mirrors and blue walls	0	1	0	0	0	0
95.50008270000399	2.5015677999981563	16764	2	A small dog standing inside a car	0	2	0	0	0	0
99.00019990000146	2.5015797999949427	113236	1	images\train2017\000000113236.jpg	0	1	0	0	0	0
102.50036340000224	2.5015767000004416	303137	1	images\train2017\000000303137.jpg	0	1	0	0	0	0
106.00004450000415	2.501491899995017	0	0	Fix	0	0	0	0	0	0
109.50007530000585	2.501510200003395	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
112.99999070000194	2.501478500002122	332039	2	3 fruit candies next to a banana	0	1	0	0	0	0
116.50010780000594	2.501538199998322	220699	2	A phone charging and a battery on a charger	0	1	0	0	0	0
120.00062470000557	2.5015442999938386	95417	1	images\train2017\000000095417.jpg	0	1	0	0	0	0
123.49996850000025	2.501588700004504	95417	2	A person on a skateboard on a street	2	0	1	0	0	0
126.99986560000252	2.5016190000023926	528900	2	A man with a skateboard that is up in the air	0	1	0	0	0	0
130.50030849999894	2.501605700002983	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
134.00006930000382	2.5015429999984917	314426	2	A large building in a city is all lit up	0	1	0	0	0	0
137.50000569999975	2.5015469000063604	0	0	Fix	0	0	0	0	0	0
141.0004076000041	2.501546600004076	80520	1	images\train2017\000000080520.jpg	0	1	0	0	0	0
144.50039920000563	2.501511299997219	45594	1	images\train2017\000000045594.jpg	0	1	0	0	0	0
148.00009520000458	2.5014334000006784	378873	2	A lot of food that are in some baskets	0	1	0	0	0	0
151.5005386000048	2.5015409999978147	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
155.00032430000283	2.501551200002723	184555	1	images\train2017\000000184555.jpg	0	1	0	0	0	0
158.5004848000026	2.501563099998748	541182	1	images\train2017\000000541182.jpg	0	1	0	0	0	0
162.0003810000053	2.5015176000015344	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
165.5000541000045	2.501602799995453	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
169.00028949999978	2.5015214000013657	574454	1	images\train2017\000000574454.jpg	0	1	0	0	0	0
172.50039069999912	2.501527899999928	174228	1	images\train2017\000000174228.jpg	0	1	0	0	0	0
176.0003257999997	2.501654100000451	0	0	Fix	0	0	0	0	0	0
179.50016130000586	2.501602299998922	571361	1	images\train2017\000000571361.jpg	0	1	0	0	0	0
183.00032400000055	2.5015697999988333	32289	1	images\train2017\000000032289.jpg	0	1	0	0	0	0
186.50000400000135	2.5015826000017114	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
190.00037259999954	2.5014615999971284	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
193.50013089999993	2.5015844000008656	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
196.9999678000022	2.5015948000000208	573882	2	A woman standing with a remote in a room	0	1	0	0	0	0
200.49998640000558	2.501597100002982	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
204.00024700000358	2.5016714000012144	101159	1	images\train2017\000000101159.jpg	0	1	0	0	0	0
207.50038889999996	2.5015875000026426	276325	1	images\train2017\000000276325.jpg	0	1	0	0	0	0
210.9999530999994	2.502020600004471	522129	2	Two plates of food next to two laptops	0	1	0	0	0	0
214.500016900005	2.501572599998326	416181	1	images\train2017\000000416181.jpg	0	1	0	0	0	0
218.00005750000128	2.50148949999857	0	0	Fix	0	0	0	0	0	0
221.5004326000053	2.5015224000017042	162114	1	images\train2017\000000162114.jpg	0	1	0	0	0	0
225.0000491000028	2.501570200001879	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
228.50005740000051	2.501590400002897	323442	2	A couple that are sitting at a table	0	1	0	0	0	0
232.00045060000411	2.5015223000009428	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
235.50041240000428	2.501573699999426	80404	1	images\train2017\000000080404.jpg	0	1	0	0	0	0
238.99993689999974	2.501607600002899	80404	2	A man looking at a bird flying away	2	0	1	0	0	0
242.49994900000456	2.5016164999979082	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
245.99999519999983	2.501546800005599	403489	2	A man standing on a street with a cell phone	0	1	0	0	0	0
249.5003685000047	2.5014802000005147	403489	1	images\train2017\000000403489.jpg	2	0	1	0	0	0
253.000406500003	2.5016004999997676	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
256.49991220000084	2.5016437000012957	191014	2	an eagle flying over a body of water	0	1	0	0	0	0
260.0000534999999	2.501657200002228	4772	2	A man is staring out of a boat window	0	1	0	0	0	0
263.50004620000254	2.50149610000517	296706	2	A herd of zebras on a dusty, rocky plain	0	1	0	0	0	0
267.0000790000049	2.501520599995274	365329	2	A piece of fish with vegetables on a plate	0	1	0	0	0	0
270.50037670000165	2.5015128000013647	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
274.0000575000013	2.5015980000025593	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
277.50002560000576	2.5016004999997676	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
281.0002939000042	2.501506300002802	310052	1	images\train2017\000000310052.jpg	0	1	0	0	0	0
284.5004626000009	2.5016136999984155	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
288.00004840000474	2.5015713999964646	344410	2	A man holds a Frisbee on a grassy field	0	1	0	0	0	0
291.5004767999999	2.5016136999984155	22979	1	images\train2017\000000022979.jpg	0	1	0	0	0	0
295.0002992000009	2.501729900002829	464550	1	images\train2017\000000464550.jpg	0	1	0	0	0	0
298.4998829000033	2.5016267000028165	327144	2	A bird is perched on the branch of a tree	0	1	0	0	0	0
301.9999312	2.5016648000018904	366569	2	A woman taking a swing at a tennis ball	0	1	0	0	0	0
305.50027240000054	2.5015357000011136	1295	1	images\train2017\000000001295.jpg	0	1	0	0	0	0
309.000039700004	2.5015484999967157	1295	2	A picture of an old clock tower downtown	2	0	1	0	0	0
312.5000619000057	2.5016019999966375	34749	2	A truck with bags and bags on it's flat bed	0	1	0	0	0	0
316.0000887999995	2.5016086000032374	447376	2	A man who is riding on a motorcycle	0	1	0	0	0	0
319.50000849999924	2.5016390000018873	142649	2	A cat in a small sombrero	0	1	0	0	0	0
323.0003027000057	2.501609799997823	142649	1	images\train2017\000000142649.jpg	2	0	1	0	0	0
326.5002175000045	2.501651899998251	165174	1	images\train2017\000000165174.jpg	0	1	0	0	0	0
329.99997989999974	2.0015873000011197	0	0	ImgInst	0	0	0	0	0	0
332.0015674000024	1.0068836999998894	0	0	Fix	0	0	0	0	0	0
333.00845720000507	10.001591100000951	0	0	Img	0	0	0	1	1	2
343.01005409999925	2.9914697999993223	0	0	Fix	0	0	0	0	0	0
346.0015296999991	7.998477599998296	0	0	Fix	0	0	0	0	0	0
