onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.2000021999701858e-06	8.00157069999841	0	0	Fix	0	0	0	0	0	0
8.001570400003402	2.0015213000006042	0	0	ImgInst	0	0	0	0	0	0
10.003097900000284	1.0012540000025183	0	0	Fix	0	0	0	0	0	0
11.00435760000255	10.001696799998172	0	0	Img	0	0	0	1	1	1
21.006059999999707	2.9955635000005714	0	0	Fix	0	0	0	0	0	0
24.00162950000231	2.501474099997722	354644	1	images\train2017\000000354644.jpg	0	1	0	0	0	0
27.500352299997758	2.5016555999973207	137003	1	images\train2017\000000137003.jpg	0	1	0	0	0	0
30.999917100001767	2.501602600001206	544717	2	An old stone castle tower with a clock on it	0	1	0	0	0	0
34.50003090000246	2.501623299998755	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
38.000188199999684	2.5017587000038475	426733	1	images\train2017\000000426733.jpg	0	1	0	0	0	0
41.499828799998795	2.5014972999997553	151364	2	A white motorcycle parked inside of a garage	0	1	0	0	0	0
45.000406200000725	2.5016448000023956	71738	1	images\train2017\000000071738.jpg	0	1	0	0	0	0
48.499927800003206	2.501512900002126	0	0	Fix	0	0	0	0	0	0
52.00048550000065	2.5015388000028906	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
55.5004487000042	2.5015601999984938	287914	1	images\train2017\000000287914.jpg	0	1	0	0	0	0
59.00034080000478	2.501727300004859	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
62.500161600000865	2.501600800002052	193785	1	images\train2017\000000193785.jpg	0	1	0	0	0	0
66.00001160000102	2.501488199995947	128920	2	A man is riding a red bicycle down the street	0	1	0	0	0	0
69.50059529999999	2.501602800002729	415528	1	images\train2017\000000415528.jpg	0	1	0	0	0	0
73.00013240000408	2.501566200000525	246750	2	An Oriental Pepsi sign hanging over a street	0	1	0	0	0	0
76.50014139999985	2.5015688000057708	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
79.99996290000126	2.501659199995629	445567	2	a woman standing in front of a tent	0	1	0	0	0	0
83.50013860000035	2.5015531000026385	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
87.00014680000459	2.5015864000015426	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
90.50001219999831	2.501624600001378	0	0	Fix	0	0	0	0	0	0
94.00023959999817	2.5015885999964667	256981	1	images\train2017\000000256981.jpg	0	1	0	0	0	0
97.50038389999827	2.501506900000095	256981	1	images\train2017\000000256981.jpg	1	0	1	0	0	0
101.00013140000374	2.501732099997753	203879	2	a cell phone lays next to some diamonds	0	1	0	0	0	0
104.49992429999838	2.5015411999993376	392136	2	A large bus and some people on the street	0	1	0	0	0	0
108.00034720000258	2.501489099995524	281180	1	images\train2017\000000281180.jpg	0	1	0	0	0	0
111.500091599999	2.5015910000001895	123201	2	A woman sitting on a chair next to a man	0	1	0	0	0	0
115.00000210000144	2.501606300000276	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
118.50029440000071	2.5016018000023905	297359	1	images\train2017\000000297359.jpg	0	1	0	0	0	0
122.00033239999902	2.501670000005106	297359	1	images\train2017\000000297359.jpg	1	0	1	0	0	0
125.49998340000457	2.5015115999995032	331395	2	The men are having a meeting at the table	0	1	0	0	0	0
