onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5000005078036338e-06	8.001603000000614	0	0	Fix	0	0	0	0	0	0
8.001603000000614	2.501676600000792	560254	2	A city bus pulled up to a street curb	0	1	0	0	0	0
11.499973499998305	2.501592000000528	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
14.999994900001184	2.5016340000001946	3779	2	A table topped with six glasses of booze	0	1	0	0	0	0
18.500036099998397	2.5016011000006984	116074	1	images\train2017\000000116074.jpg	0	1	0	0	0	0
22.00028100000054	2.502021100001002	106994	1	images\train2017\000000106994.jpg	0	1	0	0	0	0
25.499580899999273	2.501581799999258	114629	2	a black and white photo of some snow skiers	0	1	0	0	0	0
29.00006399999984	2.501609599999938	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
32.49999290000051	2.5015895000033197	495752	2	"An ""All Traffic"" sign sits above a freeway"	0	1	0	0	0	0
36.00006639999992	2.501669799999945	299836	2	A coffee table has magazines all over it	0	1	0	0	0	0
39.499861299998884	2.50159750000239	299836	2	A coffee table has magazines all over it	1	0	1	0	0	0
43.00054359999922	2.501608999999007	353605	1	images\train2017\000000353605.jpg	0	1	0	0	0	0
46.500018899998395	2.5016164999979082	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
50.00007370000094	2.501598799997737	0	0	Fix	0	0	0	0	0	0
53.50006779999967	2.50164439999935	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
57.00034719999894	2.5016147999995155	298303	1	images\train2017\000000298303.jpg	0	1	0	0	0	0
60.50036949999776	2.5015856999998505	244167	1	images\train2017\000000244167.jpg	0	1	0	0	0	0
64.00071010000102	2.5016273999972327	358982	1	images\train2017\000000358982.jpg	0	1	0	0	0	0
67.50003709999874	2.5015104000012798	255714	2	A double decker bus is in the street	0	2	0	0	0	0
71.0001205999979	2.5015357000011136	226069	2	An old style phone next to a newer phone	0	1	0	0	0	0
74.50048919999972	2.5016441000007035	226069	1	images\train2017\000000226069.jpg	2	0	1	0	0	0
78.00048799999786	2.5016417000006186	204821	1	images\train2017\000000204821.jpg	0	1	0	0	0	0
81.49989139999889	2.5016446000008727	110697	2	A large sandwich on a plate with pickles	0	1	0	0	0	0
84.9999461999978	2.501585400001204	0	0	Fix	0	0	0	0	0	0
88.50051189999795	2.5016794000002847	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
92.00039099999776	2.501583799999935	314557	1	images\train2017\000000314557.jpg	0	1	0	0	0	0
95.50005629999941	2.50164550000045	321395	2	A plate of meat, rice and cooked vegetables	0	1	0	0	0	0
99.00036790000013	2.5016540000033274	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
102.50023470000087	2.5016438999991806	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
106.0005013000009	2.501609400002053	265713	1	images\train2017\000000265713.jpg	0	1	0	0	0	0
109.50038429999768	2.5016601999996055	490998	1	images\train2017\000000490998.jpg	0	1	0	0	0	0
112.9999590999978	2.5016044000003603	450047	2	A large black dog running through the water	0	1	0	0	0	0
