onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4999968698248267e-06	8.001186599998618	0	0	Fix	0	0	0	0	0	0
8.001185999997688	2.001378900000418	0	0	ImgInst	0	0	0	0	0	0
10.002568999996583	1.001704400001472	0	0	Fix	0	0	0	0	0	0
11.004277499996533	10.001471900002798	0	0	Img	0	0	0	1	3	1
21.00575409999874	2.9958552999996755	0	0	Fix	0	0	0	0	0	0
24.001613799999177	2.5014993000004324	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
27.500059299996792	2.5015180999980657	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
31.000443499997345	2.501522800001112	288729	1	images\train2017\000000288729.jpg	0	1	0	0	0	0
34.5004313999998	2.501537799998914	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
38.00001099999645	2.501531600002636	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
41.500439699997514	2.5016028999998525	542163	1	images\train2017\000000542163.jpg	0	1	0	0	0	0
45.00040419999641	2.501527399999759	542163	1	images\train2017\000000542163.jpg	1	0	1	0	0	0
48.500460599996586	2.501557799998409	546279	1	images\train2017\000000546279.jpg	0	1	0	0	0	0
51.999963299997034	2.5016064000010374	277174	2	a couple of chairs out on a beach	0	1	0	0	0	0
55.49999399999797	2.5015061000012793	123599	2	A full grown adult zebra and a baby zebra	0	1	0	0	0	0
59.00057719999677	2.5016381999994337	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
62.50034909999886	2.50163849999808	47780	1	images\train2017\000000047780.jpg	0	1	0	0	0	0
65.99990889999754	2.5015136000001803	0	0	Fix	0	0	0	0	0	0
69.50037999999768	2.501611399999092	417031	1	images\train2017\000000417031.jpg	0	1	0	0	0	0
73.0003740999964	2.501531399997475	417031	1	images\train2017\000000417031.jpg	1	0	1	0	0	0
76.50053719999778	2.5015499000001	469857	1	images\train2017\000000469857.jpg	0	1	0	0	0	0
79.99995889999991	2.5015147999984038	385577	2	A cow pulling a wagon loaded with supplies	0	1	0	0	0	0
83.50007069999992	2.5015450999999302	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
87.0004857999993	2.501662700000452	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
90.49983269999939	2.501500300000771	393432	2	A cat lying near some pillows on a bed	0	1	0	0	0	0
93.9999957	2.5015435999994224	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
97.50012349999815	2.501511300000857	560567	2	A woman with a child on skis go down the snow	0	1	0	0	0	0
101.00036479999835	2.5015223999980662	114879	1	images\train2017\000000114879.jpg	0	1	0	0	0	0
104.50002879999738	2.5015286000016204	114879	2	A man sitting in a chair beside the ocean	2	0	0	0	0	0
108.0000678999968	2.5014904999989085	404408	2	A woman reads the newspaper on some steps	0	1	0	0	0	0
