onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.1999982234556228e-06	8.001555099999678	0	0	Fix	0	0	0	0	0	0
8.001555599999847	2.5016144000001077	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
11.500382999998692	2.5017828999989433	278512	1	images\train2017\000000278512.jpg	0	1	0	0	0	0
15.00046029999794	2.501620600000024	63217	1	images\train2017\000000063217.jpg	0	1	0	0	0	0
18.5003899000003	2.5014572000000044	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
22.000627900000836	2.501549699998577	292587	1	images\train2017\000000292587.jpg	0	1	0	0	0	0
25.50076909999916	2.5015581000006932	463305	1	images\train2017\000000463305.jpg	0	1	0	0	0	0
28.999987999999576	2.5016113000019686	75587	2	Hooded man at a desk using a laptop computer	0	1	0	0	0	0
32.5023317999985	2.5015848000002734	0	-1	Fix	0	0	0	0	0	0
36.00000349999755	2.501506499997049	170683	2	A parking lot full of cars and buses	0	1	0	0	0	0
39.50006990000111	2.5016348999997717	170683	2	A parking lot full of cars and buses	1	0	1	0	0	0
43.00034279999818	2.5015057000018714	175382	1	images\train2017\000000175382.jpg	0	1	0	0	0	0
46.50036309999996	2.501520599998912	175382	1	images\train2017\000000175382.jpg	1	0	1	0	0	0
49.999996999998984	2.5015992000007827	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
53.499939299999824	2.501502099999925	293804	2	A room with two sofas and a fireplace	0	1	0	0	0	0
57.00001739999789	2.501509099998657	546667	2	A man and woman ride atop an elephant	0	1	0	0	0	0
60.50000999999975	2.5015305999986595	355344	2	Cute dog holding a frizbee in the house	0	1	0	0	0	0
64.00045020000107	2.501614699998754	138473	1	images\train2017\000000138473.jpg	0	1	0	0	0	0
67.4999656	2.5015174000000115	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
71.00003459999789	2.501580300002388	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
74.49996159999864	2.5015332000002672	396337	2	A fridge with a bunch of papers hanging on it	0	1	0	0	0	0
77.99999709999975	2.501614699998754	0	0	Fix	0	0	0	0	0	0
81.49993309999991	2.501512700000603	224278	2	Many giraffes stand next to a large tree	0	1	0	0	0	0
85.00045260000115	2.5015406999991683	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
88.50000419999924	2.5015018000012788	518509	2	A bowl of soup next to a bowl of rice	0	1	0	0	0	0
92.00005489999967	2.501524799998151	273715	2	The skier is happy to have won the race	0	1	0	0	0	0
95.4999687999989	2.501544999999169	273715	2	The skier is happy to have won the race	1	0	1	0	0	0
98.99998499999856	2.5015543999979855	160188	2	A guy on a skate board near a big ramp	0	1	0	0	0	0
102.49999649999882	2.5015557000006083	40055	2	baseball player waiting to swing at a pitch	0	1	0	0	0	0
106.0003833999981	2.501542199999676	548464	1	images\train2017\000000548464.jpg	0	1	0	0	0	0
109.50042159999794	2.501618199999939	492352	1	images\train2017\000000492352.jpg	0	1	0	0	0	0
