onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.0999992809956893e-06	8.001379799999995	0	0	Fix	0	0	0	0	0	0
8.001379699999234	2.5013729999991483	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
11.500203399999009	2.501816500000132	8024	2	A child eats cake at a birthday party	0	1	0	0	0	0
14.999784100000397	2.5015139000006457	280239	2	A train riding through a lumber yard	0	1	0	0	0	0
18.500059099998907	2.5015172000003076	280239	2	A train riding through a lumber yard	1	0	1	0	0	0
22.000095199999123	2.5014888000005158	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
25.50044909999997	2.5015410000014526	432805	1	images\train2017\000000432805.jpg	0	1	0	0	0	0
29.000487899998916	2.501541699999507	432805	1	images\train2017\000000432805.jpg	1	0	1	0	0	0
32.5000215	2.5014625000003434	373480	2	a clock tower in a late evening sky	0	1	0	0	0	0
36.00010079999993	2.5015808000007382	373480	2	a clock tower in a late evening sky	1	0	1	0	0	0
39.50071949999983	2.5017621999995754	181438	1	images\train2017\000000181438.jpg	0	1	0	0	0	0
42.99975499999891	2.50150819999908	417105	2	There are several items sitting on a counter	0	1	0	0	0	0
46.5000842999998	2.50160539999888	0	0	Fix	0	0	0	0	0	0
50.00000069999987	2.501580699999977	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
53.50045229999887	2.5016021999999793	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
57.000382199999876	2.501544799999465	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
60.5000514000003	2.5015088000000105	454636	2	A group of people standing together talking	0	2	0	0	0	0
64.0007958999995	2.501513999999588	220463	1	images\train2017\000000220463.jpg	0	1	0	0	0	0
67.50003680000009	2.5016890999995667	257187	2	Two women drinking wine and holding a bottle	0	1	0	0	0	0
70.99984769999901	2.501502099999925	210371	2	a bunch of food is sitting on a white plate	0	1	0	0	0	0
74.5000641000006	2.501506000000518	562498	2	A man riding skis in the middle of a lake	0	1	0	0	0	0
78.00008659999912	2.5014680000003864	455473	2	A kid holding a remote in the living room	0	1	0	0	0	0
81.50019219999922	2.5014703999986523	49987	2	A zebra standing on a lush green field	0	1	0	0	0	0
84.99999969999953	2.50149059999967	226119	2	A man cuts cake with a girl at a party	0	1	0	0	0	0
88.50055169999905	2.5015665000009903	412419	1	images\train2017\000000412419.jpg	0	1	0	0	0	0
