onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001511800001026	0	0	Fix	0	0	0	0	0	0
8.001511099999334	2.5014965000009397	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
11.500093599999673	2.5015697999988333	108680	1	images\train2017\000000108680.jpg	0	1	0	0	0	0
15.000552999998035	2.5016176999997697	150292	1	images\train2017\000000150292.jpg	0	1	0	0	0	0
18.50041929999861	2.5014977999999246	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
22.00003250000009	2.501488900001277	285548	2	The potted plants are on the desk	0	1	0	0	0	0
25.500623600000836	2.5015803999995114	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
29.000048400001106	2.501610499999515	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
32.4999968000011	2.5015488999997615	0	0	Fix	0	0	0	0	0	0
35.99996520000059	2.5015779999994265	187541	2	A cajun meal with bread is on a plate	0	1	0	0	0	0
39.50038470000072	2.5015558999984933	266939	1	images\train2017\000000266939.jpg	0	1	0	0	0	0
43.00053979999939	2.5016681000015524	353480	1	images\train2017\000000353480.jpg	0	1	0	0	0	0
46.50043039999946	2.5016309000020556	21361	1	images\train2017\000000021361.jpg	0	1	0	0	0	0
49.99993950000135	2.5016023999996833	115619	2	A man eating while sitting in his kitchen	0	1	0	0	0	0
53.50001709999924	2.501592200002051	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
57.00036689999979	2.501612300002307	225126	1	images\train2017\000000225126.jpg	0	1	0	0	0	0
60.49993130000075	2.501627199999348	10701	2	A baseball pitcher in the middle of a pitch	0	1	0	0	0	0
63.999970900000335	2.5015301999992516	454636	2	A group of people standing together talking	0	2	0	0	0	0
67.49998109999797	2.5014866999990772	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
71.00005249999958	2.5015143000018725	0	0	Fix	0	0	0	0	0	0
74.50008940000043	2.5016026999983296	58343	2	A person kicks a soccer ball on a field	0	1	0	0	0	0
78.00030849999894	2.501532900001621	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
81.50000450000152	2.50151950000145	56478	2	a fork and some rice with meat and vegetables	0	1	0	0	0	0
85.00003619999916	2.50163959999918	359110	2	A very old and beat up looking clock tower	0	1	0	0	0	0
88.49990629999957	2.5015321000028052	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
92.00000480000017	2.5015185000011115	294730	2	a person that is cutting a piece of cake	0	1	0	0	0	0
95.50056050000057	2.50152209999942	91052	1	images\train2017\000000091052.jpg	0	1	0	0	0	0
99.00002049999966	2.5015076999989105	22355	2	A fire hydrant and a person on a street	0	1	0	0	0	0
102.50000590000127	2.5016142999993463	0	0	Fix	0	0	0	0	0	0
105.99996839999949	2.5016007000012905	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
109.50041000000056	2.501653300001635	395504	1	images\train2017\000000395504.jpg	0	1	0	0	0	0
112.99993560000075	2.501599499999429	40072	2	A young man is about to throw his Frisbee	0	1	0	0	0	0
116.49993499999982	2.5015921000012895	301581	2	A man in the snow on some skis	0	1	0	0	0	0
120.00033640000038	2.5015841999993427	553447	1	images\train2017\000000553447.jpg	0	1	0	0	0	0
123.49999050000042	2.5015242000008584	553447	2	A number of zebras walking in a herd	2	0	1	0	0	0
127.00001930000144	2.5015151999978116	41678	2	A person is taste testing a piece of cake	0	1	0	0	0	0
130.50044309999794	2.5015559999992547	122029	1	images\train2017\000000122029.jpg	0	1	0	0	0	0
133.9999781000006	2.501530100002128	20671	2	a man sits in a trunk while petting a dog	0	1	0	0	0	0
137.5004512000014	2.5015028000016173	149366	1	images\train2017\000000149366.jpg	0	1	0	0	0	0
141.00043259999802	2.5015701000011177	469577	1	images\train2017\000000469577.jpg	0	1	0	0	0	0
144.50038679999852	2.5016112999983307	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
147.99998659999983	2.5015281999985746	0	0	Fix	0	0	0	0	0	0
151.50046229999862	2.50160809999943	166585	1	images\train2017\000000166585.jpg	0	1	0	0	0	0
154.99997119999898	2.5015198000000964	532668	2	A large boat sits in the calm water	0	1	0	0	0	0
158.50047690000065	2.5014966999988246	532668	1	images\train2017\000000532668.jpg	2	0	1	0	0	0
162.00055340000108	2.501523699997051	187986	1	images\train2017\000000187986.jpg	0	1	0	0	0	0
165.5000207000012	2.501568200001202	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
169.00049529999887	2.5015229000018735	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
