onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.6999983927235007e-06	8.001345500000753	0	0	Fix	0	0	0	0	0	0
8.001345500000753	2.0013331000009202	0	0	ImgInst	0	0	0	0	0	0
10.00268320000032	1.0016338999994332	0	0	Fix	0	0	0	0	0	0
11.004321399999753	10.001539299999422	0	0	Img	0	0	0	1	2	1
21.005865299997822	2.9957849999991595	0	0	Fix	0	0	0	0	0	0
24.001654399999097	2.501526299998659	280971	1	images\train2017\000000280971.jpg	0	1	0	0	0	0
27.500106899999082	2.501584500001627	240295	2	a man is holding a bat at a baseball game	0	1	0	0	0	0
31.000438200000644	2.5015275000005204	148541	1	images\train2017\000000148541.jpg	0	1	0	0	0	0
34.50002669999958	2.501628300000448	555495	2	a close up of two zebras in a field	0	1	0	0	0	0
37.99998090000008	2.501615799999854	555495	2	a close up of two zebras in a field	1	0	1	0	0	0
41.5003973999992	2.5015948000000208	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
45.00033789999725	2.5015026000000944	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
48.500567999999475	2.5016065999989223	188651	1	images\train2017\000000188651.jpg	0	1	0	0	0	0
52.00039239999751	2.501467899997806	449490	1	images\train2017\000000449490.jpg	0	1	0	0	0	0
55.50008069999967	2.5014616000007663	280059	2	Two horses pulling a wagon with many boxes	0	1	0	0	0	0
59.000082499998825	2.5015202000031422	573391	2	A bear walking along a path in the woods	0	1	0	0	0	0
62.49999199999729	2.501596000001882	0	0	Fix	0	0	0	0	0	0
66.0003887999992	2.501534200000606	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
69.49999319999915	2.5014549999978044	283728	2	A man in a field holding a kite	0	1	0	0	0	0
73.00059159999728	2.5014996000027168	172506	1	images\train2017\000000172506.jpg	0	1	0	0	0	0
76.50001580000026	2.501548799999	322594	2	There's not much room in these tiny bathrooms	0	1	0	0	0	0
79.99998349999805	2.501484000000346	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
83.50012040000001	2.501456499998312	373637	2	a double decked bus rides on city street	0	1	0	0	0	0
87.00041359999886	2.5015120999996725	320418	1	images\train2017\000000320418.jpg	0	1	0	0	0	0
90.50007999999798	2.501517300002888	0	0	Fix	0	0	0	0	0	0
94.00036700000055	2.5014903000010236	566631	1	images\train2017\000000566631.jpg	0	1	0	0	0	0
97.50039259999903	2.5014723999993294	566631	1	images\train2017\000000566631.jpg	1	0	1	0	0	0
101.00014359999841	2.5015050999973028	279582	2	Black cat is standing up on the toilet	0	1	0	0	0	0
104.50071299999763	2.5016012999985833	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
108.00056789999871	2.501540000001114	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
111.4999886000005	2.5016624000018055	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
114.99982099999761	2.501575000002049	13198	2	A street corner with a bench and lamp post	0	1	0	0	0	0
118.49992639999982	2.5015096999995876	47545	2	a clock on a tower behind a fence	0	1	0	0	0	0
122.0006203999983	2.5015202000031422	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
125.50001580000026	2.5016789000001154	145809	2	a group of people getting ready to ski	0	1	0	0	0	0
128.9998476999972	2.501505799998995	238199	2	A man riding a skateboard over a stair case	0	1	0	0	0	0
132.50057879999804	2.5016120999971463	69293	1	images\train2017\000000069293.jpg	0	1	0	0	0	0
136.00044060000073	2.5014994999983173	163746	1	images\val2017\000000163746.jpg	0	1	0	0	0	0
139.5000058000005	2.501538700002129	0	0	Fix	0	0	0	0	0	0
143.00055869999778	2.5015853000004427	128516	1	images\train2017\000000128516.jpg	0	1	0	0	0	0
146.49993619999805	2.501553400001285	171105	2	A boy sits on a wooden platform with wheels	0	1	0	0	0	0
149.99997079999957	2.501529199998913	424293	2	There is a stop sign on a street pole	0	1	0	0	0	0
153.49997919999805	2.5015688999992562	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
157.00007689999984	2.5014991000025475	302433	2	A man with his through a fake tv	0	1	0	0	0	0
160.50012399999832	2.501618399997824	7247	2	Two cats on a table in a room	0	1	0	0	0	0
164.0004255999993	2.5015562000007776	521709	1	images\train2017\000000521709.jpg	0	1	0	0	0	0
167.50042089999988	2.5017604999993637	521709	1	images\train2017\000000521709.jpg	1	0	1	0	0	0
170.9998771999999	2.501514899999165	411814	2	A teddybear that is sitting on a book shelf	0	1	0	0	0	0
174.5004803999982	2.5015493000028073	268892	1	images\train2017\000000268892.jpg	0	1	0	0	0	0
178.00005859999874	2.501637200002733	261942	2	a person riding skis on a snowy slope	0	1	0	0	0	0
181.49993779999932	2.5017016000019794	0	0	Fix	0	0	0	0	0	0
185.00040509999963	2.5016175999990082	302531	1	images\train2017\000000302531.jpg	0	1	0	0	0	0
188.5003880999975	2.5015157999987423	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
192.0005173999998	2.5015244000023813	58973	1	images\train2017\000000058973.jpg	0	1	0	0	0	0
195.50000369999907	2.5015951999994286	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
199.00039789999937	2.501698200001556	410509	1	images\train2017\000000410509.jpg	0	1	0	0	0	0
202.50035529999877	2.501576299997396	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
206.00043919999734	2.5015086000021256	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
209.4999917999994	2.5016121999979077	0	0	Fix	0	0	0	0	0	0
213.0000207999983	2.501596800000698	463283	2	A drink that has a slice of an orange in it	0	1	0	0	0	0
216.49993959999847	2.5015650000023015	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
220.00000589999763	2.5014919999994163	538661	2	A person roasting a hot dog by campfire	0	1	0	0	0	0
223.50062740000067	2.501678599997831	183965	1	images\val2017\000000183965.jpg	0	1	0	0	0	0
226.99987259999762	2.5015022000006866	57016	2	A suitcase next to a fence and flowers	0	1	0	0	0	0
230.50055079999947	2.5015136000001803	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
234.00061789999745	2.5016066999996838	577182	1	images\val2017\000000577182.jpg	0	1	0	0	0	0
237.49991919999957	2.5014941999979783	50414	2	A woman that is lying down on a blue blanket	0	1	0	0	0	0
241.00008700000035	2.5015800000001036	0	-1	Fix	0	0	0	0	0	0
244.49994499999957	2.501641999999265	240147	2	a pitcher getting ready to pitch the ball	0	1	0	0	0	0
247.99996699999974	2.5014845000005153	240147	2	a pitcher getting ready to pitch the ball	1	0	1	0	0	0
251.50056499999846	2.501571299999341	284349	1	images\train2017\000000284349.jpg	0	1	0	0	0	0
255.00050890000057	2.5015165000004345	306073	1	images\train2017\000000306073.jpg	0	1	0	0	0	0
258.50044929999785	2.5016322000010405	230020	1	images\train2017\000000230020.jpg	0	1	0	0	0	0
262.00047389999963	2.501531400001113	527879	1	images\train2017\000000527879.jpg	0	1	0	0	0	0
265.4999745999994	2.501845200000389	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
269.0001592000008	2.5015048000022944	384085	1	images\train2017\000000384085.jpg	0	1	0	0	0	0
272.49999949999983	2.5015017000005173	384085	2	a bunch of broken fridges sits outside	2	0	1	0	0	0
276.00046759999896	2.5016365999981645	284010	1	images\train2017\000000284010.jpg	0	1	0	0	0	0
279.5003689999976	2.501592399999936	29096	1	images\train2017\000000029096.jpg	0	1	0	0	0	0
282.99992249999923	2.501459999999497	304319	2	A cell phone sitting in a case on the table	0	1	0	0	0	0
286.5002224999989	2.501543700000184	399966	2	A World War plane on display in a park	0	1	0	0	0	0
290.000479899998	2.5016928000004555	542881	1	images\train2017\000000542881.jpg	0	1	0	0	0	0
293.5003255999982	2.5015346000000136	542881	1	images\train2017\000000542881.jpg	1	0	1	0	0	0
296.99996929999907	2.501623500000278	264697	2	a plate with a flower made of tangerines	0	1	0	0	0	0
300.4998900999999	2.501596800000698	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
304.0000504999989	2.501570199998241	238453	2	A big green pot sitting on top of a counter	0	1	0	0	0	0
307.50045399999726	2.501639400001295	923	1	images\train2017\000000000923.jpg	0	1	0	0	0	0
310.9998749000006	2.5016266999991785	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
314.49991319999754	2.5015044000028865	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
318.00052549999964	2.501607400001376	66789	1	images\train2017\000000066789.jpg	0	1	0	0	0	0
321.5003872999987	2.5016758000019763	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
325.00033690000055	2.501633600000787	570013	1	images\train2017\000000570013.jpg	0	1	0	0	0	0
328.4998846999988	2.50150930000018	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
332.000052899999	2.501521000001958	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
335.50003169999763	2.501503199997387	42614	2	There is a baby elephant with its parent	0	1	0	0	0	0
339.0005108999976	2.50160120000146	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
342.4999653999985	2.5015330000023823	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
345.99996479999754	8.000046799999836	0	0	Fix	0	0	0	0	0	0
