onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999989849049598e-06	8.00162850000197	0	0	Fix	0	0	0	0	0	0
8.001651599999605	2.5015839000006963	572724	2	The tour bus is parked at the curb	0	1	0	0	0	0
11.500057499997638	2.5014854000000923	212380	1	images\train2017\000000212380.jpg	0	1	0	0	0	0
15.000396499999624	2.501527899999928	131203	1	images\train2017\000000131203.jpg	0	1	0	0	0	0
18.499984199999744	2.5016536000002816	508730	2	A set of twins who are taking a bath	0	1	0	0	0	0
22.00035349999962	2.5016224999999395	266550	1	images\train2017\000000266550.jpg	0	1	0	0	0	0
25.500022499996703	2.50153489999866	266550	2	A shopper paying for good at a produce market	2	0	1	0	0	0
29.000485699998535	2.501635000000533	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
32.49992209999982	2.5015482000017073	363023	2	a cat inside of an open dish wsher	0	1	0	0	0	0
35.999984199999744	2.501555400001962	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
39.50044069999785	2.5016886000012164	512950	1	images\train2017\000000512950.jpg	0	1	0	0	0	0
43.00029199999699	2.501519699999335	93599	1	images\train2017\000000093599.jpg	0	1	0	0	0	0
46.49996849999661	2.501522800001112	0	0	Fix	0	0	0	0	0	0
50.000133699999424	2.501503800001956	196198	2	A toilet with a wooden lid in a room	0	1	0	0	0	0
53.50004279999848	2.5014936000006855	196198	2	A toilet with a wooden lid in a room	1	0	1	0	0	0
57.000013499997294	2.5015970000022207	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
60.499890199997026	2.501514600000519	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
64.00049839999701	2.501502700000856	493610	1	images\train2017\000000493610.jpg	0	1	0	0	0	0
67.50047519999862	2.501489099999162	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
71.00004019999687	2.5015595000004396	340598	2	Two animals that are laying down on a bed	0	1	0	0	0	0
74.49995539999873	2.501526100000774	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
78.00000649999856	2.5015063999999256	197754	2	A heard of sheep grazing by a road	0	1	0	0	0	0
81.49999709999975	2.5016165000015462	0	0	Fix	0	0	0	0	0	0
85.00043599999844	2.501487999998062	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
88.50001409999822	2.501513999999588	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
92.0005250999966	2.5016102000008686	318290	1	images\train2017\000000318290.jpg	0	1	0	0	0	0
95.50005079999755	2.501503200001025	282553	2	a person standing talking on a cell phone	0	1	0	0	0	0
99.0004076999976	2.501560000000609	461787	1	images\train2017\000000461787.jpg	0	1	0	0	0	0
102.50035249999928	2.501515500000096	393978	1	images\train2017\000000393978.jpg	0	1	0	0	0	0
106.00031749999835	2.5015117000002647	26801	2	A vase is on a table with cups and saucers	0	1	0	0	0	0
109.50050799999735	2.5015996000001905	112818	1	images\train2017\000000112818.jpg	0	1	0	0	0	0
113.00002009999662	2.5015447000005224	569530	2	A flower that is up close and red	0	1	0	0	0	0
116.4999590999978	2.5015143000018725	0	0	Fix	0	0	0	0	0	0
120.0000199999995	2.5015094999980647	116220	2	a bed room with a bed a chair and lamps	0	1	0	0	0	0
123.50076709999848	2.501559799999086	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
126.99996719999763	2.5015032999981486	553202	2	A person that is around a couple of animals	0	1	0	0	0	0
130.50003209999704	2.501507799999672	23696	2	a line of toilets that are next to a wall	0	1	0	0	0	0
134.00056369999947	2.501516000000265	538619	1	images\train2017\000000538619.jpg	0	1	0	0	0	0
137.500485499997	2.5015702999990026	420669	1	images\train2017\000000420669.jpg	0	1	0	0	0	0
