onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.600252628326416e-06	8.001535600051284	0	0	Fix	0	0	0	0	0	0
8.00153539981693	2.001545900478959	0	0	ImgInst	0	0	0	0	0	0
10.003087299875915	1.0010689999908209	0	0	Fix	0	0	0	0	0	0
11.004161800257862	10.001601499505341	0	0	Img	0	0	0	1	2	1
21.005799199454486	2.9957961002364755	0	0	Fix	0	0	0	0	0	0
24.001600800082088	2.5015479996800423	153920	2	A couple of people playing a tennis game	0	1	0	0	0	0
27.49992910027504	2.50146450009197	10683	2	A child on a skateboard on some steps	0	1	0	0	0	0
31.000284999608994	2.501482999883592	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
34.50015809945762	2.5015313997864723	334391	2	A furry dog standing next to a fire hydrant	0	1	0	0	0	0
37.99998649954796	2.501574699766934	551717	2	a man is half way on to a train	0	1	0	0	0	0
41.499894900247455	2.5015753991901875	551717	2	a man is half way on to a train	1	0	1	0	0	0
45.00006639957428	2.501643099822104	345275	1	images\train2017\000000345275.jpg	0	1	0	0	0	0
48.499986100010574	2.5014980006963015	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
52.0000810995698	2.5016104001551867	292908	2	a person riding a surf board on a wave	0	1	0	0	0	0
55.4999561002478	2.501658699475229	304858	2	A bagel and some coffee in a Mickey Mouse mug	0	1	0	0	0	0
58.99997009988874	2.501549399457872	514891	2	A man standing in front of a door	0	1	0	0	0	0
62.499964700080454	2.5016158996149898	0	0	Fix	0	0	0	0	0	0
66.00037179980427	2.5016275998204947	165818	1	images\train2017\000000165818.jpg	0	1	0	0	0	0
69.50013069994748	2.501490999944508	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
73.00007469952106	2.5014930991455913	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
76.50009259954095	2.501499899663031	175558	2	A man is playing his guitar in a band	0	1	0	0	0	0
80.00040060002357	2.501474999822676	449958	1	images\train2017\000000449958.jpg	0	1	0	0	0	0
83.50017470028251	2.501445099711418	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
87.00008509960026	2.5015183994546533	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
90.50022139959037	2.501514700241387	352006	1	images\train2017\000000352006.jpg	0	1	0	0	0	0
94.0002736998722	2.501410599797964	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
97.50051509961486	2.5015840996056795	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
100.99995069950819	2.501436099410057	0	0	Fix	0	0	0	0	0	0
104.50060779973865	2.5015690997242928	186734	1	images\train2017\000000186734.jpg	0	1	0	0	0	0
108.00051509961486	2.501538200303912	186734	1	images\train2017\000000186734.jpg	1	0	1	0	0	0
111.50035469979048	2.5015399008989334	141494	1	images\train2017\000000141494.jpg	0	1	0	0	0	0
115.00001309998333	2.5016312999650836	302019	2	A very unclear image of a clock and some soda	0	1	0	0	0	0
118.49999239947647	2.5014836005866528	516186	2	A bird standing on a branch near the water	0	1	0	0	0	0
122.00012299977243	2.5015069004148245	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
125.50006159953773	2.501537799835205	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
