onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.1997839212417603e-06	8.00156360026449	0	0	Fix	0	0	0	0	0	0
8.001563900150359	2.501575100235641	459934	1	images\train2017\000000459934.jpg	0	1	0	0	0	0
11.500358499586582	2.501540799625218	100084	1	images\train2017\000000100084.jpg	0	1	0	0	0	0
15.000411200337112	2.501541499979794	522175	1	images\train2017\000000522175.jpg	0	1	0	0	0	0
18.50049789994955	2.5015989001840353	227713	1	images\train2017\000000227713.jpg	0	1	0	0	0	0
22.000377000309527	2.501504300162196	227713	1	images\train2017\000000227713.jpg	1	0	1	0	0	0
25.49998340010643	2.5015716003254056	300542	2	A man preparing plates of food in a kitchen	0	1	0	0	0	0
28.999931500293314	2.5014672996476293	280839	2	A man walking past a stand selling fruits	0	1	0	0	0	0
32.50004780013114	2.501529300585389	319704	2	Large oversized hot dog being held in tinfoil	0	1	0	0	0	0
35.99991310015321	2.5016046995297074	401820	2	A lone giraffe is standing in a field	0	1	0	0	0	0
39.49999940022826	2.5014780992642045	251564	2	A three tiered display tray has food on it	0	1	0	0	0	0
43.00014210026711	2.501660599373281	0	0	Fix	0	0	0	0	0	0
46.50000930018723	2.501543299295008	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
50.00024909991771	2.501696400344372	94760	1	images\train2017\000000094760.jpg	0	1	0	0	0	0
53.49990149959922	2.501520499587059	92715	2	A red fire hydrant next to an empty field	0	1	0	0	0	0
57.00026899948716	2.501438400708139	56506	1	images\train2017\000000056506.jpg	0	1	0	0	0	0
60.50002069957554	2.501456799916923	22740	2	A family posing for a photo holding a kite	0	1	0	0	0	0
64.00026139989495	2.5014080991968513	520657	1	images\train2017\000000520657.jpg	0	1	0	0	0	0
67.49997130036354	2.5014262003824115	248163	2	A fire hydrant that is in the grass	0	1	0	0	0	0
71.00047709979117	2.5013570999726653	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
74.50040039978921	2.5014655999839306	32639	1	images\train2017\000000032639.jpg	0	1	0	0	0	0
78.00020829960704	2.5013509998098016	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
81.50010100007057	2.5013785995543003	139282	2	A fire hydrant is wearing a hard hat	0	1	0	0	0	0
85.00002830009907	2.5014502005651593	0	0	Fix	0	0	0	0	0	0
88.50023799948394	2.5013771997764707	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
91.99999129958451	2.5014461996033788	83178	2	A group of people standing outside of a bus	0	1	0	0	0	0
95.50043299980462	2.5013572005555034	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
99.00034399982542	2.501401400193572	457824	1	images\train2017\000000457824.jpg	0	1	0	0	0	0
102.50015059951693	2.5014802999794483	43961	2	A family sits down to a hearty meal	0	1	0	0	0	0
106.00025469996035	2.501581600867212	472519	1	images\train2017\000000472519.jpg	0	1	0	0	0	0
109.49995679967105	2.5015019001439214	472519	2	A man in a suit stands in a kitchen	2	0	1	0	0	0
113.00034689996392	2.501539899967611	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
116.50038219988346	2.5015312992036343	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
119.99999010004103	2.501512300223112	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
123.50004110019654	2.5014158003032207	73508	2	A PERSON IS SKIING IN THE SNOW SLOPE	0	1	0	0	0	0
127.00008120015264	2.501502199098468	480415	2	A large airliner is driving down a runway	0	1	0	0	0	0
130.50008499994874	2.5014281002804637	493695	2	A blurry view of a street with many lights	0	1	0	0	0	0
134.00007830001414	2.5015644002705812	0	0	Fix	0	0	0	0	0	0
137.5002322997898	2.5014514001086354	353901	1	images\train2017\000000353901.jpg	0	1	0	0	0	0
141.00032079964876	2.5015123998746276	353901	1	images\train2017\000000353901.jpg	1	0	1	0	0	0
