onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.100132405757904e-06	8.00146340020001	0	0	Fix	0	0	0	0	0	0
8.001463600434363	2.50142929982394	364602	1	images\train2017\000000364602.jpg	0	1	0	0	0	0
11.500485399737954	2.5014917999505997	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
15.000055700540543	2.5015583001077175	391525	2	A room with a couch and a TV	0	1	0	0	0	0
18.50003440026194	2.5014971997588873	312671	2	A group of people sitting at a table	0	1	0	0	0	0
22.00022600032389	2.5014778999611735	576480	2	an ocean and many trees at the ocean	0	1	0	0	0	0
25.500095900148153	2.5015147998929024	443790	2	a sign with a map and a sheep grazing	0	1	0	0	0	0
28.99999439995736	2.501500499434769	464515	2	A man and a woman on a motorcycle	0	1	0	0	0	0
32.50011020060629	2.501586399972439	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
36.000259100459516	2.5015591997653246	433667	1	images\train2017\000000433667.jpg	0	1	0	0	0	0
39.4999849004671	2.5014966996386647	198826	2	A woman is poured a glass of wine	0	1	0	0	0	0
43.000263299793005	2.501454300247133	478344	1	images\train2017\000000478344.jpg	0	1	0	0	0	0
46.50046110060066	2.501499599777162	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
50.000016200356185	2.501569399610162	0	0	Fix	0	0	0	0	0	0
53.500594600103796	2.5014980994164944	404322	2	a person riding a skate board on a street	0	1	0	0	0	0
57.00028850045055	2.5014761006459594	499339	1	images\train2017\000000499339.jpg	0	1	0	0	0	0
60.50046639982611	2.501506700180471	208348	1	images\train2017\000000208348.jpg	0	1	0	0	0	0
63.99996270053089	2.5015422999858856	505447	2	A white airplane that is flying in the sky	0	1	0	0	0	0
67.49999140016735	2.501482100225985	279674	2	a child with a apron on looks at his food	0	1	0	0	0	0
71.00038809981197	2.5014939000830054	250196	1	images\train2017\000000250196.jpg	0	1	0	0	0	0
74.5004818001762	2.501527899876237	118534	1	images\train2017\000000118534.jpg	0	1	0	0	0	0
78.00005459971726	2.501635200344026	554875	2	this is a horse running through a course	0	1	0	0	0	0
81.49995240010321	2.5015206998214126	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
84.99991639982909	2.5016706995666027	0	0	Fix	0	0	0	0	0	0
88.4998499006033	2.5016281995922327	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
92.00012120045722	2.5015484001487494	57699	1	images\train2017\000000057699.jpg	0	1	0	0	0	0
95.5004320004955	2.5014873994514346	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
99.00002510007471	2.5015427004545927	408571	2	Two zebras and two giraffes graze on grass	0	1	0	0	0	0
102.49994899984449	2.50162519980222	353146	2	some beans and other food on a table	0	1	0	0	0	0
