onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.4996697902679443e-06	8.00152839999646	0	0	Fix	0	0	0	0	0	0
8.001528499647975	2.5015427004545927	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
11.50002110004425	2.5015106992796063	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
15.000016899779439	2.5014637000858784	438694	2	A red suit case coming down a conveyor belt	0	1	0	0	0	0
18.49997549969703	2.5014340998604894	549042	2	There is only one elephant left outside	0	1	0	0	0	0
21.999982399865985	2.501446600072086	458857	2	Men walking on the sidewalk next to a road	0	1	0	0	0	0
25.500116299837828	2.5015760008245707	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
29.000306099653244	2.501607099547982	354261	1	images\train2017\000000354261.jpg	0	1	0	0	0	0
32.49991829972714	2.5014476999640465	0	0	Fix	0	0	0	0	0	0
36.000144000165164	2.5015155002474785	450786	2	THERE IS A STREET SIGN THAT IS ON DISPLAY	0	1	0	0	0	0
39.49998310022056	2.501508600078523	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
43.000373899936676	2.5014929994940758	366558	1	images\train2017\000000366558.jpg	0	1	0	0	0	0
46.50031709950417	2.501678000204265	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
50.000033100135624	2.501528499647975	192192	2	a park setting with a lot of park benches	0	1	0	0	0	0
53.499947999604046	2.501463900320232	342049	2	A group of boys in the park holding frisbees	0	1	0	0	0	0
57.00047990027815	2.5015717996284366	314064	1	images\train2017\000000314064.jpg	0	1	0	0	0	0
60.500347999855876	2.50155339948833	94355	1	images\train2017\000000094355.jpg	0	1	0	0	0	0
64.00000020023435	2.501466200686991	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
67.50002099946141	2.5015316996723413	199387	2	a person is adjusting skis on  the slopes	0	1	0	0	0	0
71.00009030010551	2.501518599689007	0	0	Fix	0	0	0	0	0	0
74.50004759989679	2.5015643993392587	387875	2	a bear on a rusted metal walk way	0	1	0	0	0	0
77.99996079970151	2.5015944000333548	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
81.49993550032377	2.5015078000724316	300865	2	Two men who are standing near each other	0	1	0	0	0	0
85.0004441998899	2.501603899523616	187577	1	images\train2017\000000187577.jpg	0	1	0	0	0	0
88.50029239989817	2.501571699976921	173722	1	images\train2017\000000173722.jpg	0	1	0	0	0	0
92.00058630015701	2.501514400355518	159742	1	images\train2017\000000159742.jpg	0	1	0	0	0	0
95.50006789993495	2.5014733001589775	159742	2	a giraffe is standing by a tree line	2	0	0	0	0	0
