onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.2994354367256165e-06	8.001594400033355	0	0	Fix	0	0	0	0	0	0
8.001593999564648	2.5015059001743793	522996	1	images\train2017\000000522996.jpg	0	1	0	0	0	0
11.500057299621403	2.5015036007389426	225989	2	A bunch of people are sanding on a beach	0	1	0	0	0	0
15.000083199702203	2.501544000580907	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
18.499935099855065	2.501562399789691	342394	2	A group of giraffes that are in the dirt	0	1	0	0	0	0
22.00026589911431	2.5015746001154184	328181	1	images\train2017\000000328181.jpg	0	1	0	0	0	0
25.50041229929775	2.5014824997633696	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
29.00038979947567	2.5015535997226834	133839	1	images\train2017\000000133839.jpg	0	1	0	0	0	0
32.499950299970806	2.5015394994989038	277026	2	A grassy field is filled with flying kites	0	1	0	0	0	0
36.00042759999633	2.50151089951396	277026	1	images\train2017\000000277026.jpg	2	0	1	0	0	0
39.500043699517846	2.5014736000448465	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
43.00016329996288	2.501502100378275	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
46.500263299793005	2.501523499377072	499226	1	images\train2017\000000499226.jpg	0	1	0	0	0	0
49.999950899742544	2.501525199972093	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
53.5000234991312	2.50158519949764	0	0	Fix	0	0	0	0	0	0
57.00032849982381	2.50153290014714	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
60.50004919990897	2.5015525007620454	453582	2	A bunch of people are flying their kites	0	1	0	0	0	0
64.00002799928188	2.50161790009588	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
67.50018749944866	2.5015101991593838	268770	1	images\train2017\000000268770.jpg	0	1	0	0	0	0
71.00039019994438	2.5015179999172688	268770	1	images\train2017\000000268770.jpg	1	0	1	0	0	0
