onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.8998980522155762e-06	8.001572999171913	0	0	Fix	0	0	0	0	0	0
8.00157339964062	2.5016497001051903	76264	1	images\train2017\000000076264.jpg	0	1	0	0	0	0
11.499912099912763	2.5015134001150727	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
14.99993610009551	2.5016244994476438	159225	2	There is a row of people on horses	0	2	0	0	0	0
18.499926899559796	2.5016064001247287	498815	2	A PICTURE OF A SMALL BATHROOM WITH CLUTTER	0	1	0	0	0	0
21.99991189967841	2.50159249920398	498815	2	A PICTURE OF A SMALL BATHROOM WITH CLUTTER	1	0	1	0	0	0
25.49988880008459	2.5014746002852917	206058	2	Two men sit smiling with a baby outside	0	1	0	0	0	0
29.00050919968635	2.5016232999041677	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
32.49982440005988	2.501582399941981	347638	2	two surfers one in a white shirt and water	0	1	0	0	0	0
35.999950899742544	2.501538999378681	335578	2	A woman prepares to hit a tennis ball	0	1	0	0	0	0
39.50009009987116	2.501499000005424	0	0	Fix	0	0	0	0	0	0
43.000029399991035	2.5015209997072816	272095	2	a woman in a headset on a laptop	0	1	0	0	0	0
46.50000979937613	2.501370499841869	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
50.000501699745655	2.5015391996130347	252280	1	images\train2017\000000252280.jpg	0	1	0	0	0	0
53.50039209984243	2.5015364000573754	126613	1	images\train2017\000000126613.jpg	0	1	0	0	0	0
57.000345800071955	2.50158220063895	420229	1	images\train2017\000000420229.jpg	0	1	0	0	0	0
60.49998979922384	2.5014639999717474	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
64.00003999937326	2.5014605997130275	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
67.50031119957566	2.5015365993604064	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
70.99998669978231	2.5014773001894355	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
74.5000915993005	2.501460099592805	273784	2	A man is playing wiffle ball with a small boy	0	1	0	0	0	0
78.00038590002805	2.5016299998387694	241156	1	images\train2017\000000241156.jpg	0	1	0	0	0	0
81.50032269954681	2.5014565996825695	493522	1	images\train2017\000000493522.jpg	0	1	0	0	0	0
85.00007779989392	2.50145179964602	0	0	Fix	0	0	0	0	0	0
88.50032659992576	2.501587299630046	344308	1	images\train2017\000000344308.jpg	0	1	0	0	0	0
92.00026000011712	2.501544499769807	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
95.4999502999708	2.501433100551367	579303	2	Two burger sandwiches on top of a table	0	1	0	0	0	0
99.000417499803	2.5015556002035737	92747	1	images\train2017\000000092747.jpg	0	1	0	0	0	0
102.50005389936268	2.5014278003945947	20247	2	A bear that is running on some dirt	0	1	0	0	0	0
106.00015639979392	2.5015444001182914	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
109.49995510000736	2.5014660004526377	552383	2	a elephant walks through a grassy area	0	1	0	0	0	0
113.00047369953245	2.5014687003567815	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
116.50007750000805	2.501466599293053	0	0	Fix	0	0	0	0	0	0
120.00045439973474	2.5015545999631286	180071	1	images\train2017\000000180071.jpg	0	1	0	0	0	0
123.50034069921821	2.5015215994790196	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
126.99996109958738	2.5015540001913905	353901	2	a couple of giraffes are standing in a field	0	1	0	0	0	0
130.50043439958245	2.5016849003732204	486026	1	images\train2017\000000486026.jpg	0	1	0	0	0	0
133.99974459968507	2.5014707008376718	293090	2	A little kid that is skiing in the snow	0	1	0	0	0	0
137.50031409971416	2.5014585005119443	67116	1	images\train2017\000000067116.jpg	0	1	0	0	0	0
141.00038009975106	2.501541200093925	346360	1	images\train2017\000000346360.jpg	0	1	0	0	0	0
144.5004044994712	2.5015957998111844	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
147.99999019969255	2.501551100052893	424263	2	a bird sits on top of a tree branch	0	1	0	0	0	0
151.5002946993336	2.50154609978199	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
155.0000350996852	2.5016933996230364	0	0	Fix	0	0	0	0	0	0
158.50019919965416	2.501496000215411	274054	1	images\train2017\000000274054.jpg	0	1	0	0	0	0
161.99999650008976	2.5015356997027993	432373	2	a sign hanging up that says waterman ave	0	1	0	0	0	0
165.50000099930912	2.5014552995562553	432373	2	a sign hanging up that says waterman ave	1	0	1	0	0	0
169.00015109963715	2.5015215994790196	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
172.50001619942486	2.5016563003882766	453989	2	A beach scene several people surfing a wave	0	1	0	0	0	0
176.00032099988312	2.5015053004026413	365214	1	images\train2017\000000365214.jpg	0	1	0	0	0	0
179.5002465993166	2.5015639001503587	217948	1	images\val2017\000000217948.jpg	0	1	0	0	0	0
183.00034959986806	2.5016179997473955	316804	1	images\train2017\000000316804.jpg	0	1	0	0	0	0
186.49989749956876	2.5014965003356338	0	0	Fix	0	0	0	0	0	0
189.99999549984932	2.5015855003148317	172751	2	A small bird on an orange chair back	0	1	0	0	0	0
193.5000092992559	2.5014693001285195	394245	2	A baseball player takes a swing at a baseball	0	1	0	0	0	0
197.00011179968715	2.501655200496316	189069	2	A CAT IS ON THE BED LOOKING	0	1	0	0	0	0
200.49994600005448	2.5015328004956245	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
204.00038219988346	2.5016015004366636	554285	1	images\train2017\000000554285.jpg	0	1	0	0	0	0
207.50034900009632	2.501508000306785	37367	1	images\train2017\000000037367.jpg	0	1	0	0	0	0
211.0000489000231	2.5014627994969487	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
214.50046029966325	2.5014952002093196	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
218.00011979974806	2.5016136998310685	546966	2	A boy in a wheel chair on a tennis court	0	1	0	0	0	0
221.4998784000054	2.501566999591887	546966	2	A boy in a wheel chair on a tennis court	1	0	1	0	0	0
225.0000008996576	2.5014682998880744	336628	2	A Man dressed like clown getting off bus	0	1	0	0	0	0
228.50039589963853	2.501550500281155	61230	1	images\train2017\000000061230.jpg	0	1	0	0	0	0
232.0002866992727	2.5016012005507946	267932	1	images\train2017\000000267932.jpg	0	1	0	0	0	0
235.4999201996252	2.501604899764061	0	0	Fix	0	0	0	0	0	0
238.9999289000407	2.501509099267423	117447	2	A very nice table with some laptops on it	0	1	0	0	0	0
242.50036839954555	2.501515300013125	132552	1	images\train2017\000000132552.jpg	0	1	0	0	0	0
246.00001280009747	2.5015385998412967	12016	2	Street signs tell the names of two streets	0	1	0	0	0	0
249.50043849926442	2.501532199792564	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
253.0002445001155	2.501563200727105	221669	1	images\train2017\000000221669.jpg	0	1	0	0	0	0
256.50006829947233	2.501547900028527	24744	2	A clock tower looms over a valley below	0	1	0	0	0	0
260.0005144998431	2.5014974996447563	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
263.50032870005816	2.5014955000951886	520707	1	images\val2017\000000520707.jpg	0	1	0	0	0	0
267.00038510002196	2.501570500433445	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
270.50033289939165	2.5015982994809747	497777	1	images\train2017\000000497777.jpg	0	1	0	0	0	0
273.99995309952646	2.50145470071584	522450	2	A clock on the top of the City Hall building	0	1	0	0	0	0
277.5003685001284	2.501533499918878	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
281.00030239950866	2.5015892004594207	299372	1	images\train2017\000000299372.jpg	0	1	0	0	0	0
284.5000418992713	2.501580299809575	299372	2	A bench is on a path in the woods	2	0	0	0	0	0
288.00035039987415	2.5014768997207284	471895	1	images\train2017\000000471895.jpg	0	1	0	0	0	0
291.50002190005034	2.501517799682915	414373	2	a man playing a game of tennis	0	2	0	0	0	0
295.00009249988943	2.501576100476086	35482	2	A surfer walks in with his board to the beach	0	1	0	0	0	0
298.499954899773	2.5015441002324224	35482	2	A surfer walks in with his board to the beach	1	0	1	0	0	0
302.00003119930625	2.501611400395632	468602	2	A street is washed out by a flood	0	1	0	0	0	0
305.49990579951555	2.5014627994969487	228135	2	A man on skis talks on a cell phone outside	0	1	0	0	0	0
309.0005331998691	2.501574599184096	518628	1	images\train2017\000000518628.jpg	0	1	0	0	0	0
312.49994170013815	2.5014210995286703	187007	2	Two people on ski slopes with skis on	0	1	0	0	0	0
316.00064700003713	2.501515300013125	187007	1	images\train2017\000000187007.jpg	2	0	1	0	0	0
319.5000726999715	2.5015663001686335	165014	2	A dinner plate with sliced beets and bread	0	1	0	0	0	0
322.99998899921775	2.5016238996759057	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
326.50018669944257	2.5015703001990914	379399	1	images\train2017\000000379399.jpg	0	1	0	0	0	0
329.9999227998778	8.000085799954832	0	0	Fix	0	0	0	0	0	0
