onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001583400000527	0	0	Fix	0	0	0	0	0	0
8.001583700000083	2.5015941000001476	504999	1	images\train2017\000000504999.jpg	0	1	0	0	0	0
11.50087269999949	2.5015996000001905	472109	1	images\train2017\000000472109.jpg	0	1	0	0	0	0
15.000446099999863	2.5016598000001977	227607	1	images\train2017\000000227607.jpg	0	1	0	0	0	0
18.500390100000004	2.501578700000209	372768	1	images\train2017\000000372768.jpg	0	1	0	0	0	0
22.000043500000174	2.501635499999793	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
25.50034989999949	2.5015886999999566	418500	1	images\train2017\000000418500.jpg	0	1	0	0	0	0
29.00003149999975	2.5016402999999627	164290	2	One man playing the wii by his lonesome	0	1	0	0	0	0
32.5003614999996	2.501626000000215	164290	1	images\train2017\000000164290.jpg	2	0	1	0	0	0
36.0002728999998	2.5016449000004286	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
39.50036850000015	2.501601099999789	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
43.00040470000022	2.5016312999996444	23751	1	images\val2017\000000023751.jpg	0	1	0	0	0	0
46.499928700000055	2.501632900000004	0	0	Fix	0	0	0	0	0	0
49.999979399999575	2.5015434999995705	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
53.50050259999989	2.5016113000001496	278064	1	images\train2017\000000278064.jpg	0	1	0	0	0	0
57.000346799999534	2.50207649999993	8383	1	images\train2017\000000008383.jpg	0	1	0	0	0	0
60.49955899999986	2.501624399999855	277955	2	A train is traveling along a stretch of track	0	1	0	0	0	0
63.9999128999998	2.5016028000000006	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
67.50036480000017	2.5016491999995196	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
70.9999869000003	2.5016216000003624	34825	2	A woman laying in bed reading a book	0	1	0	0	0	0
74.49996199999987	2.5016224999999395	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
78.0003544000001	2.5016648999999234	65769	1	images\train2017\000000065769.jpg	0	1	0	0	0	0
81.5026882000002	2.501623699999982	0	-1	Fix	0	0	0	0	0	0
84.99996499999997	2.501598200000444	293912	2	A man squirting a tusked animal with a hose	0	1	0	0	0	0
88.5003300999997	2.5015997999998945	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
92.00001809999958	2.50162360000013	363048	2	A girl is sitting behind the man in the bike	0	1	0	0	0	0
95.50000769999951	2.501612699999896	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
99.00030109999989	2.50164230000064	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
102.4999471000001	2.501595400000042	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
106.00031750000016	2.5015855999999985	127316	1	images\train2017\000000127316.jpg	0	1	0	0	0	0
109.50036550000004	2.501569600000039	134940	1	images\train2017\000000134940.jpg	0	1	0	0	0	0
113.00005539999984	2.5016230000001087	492705	2	A stop sign sits against a cloudy sky	0	1	0	0	0	0
116.49989370000003	2.5015431000001627	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
119.99998439999945	2.5015997000000425	476787	2	There is a pizza on the cutting board	0	1	0	0	0	0
123.49997059999987	2.5015597000001435	0	0	Fix	0	0	0	0	0	0
127.00037969999994	2.5016168000001926	438481	1	images\train2017\000000438481.jpg	0	1	0	0	0	0
130.49998799999958	2.501597700000275	175417	2	Two horses are racing on a track	0	1	0	0	0	0
134.0003541999995	2.5015897999992376	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
137.50045989999944	2.501596000000063	103582	1	images\train2017\000000103582.jpg	0	1	0	0	0	0
141.0005228	2.501600999999937	103582	1	images\train2017\000000103582.jpg	1	0	1	0	0	0
144.50052529999994	2.501615299999685	507180	1	images\train2017\000000507180.jpg	0	1	0	0	0	0
147.99981329999991	2.501598699999704	447088	2	A group of men on a field playing baseball	0	1	0	0	0	0
151.49997910000002	2.5016767999995864	555898	2	Two people play a game on the Wii	0	1	0	0	0	0
155.0002738000003	2.501614200000404	125971	1	images\train2017\000000125971.jpg	0	1	0	0	0	0
158.49998099999993	2.501614399999198	0	0	Fix	0	0	0	0	0	0
162.00047410000025	2.5016199000001507	178911	1	images\train2017\000000178911.jpg	0	1	0	0	0	0
165.50000079999973	2.501666999999543	360071	2	a blue bus is coming down the street	0	1	0	0	0	0
169.0002631999996	2.501559599999382	266153	1	images\train2017\000000266153.jpg	0	1	0	0	0	0
172.50004239999998	2.5016153999995367	388577	2	a guy jumping up to catch a frisbee	0	1	1	0	0	0
176.00044629999957	2.5015974999996615	420344	1	images\train2017\000000420344.jpg	0	1	0	0	0	0
179.5000614999999	2.5016161000003194	172010	2	A living room with windows and a wooden floor	0	1	0	0	0	0
183.0004702999995	2.501666000000114	254706	1	images\train2017\000000254706.jpg	0	1	0	0	0	0
186.49985579999975	2.5015482999997403	529549	2	A group of elephants that are in a field	0	1	0	0	0	0
190.00034400000004	2.501613499999621	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
193.50001049999992	2.5016035999997257	430529	2	A man kiteboarding over a body of water	0	1	0	0	0	0
197.00039629999992	2.5016124999992826	228000	1	images\train2017\000000228000.jpg	0	1	0	0	0	0
200.50001199999951	2.5016092999994726	0	0	Fix	0	0	0	0	0	0
204.0006953000002	2.5015448000003744	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
207.50048499999957	2.5016270000005534	146973	1	images\train2017\000000146973.jpg	0	1	0	0	0	0
211.00037669999983	2.501614700000573	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
214.49994349999997	2.5015027999997983	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
218.00011660000018	2.5016828999996505	543557	2	A traffic light with the stop light on	0	1	0	0	0	0
221.49982219999947	2.501592800000253	112708	2	A man on a snowboard going down a hill	0	1	0	0	0	0
225.00025149999965	2.5015564000004815	112708	1	images\train2017\000000112708.jpg	2	0	1	0	0	0
228.5000788999996	2.501604699999916	188922	2	There is a baby elephant near a big elephant	0	1	0	0	0	0
232.0003010999999	2.501526900000499	579664	1	images\train2017\000000579664.jpg	0	1	0	0	0	0
235.50012179999976	2.5016564999996262	579664	2	A bunch of bananas are sitting on the stand	2	0	1	0	0	0
238.99995469999976	2.5016595999995843	197246	2	two female tennis players with pink tops	0	1	0	0	0	0
242.50036350000028	2.501504599999862	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
246.00001319999956	2.501629899999898	0	0	Fix	0	0	0	0	0	0
249.49992759999986	2.501674500000263	548734	2	A snow covered dog on a leash outside	0	1	0	0	0	0
253.00027630000022	2.501613499999621	388228	1	images\train2017\000000388228.jpg	0	1	0	0	0	0
256.50002700000005	2.5016368999995393	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
260.00006099999973	2.501566400000229	214519	2	Two side by side urinals mounted on a wall	0	1	0	0	0	0
263.5000564000002	2.501638200000343	214519	2	Two side by side urinals mounted on a wall	1	0	1	0	0	0
267.0003799999995	2.5016462999992655	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
270.4999312	2.5016294999995807	291861	2	a zebra is standing by a large rock	0	1	0	0	0	0
273.99999089999983	2.501580699999977	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
277.5000979999995	2.5016054999996413	182734	2	A person riding a motorcycle on a playground	0	1	0	0	0	0
281.0000700999999	2.5016450000002806	490991	2	A giraffe is eating out of a feeder	0	1	0	0	0	0
284.49993970000014	2.5016273000001092	366329	2	A group of young men play soccer in sand	0	1	0	0	0	0
287.9999945999998	2.501622500000849	157465	2	Buses parked inside a fenced in parking lot	0	1	0	0	0	0
291.5000123	2.501608500000657	424459	2	A close up of a man wearing a pink tie	0	1	0	0	0	0
