onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999989849049598e-06	8.001666699999987	0	0	Fix	0	0	0	0	0	0
8.00166679999893	2.501592900000105	286490	1	images\train2017\000000286490.jpg	0	1	0	0	0	0
11.500460100000055	2.501597500000571	385326	1	images\train2017\000000385326.jpg	0	1	0	0	0	0
15.000006499998563	2.501509800000349	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
18.50047369999993	2.501575699998284	295740	1	images\train2017\000000295740.jpg	0	1	0	0	0	0
22.00043310000001	2.5016170000017155	282032	1	images\train2017\000000282032.jpg	0	1	0	0	0	0
25.50001499999962	2.5015693999994255	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
29.000439899999037	2.5015247000010277	80713	1	images\train2017\000000080713.jpg	0	1	0	0	0	0
32.50009659999887	2.501501599999756	269462	2	Three mounted police men on a city sidewalk	0	1	0	0	0	0
36.00004959999933	2.501586700000189	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
39.50039800000013	2.5016020000002754	427362	1	images\train2017\000000427362.jpg	0	1	0	0	0	0
43.000023699998565	2.501595699999598	357601	2	a number of people on horses playing polo	0	1	0	0	0	0
46.50002089999907	2.5016292999989673	0	0	Fix	0	0	0	0	0	0
50.00036109999928	2.5015573000000586	352418	1	images\train2017\000000352418.jpg	0	1	0	0	0	0
53.500463299998955	2.50172129999919	352418	1	images\train2017\000000352418.jpg	1	0	1	0	0	0
56.99994079999851	2.5016517999993084	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
60.50036170000021	2.5015862000000197	409651	1	images\train2017\000000409651.jpg	0	1	0	0	0	0
64.00056659999973	2.5016107999999804	503599	1	images\train2017\000000503599.jpg	0	1	0	0	0	0
67.50036529999852	2.501630299999306	506701	1	images\train2017\000000506701.jpg	0	1	0	0	0	0
70.99997079999957	2.501622400000997	418054	2	an old air plane hanging from the ceiling	0	1	0	0	0	0
74.50001220000013	2.5016348999997717	103520	2	A muddy gray elephant laying in the grass	0	1	0	0	0	0
77.99995969999873	2.501634500000364	258738	2	A body of water on a cold day	0	1	0	0	0	0
81.506159999999	2.501664499999606	0	-1	Fix	0	0	0	0	0	0
84.99993389999872	2.501637199999095	144812	2	this is a group of books on a shelf	0	1	0	0	0	0
88.50042260000009	2.501642199998969	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
91.99999839999873	2.5015954000009515	454725	2	A man skis past trees covered in snow	0	1	0	0	0	0
95.50039139999899	2.5016519999990123	34412	1	images\train2017\000000034412.jpg	0	1	0	0	0	0
99.00041219999912	2.501585999998497	444409	1	images\train2017\000000444409.jpg	0	1	0	0	0	0
102.5000530999987	2.501544400000057	67906	2	There is a black cat sitting on bench	0	1	0	0	0	0
106.00050149999879	2.5016362000005756	398771	1	images\train2017\000000398771.jpg	0	1	0	0	0	0
109.5000029999992	2.501627199999348	0	0	Fix	0	0	0	0	0	0
113.00020739999854	2.501635200000237	346615	1	images\train2017\000000346615.jpg	0	1	0	0	0	0
116.50041319999946	2.5014774999999645	149682	1	images\train2017\000000149682.jpg	0	1	0	0	0	0
120.00015299999905	2.5016037999994296	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
123.50056979999863	2.501590699999724	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
127.00005499999861	2.5016335000000254	564705	2	A group of people flying kites in a field	0	1	0	0	0	0
130.5003625999998	2.501641599999857	356788	1	images\train2017\000000356788.jpg	0	1	0	0	0	0
134.00039959999958	2.5016346000011254	323475	1	images\train2017\000000323475.jpg	0	1	0	0	0	0
137.5000177999991	2.501492800000051	320905	2	a big giraffe stands in a caged area	0	1	0	0	0	0
141.00007769999866	2.501649300000281	486769	2	A street sign that says W 76 ST	0	1	0	0	0	0
144.49987409999994	2.5015558999984933	0	0	Fix	0	0	0	0	0	0
148.00005729999975	2.5014854000000923	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
151.50038759999916	2.5015921000012895	311195	1	images\train2017\000000311195.jpg	0	1	0	0	0	0
155.00041769999916	2.5016166000004887	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
158.50042209999992	2.5016359000001103	568023	1	images\train2017\000000568023.jpg	0	1	0	0	0	0
162.00002010000026	2.5016247000003204	406071	2	a herd of elephants under a big tree	0	1	0	0	0	0
165.50025639999876	2.501610699999219	75373	1	images\train2017\000000075373.jpg	0	1	0	0	0	0
169.00043469999946	2.501624599999559	275885	1	images\train2017\000000275885.jpg	0	1	0	0	0	0
172.50004040000022	2.501626999999644	0	0	Fix	0	0	0	0	0	0
176.00000949999958	2.501680600000327	420963	2	Lines of traffic in a city at night	0	1	0	0	0	0
179.50001109999903	2.501608299999134	420963	2	Lines of traffic in a city at night	1	0	1	0	0	0
182.99990040000012	2.5016329000009137	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
186.5000325000001	2.501567699999214	330894	2	A lot of scooters lined up on a city street	0	1	0	0	0	0
190.0001018999992	2.501632100000279	330894	2	A lot of scooters lined up on a city street	1	0	1	0	0	0
193.50004069999886	2.5016503000006196	185633	2	A bathroom with a tub and a white sink	0	1	0	0	0	0
197.00041640000018	2.501661599999352	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
200.49999349999962	2.5016340000001946	270351	2	a big window that has some birds out front	0	1	0	0	0	0
204.0004398000001	2.501545500001157	26274	1	images\train2017\000000026274.jpg	0	1	0	0	0	0
207.50043240000014	2.5016004999997676	156349	1	images\train2017\000000156349.jpg	0	1	0	0	0	0
211.00004789999912	2.501546999999846	0	0	Fix	0	0	0	0	0	0
214.50010870000006	2.5016458999998576	46786	2	A red stop sign over another white sign	0	1	0	0	0	0
218.00035389999903	2.501643600000534	476569	1	images\train2017\000000476569.jpg	0	1	0	0	0	0
221.49999039999966	2.501635599999645	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
225.0004169999993	2.5015624000006937	463474	1	images\train2017\000000463474.jpg	0	1	0	0	0	0
228.50048029999925	2.5015554999990854	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
232.0001081999999	2.5015966999999364	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
235.50010239999938	2.5016216000003624	16101	2	A woman wearing towels is brushing her teeth	0	1	0	0	0	0
238.9999042999989	2.501623899999686	381275	2	A bathroom with a toilet, sink, and bathtub	0	1	0	0	0	0
242.49992500000008	2.501503600000433	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
246.00048640000023	2.501555599999847	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
249.50049690000014	2.501666699999987	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
253.00034819999928	2.501663999999437	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
256.500344099999	2.5016340000001946	526079	1	images\train2017\000000526079.jpg	0	1	0	0	0	0
259.99989060000007	2.501560700000482	29482	2	a man that is jumping on a skateboard	0	1	0	0	0	0
263.5000706999999	2.501588000000993	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
267.00004219999937	2.501657900000282	238691	2	A person laying on top of a luggage carousel	0	1	0	0	0	0
270.5000010999993	2.5016182999988814	2388	2	A bathroom with a white toilet and shower	0	1	0	0	0	0
274.0003746000002	2.5015321999999287	2388	1	images\train2017\000000002388.jpg	2	0	1	0	0	0
277.50052349999896	2.5016161000003194	500902	1	images\train2017\000000500902.jpg	0	1	0	0	0	0
281.0000323999993	2.5016247000003204	579982	2	A group of birds perching on a dead tree	0	1	0	0	0	0
284.5000498999998	2.501630100001421	343218	2	A person on a court with a tennis racket	0	1	0	0	0	0
287.99999039999966	2.5016359000001103	343218	2	A person on a court with a tennis racket	1	0	1	0	0	0
291.5003887999992	2.501573699999426	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
295.00006909999865	2.5016391999997722	77408	2	A cow in a field looks into the camera	0	1	0	0	0	0
298.4999020999985	2.5015779999994265	131485	2	A kid flying a kite at the beach	0	1	0	0	0	0
302.0004012999998	2.50163430000066	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
305.500516099999	2.5016197000004468	173695	1	images\train2017\000000173695.jpg	0	1	0	0	0	0
308.9999955000003	2.5016378999989684	495523	2	A man doing a trick on a skateboard	0	1	0	0	0	0
312.5003266999993	2.501614700000573	495523	1	images\train2017\000000495523.jpg	2	0	1	0	0	0
316.0002690000001	2.501677700000073	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
319.4999579999985	2.501614700000573	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
323.0004792	2.5015958000003593	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
326.5000663999999	2.50166469999931	163280	2	A laptop computer sitting on top of a desk	0	1	0	0	0	0
329.9998376000003	8.000164699999004	0	0	Fix	0	0	0	0	0	0
